dimension,birth,death
0,0.0,18.9197225655647
0,0.0,18.9042581474106
0,0.0,18.89675595440777
0,0.0,18.896416160290674
0,0.0,18.89105996258672
0,0.0,18.88244292025132
0,0.0,18.871297930410403
0,0.0,18.865230512532854
0,0.0,18.859198016091096
0,0.0,18.85577576283265
0,0.0,18.85562110409347
0,0.0,18.841802051465972
0,0.0,18.83091062742445
0,0.0,18.826206832223885
0,0.0,18.800179263819228
0,0.0,18.796062340262775
0,0.0,18.788851685676097
0,0.0,18.769292295899696
0,0.0,18.76674491518016
0,0.0,18.751589788034664
0,0.0,18.74872487032717
0,0.0,18.73431889785001
0,0.0,18.72090631032132
0,0.0,18.709929246402275
0,0.0,18.7055203719065
0,0.0,18.690401566245693
0,0.0,18.65350178093429
0,0.0,18.642081665428453
0,0.0,18.639364371086497
0,0.0,18.612022017172627
0,0.0,18.590086488848176
0,0.0,18.585153584089586
0,0.0,18.570893663979998
0,0.0,18.56824391735657
0,0.0,18.555995699994025
0,0.0,18.54254624169105
0,0.0,18.50834497741901
0,0.0,18.49076428939983
0,0.0,18.463535584176196
0,0.0,18.450977760423545
0,0.0,18.429713264555733
0,0.0,18.428713068131852
0,0.0,18.425824160650098
0,0.0,18.41751279359095
0,0.0,18.416461238301345
0,0.0,18.40241152855851
0,0.0,18.39228561584805
0,0.0,18.350302638939496
0,0.0,18.345917600644192
0,0.0,18.331839017874163
0,0.0,18.33123102468741
0,0.0,18.32043032063709
0,0.0,18.3166888493918
0,0.0,18.303103645111964
0,0.0,18.299612993254925
0,0.0,18.289628635906418
0,0.0,18.287956330773834
0,0.0,18.259951627198646
0,0.0,18.246472312015204
0,0.0,18.222440208208425
0,0.0,18.206962814080704
0,0.0,18.180977984746303
0,0.0,18.157629281744228
0,0.0,18.15313139688528
0,0.0,18.145985240575197
0,0.0,18.129402059728775
0,0.0,18.1149826591499
0,0.0,18.10884728699995
0,0.0,18.101741646008577
0,0.0,18.072734510687827
0,0.0,18.05296952801106
0,0.0,18.052282724138028
0,0.0,18.047153349927488
0,0.0,18.02597717931829
0,0.0,18.016699820323236
0,0.0,18.01484978733072
0,0.0,18.010233732035122
0,0.0,17.996164479114938
0,0.0,17.971302488022417
0,0.0,17.96101355224049
0,0.0,17.956668622617094
0,0.0,17.9067610696402
0,0.0,17.886099720788724
0,0.0,17.870885412671583
0,0.0,17.868031184343415
0,0.0,17.86003811720922
0,0.0,17.85223618557998
0,0.0,17.851999777445872
0,0.0,17.840360321585152
0,0.0,17.834228008640032
0,0.0,17.80225419197203
0,0.0,17.799262584732915
0,0.0,17.797713695030843
0,0.0,17.795874136700714
0,0.0,17.79276430000567
0,0.0,17.786301915850526
0,0.0,17.783609581066585
0,0.0,17.77892998507952
0,0.0,17.76458160517254
0,0.0,17.764577921605476
0,0.0,17.75113337973086
0,0.0,17.727515802167975
0,0.0,17.71050462310666
0,0.0,17.705419375207665
0,0.0,17.68986167140174
0,0.0,17.685023146438574
0,0.0,17.67446874503612
0,0.0,17.651158234704287
0,0.0,17.642783601153923
0,0.0,17.604692205633427
0,0.0,17.576280686402672
0,0.0,17.567579987959157
0,0.0,17.56747669502813
0,0.0,17.564176518200185
0,0.0,17.532820581236386
0,0.0,17.526749910952915
0,0.0,17.479579770665453
0,0.0,17.45972200249653
0,0.0,17.441502500037235
0,0.0,17.438296644404254
0,0.0,17.421173426661873
0,0.0,17.417931439657202
0,0.0,17.41557275684276
0,0.0,17.397207595717536
0,0.0,17.38471182031989
0,0.0,17.357583326776282
0,0.0,17.35524546075526
0,0.0,17.353631646895938
0,0.0,17.349647544758426
0,0.0,17.331040149046025
0,0.0,17.324839368993985
0,0.0,17.319989344830205
0,0.0,17.312894776854186
0,0.0,17.312234879181137
0,0.0,17.29116029550289
0,0.0,17.2900546980974
0,0.0,17.286922100373346
0,0.0,17.27676950931404
0,0.0,17.26969453007687
0,0.0,17.26045351468923
0,0.0,17.249901673003617
0,0.0,17.24594327302855
0,0.0,17.21370767407312
0,0.0,17.20441762288614
0,0.0,17.16357595468853
0,0.0,17.128678918194506
0,0.0,17.124733758834616
0,0.0,17.12335513864057
0,0.0,17.112975783440348
0,0.0,17.0953552255319
0,0.0,17.060579234825315
0,0.0,17.057479211873353
0,0.0,17.030104142520244
0,0.0,17.01783405155373
0,0.0,17.008998646803338
0,0.0,16.984799736862087
0,0.0,16.944947060157656
0,0.0,16.942843064926084
0,0.0,16.93887715625008
0,0.0,16.93278995174018
0,0.0,16.91253782118269
0,0.0,16.891932280284603
0,0.0,16.879191108216897
0,0.0,16.861313161332177
0,0.0,16.854616981144154
0,0.0,16.851555833495834
0,0.0,16.837502983314465
0,0.0,16.831595625474858
0,0.0,16.826906526240016
0,0.0,16.8170058006868
0,0.0,16.79488102197128
0,0.0,16.77726877516785
0,0.0,16.772169590842214
0,0.0,16.755179368842544
0,0.0,16.75147519307214
0,0.0,16.750358611600426
0,0.0,16.740378953995126
0,0.0,16.731458189225027
0,0.0,16.707669265260435
0,0.0,16.694523941789956
0,0.0,16.658423218899173
0,0.0,16.65644661938958
0,0.0,16.655843980454613
0,0.0,16.64075474714967
0,0.0,16.639362091362806
0,0.0,16.629469995967806
0,0.0,16.629315095095762
0,0.0,16.603136404311815
0,0.0,16.598377469825426
0,0.0,16.589656401378598
0,0.0,16.584375867335936
0,0.0,16.581242741571828
0,0.0,16.567011774783055
0,0.0,16.55877222016965
0,0.0,16.553204979336694
0,0.0,16.523253246907576
0,0.0,16.520895171823142
0,0.0,16.51453845862144
0,0.0,16.500476969496976
0,0.0,16.47983517423163
0,0.0,16.461639074526996
0,0.0,16.434427159504416
0,0.0,16.4015672408511
0,0.0,16.396518266969657
0,0.0,16.31220625589859
0,0.0,16.258388008685834
0,0.0,16.247053327640913
0,0.0,16.20641327697535
0,0.0,16.19431305916388
0,0.0,16.1888784296965
0,0.0,16.185142236010922
0,0.0,16.177016208190416
0,0.0,16.16954293986333
0,0.0,16.1631861512881
0,0.0,16.15808942508349
0,0.0,16.121063964310558
0,0.0,16.041587322069304
0,0.0,16.02495555378481
0,0.0,16.023346635081335
0,0.0,16.013833656434105
0,0.0,16.001364099038554
0,0.0,15.988414834504914
0,0.0,15.987183988441533
0,0.0,15.976188494897569
0,0.0,15.958650768109438
0,0.0,15.949199761581225
0,0.0,15.94370651234564
0,0.0,15.904286210363395
0,0.0,15.879592550628571
0,0.0,15.878956745845155
0,0.0,15.840667138774101
0,0.0,15.836835258013329
0,0.0,15.832031947104232
0,0.0,15.829925184619393
0,0.0,15.829256038483706
0,0.0,15.811460613775823
0,0.0,15.808024168704984
0,0.0,15.803292526766626
0,0.0,15.796985286866077
0,0.0,15.769889317738668
0,0.0,15.7329058007493
0,0.0,15.71929203320232
0,0.0,15.693050112203693
0,0.0,15.690156446679133
0,0.0,15.63566702719723
0,0.0,15.629213410449124
0,0.0,15.609038955358965
0,0.0,15.574712988154488
0,0.0,15.567841614910723
0,0.0,15.56224412258729
0,0.0,15.560663632735467
0,0.0,15.52142874240848
0,0.0,15.519579863382685
0,0.0,15.50609522597803
0,0.0,15.459295755395155
0,0.0,15.450418305506192
0,0.0,15.440325390991633
0,0.0,15.438042189796514
0,0.0,15.417593037523847
0,0.0,15.417143935895515
0,0.0,15.37585048764627
0,0.0,15.373441577638573
0,0.0,15.348981906676347
0,0.0,15.286521788733092
0,0.0,15.26582776927497
0,0.0,15.197051174645642
0,0.0,15.196988378697078
0,0.0,15.194174406019965
0,0.0,15.191539875138758
0,0.0,15.182393491419633
0,0.0,15.161156495534794
0,0.0,15.149323708433247
0,0.0,15.099697108685133
0,0.0,15.096914352052638
0,0.0,15.057869333396917
0,0.0,15.055461008328017
0,0.0,15.007838014578088
0,0.0,14.98272400274809
0,0.0,14.950534077006054
0,0.0,14.894224578721879
0,0.0,14.894044824945272
0,0.0,14.88741235432531
0,0.0,14.885666822475335
0,0.0,14.803455491601074
0,0.0,14.773938024892047
0,0.0,14.71932575109744
0,0.0,14.710026469865756
0,0.0,14.678827213714223
0,0.0,14.676565826261788
0,0.0,14.671920357876159
0,0.0,14.666551608217425
0,0.0,14.663588492545026
0,0.0,14.650866693995797
0,0.0,14.563270205356849
0,0.0,14.511193497556569
0,0.0,14.43132911992623
0,0.0,14.39625982828351
0,0.0,14.372253503327945
0,0.0,14.250140696280665
0,0.0,14.141546538256573
0,0.0,14.065457514443994
0,0.0,14.049628319147093
0,0.0,13.98128598263422
0,0.0,13.93186136933631
0,0.0,13.926182473528062
0,0.0,13.91392657826752
0,0.0,13.91076690847427
0,0.0,13.896770738449723
0,0.0,13.882621250877909
0,0.0,13.852614005878719
0,0.0,13.788026887181516
0,0.0,13.754369751987454
0,0.0,13.745622730032261
0,0.0,13.694568040410937
0,0.0,13.673998216129204
0,0.0,13.593227678284714
0,0.0,13.57980615439404
0,0.0,13.542026052163264
0,0.0,13.527394799931113
0,0.0,13.527207471273073
0,0.0,13.519981993318602
0,0.0,13.518537033157829
0,0.0,13.471491573802124
0,0.0,13.467187597188609
0,0.0,13.397224404597644
0,0.0,13.380022900978885
0,0.0,13.299789912936845
0,0.0,13.29548472916331
0,0.0,13.26262643811562
0,0.0,13.227185927451314
0,0.0,13.183440532838317
0,0.0,13.08274282855222
0,0.0,13.025233567791958
0,0.0,12.966283077241055
0,0.0,12.92103644912009
0,0.0,12.908705451740312
0,0.0,12.894728817365287
0,0.0,12.889364574088455
0,0.0,12.888235508085831
0,0.0,12.790528278805358
0,0.0,12.60643604571932
0,0.0,12.506135329795566
0,0.0,12.467068929277803
0,0.0,12.457026080239066
0,0.0,12.434781700868195
0,0.0,12.431669082185255
0,0.0,12.228622374439553
0,0.0,12.225347189018343
0,0.0,12.166953010791579
0,0.0,12.054853876255072
0,0.0,12.040222451661947
0,0.0,12.025946711269185
0,0.0,11.985103330973415
0,0.0,11.747726618213104
0,0.0,11.646803687607356
0,0.0,11.478893066904574
0,0.0,11.2745957615021
0,0.0,10.909333880271973
0,0.0,10.494292812075605
0,0.0,10.474686116144662
0,0.0,10.403986466501737
0,0.0,10.334769143757478
0,0.0,10.171752752396067
0,0.0,10.059635958932008
0,0.0,8.013077913740158
