CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
273917.0,36085.4631268437,24130.6887905605,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
274161.0,35040.6107445806,23953.2761545712,FAAGSCC_13,tumor cells,Tumor
274214.0,34733.3139013453,22987.83632287,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
275449.0,35674.0847457627,23209.8375706215,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
275729.0,34728.7350096712,22690.4680851064,FAAGSCC_13,tumor cells,Tumor
275771.0,36712.0684210526,24048.3526315789,FAAGSCC_13,tumor cells,Tumor
275813.0,36096.7914893617,24519.6978723404,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
275843.0,35596.8900900901,22833.1333333333,FAAGSCC_13,tumor cells,Tumor
275855.0,35605.8990053558,23796.870696251,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
276022.0,35240.0111111111,25265.3888888889,FAAGSCC_13,tumor cells,Tumor
276283.0,35767.4423076923,23624.2927350427,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
276649.0,34884.8115015974,24163.6038338658,FAAGSCC_13,other APCs,Other APCs
277141.0,35561.8644067797,24980.0508474576,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
277607.0,35596.5516853933,23900.5269662921,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
278122.0,36052.8074074074,24254.9425925926,FAAGSCC_13,tumor cells,Tumor
278132.0,35312.2503067485,25090.3693251534,FAAGSCC_13,tumor cells,Tumor
278875.0,35776.5757121439,24752.4677661169,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
279158.0,35224.3228699552,23681.7040358744,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
279282.0,35126.5595238095,22787.7261904762,FAAGSCC_13,tumor cells,Tumor
279365.0,35993.1272189349,23533.8550295858,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
279659.0,35407.604368932,24570.0169902913,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
279921.0,34987.6838235294,25308.875,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
279961.0,35687.8746867168,24188.3233082707,FAAGSCC_13,dendritic cells,Dendritic cells
280119.0,35413.0593220339,23793.1214689266,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
280371.0,34706.7670250896,22445.6146953405,FAAGSCC_13,tumor cells,Tumor
280422.0,35597.9301587302,22692.5761904762,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
281344.0,35043.0657142857,23394.2757142857,FAAGSCC_13,tumor cells,Tumor
281397.0,36125.1898238748,25316.1780821918,FAAGSCC_13,tumor cells,Tumor
281759.0,35875.076,25406.354,FAAGSCC_13,tumor cells,Tumor
282053.0,36120.5138888889,23958.0138888889,FAAGSCC_13,tumor cells,Tumor
282416.0,36254.4516853933,25337.0539325843,FAAGSCC_13,tumor cells,Tumor
282587.0,35270.0107142857,25281.725,FAAGSCC_13,tumor cells,Tumor
282821.0,35552.2731481481,24081.875,FAAGSCC_13,tumor cells,Tumor
283105.0,34736.3054003724,22449.4394785847,FAAGSCC_13,tumor cells,Tumor
283172.0,35753.0738255034,24869.9530201342,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
283179.0,35900.3075506446,24009.605893186,FAAGSCC_13,tumor cells,Tumor
283208.0,34980.6821345708,22973.5197215777,FAAGSCC_13,tumor cells,Tumor
283387.0,36214.0582010582,25471.164021164,FAAGSCC_13,tumor cells,Tumor
283439.0,35926.9611111111,23236.5333333333,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
283454.0,35730.6990291262,24420.4530744337,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
284165.0,35689.4569083447,23003.6566347469,FAAGSCC_13,tumor cells,Tumor
284218.0,34877.5577342048,23816.3159041394,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
284310.0,34952.4157608696,23731.8913043478,FAAGSCC_13,tumor cells,Tumor
284480.0,35917.0326340326,23138.0675990676,FAAGSCC_13,tumor cells,Tumor
284592.0,36247.8605042017,25293.7495798319,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
284921.0,35677.7679558011,22743.1436464088,FAAGSCC_13,tumor cells,Tumor
285006.0,35576.602739726,24793.397260274,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
285672.0,36002.8715083799,23553.6787709497,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
286865.0,35242.2993630573,24510.1337579618,FAAGSCC_13,tumor cells,Tumor
287224.0,36311.243902439,25089.4200542005,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
287298.0,35564.7815533981,23387.7669902913,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
287573.0,35033.414893617,22647.4787234043,FAAGSCC_13,tumor cells,Tumor
288332.0,36122.8389057751,23740.0060790274,FAAGSCC_13,tumor cells,Tumor
288494.0,35159.1294642857,24958.3883928571,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
288670.0,36064.8385650224,24517.1121076233,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
289112.0,35336.0324189526,23917.8279301746,FAAGSCC_13,tumor cells,Tumor
289510.0,36633.2382608696,24080.7026086957,FAAGSCC_13,neutrophils,Neutrophils
289670.0,36058.0130434783,24646.3434782609,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
289738.0,36601.8934911243,24110.8890532544,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
289783.0,35151.625,24978.9835526316,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
290135.0,35561.8895522388,23684.3701492537,FAAGSCC_13,tumor cells,Tumor
290226.0,36397.3570127505,23866.5810564663,FAAGSCC_13,tumor cells,Tumor
290583.0,35214.8379888268,23303.9823091248,FAAGSCC_13,tumor cells,Tumor
291237.0,35000.6170212766,23267.6223404255,FAAGSCC_13,tumor cells,Tumor
291974.0,35542.2323232323,24030.4511784512,FAAGSCC_13,tumor cells,Tumor
292952.0,35710.3400447427,24302.4675615213,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
293008.0,35322.7650130548,22742.6631853786,FAAGSCC_13,tumor cells,Tumor
293026.0,35873.0924623116,22966.559798995,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
293453.0,34948.4986979167,24484.7473958333,FAAGSCC_13,tumor cells,Tumor
293816.0,36010.226519337,24038.4986187845,FAAGSCC_13,tumor cells,Tumor
294838.0,34936.7760416667,23211.6614583333,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
294857.0,35521.44,23300.3933333333,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
294957.0,35341.8214285714,23729.3392857143,FAAGSCC_13,tumor cells,Tumor
295279.0,35756.0079787234,22858.6622340426,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
295288.0,35894.8527827648,24246.0825852783,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
295781.0,34863.5126705653,23767.5555555556,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
296027.0,35821.6906779661,24163.4152542373,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
296647.0,35465.5341880342,25060.9572649573,FAAGSCC_13,tumor cells,Tumor
296704.0,36205.8296146045,25434.8113590264,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
296771.0,35760.7028571429,24219.4057142857,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
297048.0,35428.6379310345,25050.4525862069,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
297052.0,35354.5899280576,24622.7104316547,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
297541.0,35700.6509433962,24083.8113207547,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
298198.0,35596.4558823529,23927.7450980392,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
298367.0,36014.3838709677,23169.2870967742,FAAGSCC_13,tumor cells,Tumor
298462.0,35371.3839383938,25392.4796479648,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
298556.0,36252.8510638298,25128.3510638298,FAAGSCC_13,tumor cells,Tumor
298858.0,36719.9106382979,24097.2170212766,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
298954.0,34856.3631436314,23164.0379403794,FAAGSCC_13,tumor cells,Tumor
299253.0,35172.8761363636,23108.2909090909,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
299536.0,35970.7805825243,24009.1941747573,FAAGSCC_13,tumor cells,Tumor
299867.0,35724.6820809249,24359.6069364162,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
300174.0,36208.9349871685,25302.8400342173,FAAGSCC_13,tumor cells,Tumor
300393.0,35917.8248945148,24132.9008438819,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
300490.0,35572.0353075171,23452.8154897494,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
300580.0,35333.5604395604,24619.5054945055,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
300615.0,35370.9005847953,23970.216374269,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
300862.0,35107.1542857143,22694.66,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
301147.0,36329.0590163934,23757.9213114754,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
301212.0,36126.1565217391,23972.2695652174,FAAGSCC_13,tumor cells,Tumor
301531.0,35776.9898819562,23790.8482293423,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
301601.0,35579.2821576763,25179.4190871369,FAAGSCC_13,tumor cells,Tumor
301733.0,35939.4682274247,24651.474916388,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
302198.0,35057.6624203822,25310.6050955414,FAAGSCC_13,tumor cells,Tumor
303045.0,35895.0511811024,24772.7047244095,FAAGSCC_13,tumor cells,Tumor
303112.0,36303.843575419,25341.2960893855,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
304060.0,35058.7466340269,23159.94124847,FAAGSCC_13,tumor cells,Tumor
304071.0,34935.3355932203,23791.886440678,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
304117.0,35517.1801242236,22860.7453416149,FAAGSCC_13,tumor cells,Tumor
304134.0,35978.2872200264,24164.1330698287,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
304893.0,35650.3619631902,22667.8159509202,FAAGSCC_13,tumor cells,Tumor
304956.0,35568.2145135566,25386.360446571,FAAGSCC_13,tumor cells,Tumor
304988.0,35044.5423280423,25284.126984127,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
305235.0,36244.4204545455,23642.6846590909,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
305271.0,35361.345532831,24259.6932185145,FAAGSCC_13,tumor cells,Tumor
305327.0,35722.4647887324,25472.7596244131,FAAGSCC_13,tumor cells,Tumor
305668.0,35824.0629539952,23795.2905569007,FAAGSCC_13,tumor cells,Tumor
305709.0,35797.313304721,23681.2746781116,FAAGSCC_13,tumor cells,Tumor
305779.0,35182.6086956522,22836.7766798419,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
305794.0,35516.672029703,23877.0383663366,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
306019.0,36022.2599620493,23510.4155597723,FAAGSCC_13,tumor cells,Tumor
306158.0,34942.1456077016,23053.714801444,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
306184.0,36057.3418013857,23201.7875288684,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
306504.0,35969.4403292181,23284.5006858711,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
307469.0,35891.0043227666,24648.6930835735,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
307693.0,35957.4452054795,24256.9109589041,FAAGSCC_13,tumor cells,Tumor
307762.0,35103.1241134752,24883.5780141844,FAAGSCC_13,tumor cells,Tumor
307870.0,35333.4567164179,22980.3850746269,FAAGSCC_13,tumor cells,Tumor
308376.0,34984.1023809524,23933.6464285714,FAAGSCC_13,tumor cells,Tumor
308759.0,35718.3497217069,24106.9090909091,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
310204.0,35597.5097276265,25339.3955901427,FAAGSCC_13,tumor cells,Tumor
311145.0,35843.6777408638,25478.4950166113,FAAGSCC_13,tumor cells,Tumor
311527.0,35681.4732026144,23425.8588235294,FAAGSCC_13,tumor cells,Tumor
311549.0,36693.5709570957,24053.7491749175,FAAGSCC_13,tumor cells,Tumor
312086.0,34932.5394402036,22625.3129770992,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
312157.0,35284.7690763052,24559.2269076305,FAAGSCC_13,tumor cells,Tumor
312345.0,34986.3164983165,23819.8585858586,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
312793.0,35046.6772334294,25266.2766570605,FAAGSCC_13,tumor cells,Tumor
313367.0,35784.1365187713,24854.0750853242,FAAGSCC_13,tumor cells,Tumor
313800.0,35762.2717557252,24061.8076335878,FAAGSCC_13,tumor cells,Tumor
313924.0,36218.1739130435,23919.1772575251,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
313998.0,35446.486381323,25103.5369649805,FAAGSCC_13,tumor cells,Tumor
314642.0,34848.3484573503,22598.612522686,FAAGSCC_13,tumor cells,Tumor
314967.0,35982.175170068,23512.8911564626,FAAGSCC_13,tumor cells,Tumor
315513.0,35379.0960989534,23068.9286393911,FAAGSCC_13,tumor cells,Tumor
315688.0,35425.4466119097,22786.0390143737,FAAGSCC_13,tumor cells,Tumor
315690.0,35747.9168591224,24505.1339491917,FAAGSCC_13,tumor cells,Tumor
315933.0,35311.6694677871,22926.1960784314,FAAGSCC_13,tumor cells,Tumor
316037.0,35776.4524390244,23136.9390243902,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
316208.0,35693.0748829953,22798.2823712948,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
316513.0,35481.8710717164,24154.9411764706,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
317407.0,35735.9473684211,23400.5570175439,FAAGSCC_13,tumor cells,Tumor
317497.0,35092.1302408564,24638.4023193577,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
317729.0,35094.3663101604,24255.192513369,FAAGSCC_13,tumor cells,Tumor
317954.0,35450.993993994,23028.2432432432,FAAGSCC_13,tumor cells,Tumor
318142.0,35621.1593984962,24278.3112781955,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
318144.0,35915.347826087,23281.1180124224,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
318382.0,35328.6061643836,25377.4109589041,FAAGSCC_13,M2 macrophages,M2 macrophages
318726.0,35730.8306010929,23112.0710382514,FAAGSCC_13,tumor cells,Tumor
318945.0,36694.9155844156,24146.6558441558,FAAGSCC_13,tumor cells,Tumor
320066.0,35658.011299435,23828.8248587571,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
320537.0,35234.8814814815,24987.7148148148,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
320945.0,35583.9432565789,23967.5542763158,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
321114.0,35980.4603174603,23341.671957672,FAAGSCC_13,tumor cells,Tumor
321232.0,35976.192393736,23038.9261744966,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
321473.0,35831.034261242,24752.7366167024,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
321499.0,35002.5310344828,24408.5379310345,FAAGSCC_13,tumor cells,Tumor
321875.0,35956.7461928934,24850.4578680203,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
322029.0,35850.7940876657,23882.7370030581,FAAGSCC_13,tumor cells,Tumor
322377.0,35630.3102564103,23769.5743589744,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
322666.0,35630.7688679245,22750.4025157233,FAAGSCC_13,tumor cells,Tumor
323218.0,35276.3580645161,25060.2451612903,FAAGSCC_13,tumor cells,Tumor
324446.0,35314.1574225122,23550.2455138662,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
324628.0,36352.0211538462,23795.4730769231,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
325308.0,35411.5162950257,23398.7958833619,FAAGSCC_13,tumor cells,Tumor
325327.0,35648.1012658228,23782.970464135,FAAGSCC_13,tumor cells,Tumor
325797.0,34658.5303030303,22615.5808080808,FAAGSCC_13,tumor cells,Tumor
325882.0,34978.4416666667,23281.9666666667,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
326242.0,35981.2735346359,23611.7282415631,FAAGSCC_13,tumor cells,Tumor
326370.0,34863.7171597633,24436.8627218935,FAAGSCC_13,tumor cells,Tumor
326565.0,35355.4242424242,24512.5909090909,FAAGSCC_13,tumor cells,Tumor
326580.0,35575.8078541374,24458.8499298738,FAAGSCC_13,tumor cells,Tumor
326932.0,35211.1615646259,23638.1972789116,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
327075.0,35743.5952133195,24903.7284079084,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
327156.0,35552.5203488372,23650.6947674419,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
327826.0,35008.1256157635,23817.1354679803,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
328146.0,35651.2055214724,24394.8374233129,FAAGSCC_13,tumor cells,Tumor
329069.0,35301.0082304527,22986.3004115226,FAAGSCC_13,tumor cells,Tumor
329135.0,35291.6106623586,23842.9305331179,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
330874.0,35165.0969609262,23795.5593342981,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
331052.0,35841.7066115702,24220.520661157,FAAGSCC_13,tumor cells,Tumor
331122.0,35180.4123376623,24522.7077922078,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
331504.0,35566.2664473684,22904.5592105263,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
331540.0,34915.079389313,23192.9267175573,FAAGSCC_13,tumor cells,Tumor
332248.0,34977.3847736626,23045.6728395062,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
332386.0,35853.7357142857,23993.6178571429,FAAGSCC_13,tumor cells,Tumor
332653.0,36282.8079800499,25259.2069825436,FAAGSCC_13,tumor cells,Tumor
333625.0,35689.8924731183,24224.4731182796,FAAGSCC_13,tumor cells,Tumor
333644.0,35831.1169811321,25438.5358490566,FAAGSCC_13,tumor cells,Tumor
333836.0,35895.0723404255,24574.1480851064,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
333858.0,35436.5692307692,23256.6384615385,FAAGSCC_13,tumor cells,Tumor
333910.0,35448.6991150442,23137.3274336283,FAAGSCC_13,tumor cells,Tumor
334086.0,36084.3186895011,23387.0774385704,FAAGSCC_13,tumor cells,Tumor
334566.0,35168.2991452991,23834.8005698006,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
334587.0,35890.2435530086,23782.3724928367,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
334669.0,35750.9933920705,22970.5209251101,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
334805.0,35245.6108597285,23697.2986425339,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
335504.0,35725.9803921569,23173.8104575163,FAAGSCC_13,tumor cells,Tumor
335538.0,35739.7157434402,22778.527696793,FAAGSCC_13,tumor cells,Tumor
335772.0,34964.9530916844,24334.39445629,FAAGSCC_13,tumor cells,Tumor
336341.0,35313.2720588235,24546.1397058824,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
336579.0,35246.7510917031,22663.5240174672,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
337065.0,35264.192513369,23772.4759358289,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
337169.0,35918.3614262561,23805.1183144246,FAAGSCC_13,tumor cells,Tumor
337296.0,35645.6287313433,24491.4300373134,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
337417.0,35682.7422680412,24427.912371134,FAAGSCC_13,tumor cells,Tumor
337538.0,35656.0089285714,24954.5446428571,FAAGSCC_13,tumor cells,Tumor
339324.0,35027.3723404255,24464.2914893617,FAAGSCC_13,tumor cells,Tumor
339574.0,35768.4193548387,23651.9439728353,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
340824.0,35262.0217028381,22898.0851419032,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
340934.0,35985.8939393939,23926.9772727273,FAAGSCC_13,tumor cells,Tumor
341313.0,36194.9263157895,23487.9947368421,FAAGSCC_13,tumor cells,Tumor
341569.0,35644.4754521964,22996.142118863,FAAGSCC_13,tumor cells,Tumor
341570.0,35674.9314140559,23334.0643522439,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
341720.0,35353.0669144981,24219.9888475836,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
341916.0,34910.7611111111,23783.2833333333,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
342264.0,35315.4510385757,25385.0860534125,FAAGSCC_13,M2 macrophages,M2 macrophages
342378.0,35855.3608652901,23046.7010816126,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
342481.0,36079.7137681159,24109.0797101449,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
342788.0,34661.1284153005,22911.7431693989,FAAGSCC_13,tumor cells,Tumor
342929.0,35718.853125,24227.99375,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
342985.0,35838.1787878788,25348.9424242424,FAAGSCC_13,tumor cells,Tumor
343086.0,35846.9535714286,24026.9410714286,FAAGSCC_13,tumor cells,Tumor
343115.0,35959.316091954,23014.9885057471,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
343152.0,34978.6290322581,24468.0860215054,FAAGSCC_13,tumor cells,Tumor
343240.0,35920.4,24209.1,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
343367.0,35548.6867030965,22977.5063752277,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
343720.0,35851.4291907514,23162.8511560694,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
343740.0,35591.4766839378,25018.518134715,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
344848.0,35916.3968253968,24223.7777777778,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
344950.0,35852.9691943128,24094.9786729858,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
345447.0,35743.5096774194,22865.1483870968,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
345604.0,35181.127340824,23723.7696629213,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
345874.0,36039.7060367454,24577.8083989501,FAAGSCC_13,tumor cells,Tumor
346251.0,35771.847826087,24167.5869565217,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
346301.0,35151.2349869452,22745.3263707572,FAAGSCC_13,tumor cells,Tumor
346632.0,35851.2645011601,24166.8027842227,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
346925.0,35027.565681445,24002.1527093596,FAAGSCC_13,tumor cells,Tumor
347343.0,34707.959798995,22809.9447236181,FAAGSCC_13,tumor cells,Tumor
348110.0,36060.24609375,23251.55859375,FAAGSCC_13,tumor cells,Tumor
348195.0,35223.1361867704,22942.5583657588,FAAGSCC_13,tumor cells,Tumor
348663.0,35288.4831932773,23597.9915966387,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
350618.0,36104.710982659,23246.4075144509,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
350808.0,35251.0494117647,23748.4329411765,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
350821.0,36105.070901034,23499.0339734121,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
351034.0,35316.5980582524,24603.5980582524,FAAGSCC_13,tumor cells,Tumor
351128.0,36092.8826979472,23270.5483870968,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
351151.0,35082.8452380952,25389.5327380952,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
352521.0,36008.0569744597,23519.141453831,FAAGSCC_13,tumor cells,Tumor
352592.0,35967.8608321377,24582.4045911047,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
352867.0,34859.0541310541,22626.9173789174,FAAGSCC_13,tumor cells,Tumor
352956.0,35095.3131672598,24958.231316726,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
353838.0,35740.209762533,24340.4102902375,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
353841.0,36387.9123376623,23766.5795454545,FAAGSCC_13,tumor cells,Tumor
354044.0,36058.5774647887,24535.6514084507,FAAGSCC_13,tumor cells,Tumor
354318.0,35760.6953781513,22820.0178571429,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
355616.0,34720.6696832579,22868.4117647059,FAAGSCC_13,tumor cells,Tumor
356258.0,35330.1970338983,23837.438559322,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
356572.0,35529.194214876,23348.347107438,FAAGSCC_13,tumor cells,Tumor
356585.0,35530.2912280702,23946.8473684211,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
356684.0,35174.8177570093,23552.4112149533,FAAGSCC_13,tumor cells,Tumor
356932.0,36027.0338345865,24499.9586466165,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
357247.0,35418.3260188088,23080.8119122257,FAAGSCC_13,tumor cells,Tumor
357554.0,35716.2075471698,23686.3396226415,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
357564.0,35852.9529780564,24731.855799373,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
357827.0,35859.0805755396,24843.2964028777,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
357893.0,35146.9914285714,22777.5057142857,FAAGSCC_13,tumor cells,Tumor
358627.0,35477.3090234858,24523.7428924598,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
358826.0,35533.2034482759,25167.5149425287,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
358884.0,36111.115,23932.25,FAAGSCC_13,tumor cells,Tumor
359015.0,35916.8947368421,23755.7602339181,FAAGSCC_13,tumor cells,Tumor
359613.0,35311.3565891473,22667.8062015504,FAAGSCC_13,tumor cells,Tumor
360043.0,35238.5688259109,23045.0475708502,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
360649.0,36071.0149253731,23522.4104477612,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
361468.0,35605.3858695652,24372.7336956522,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
361656.0,35993.8503937008,23351.031496063,FAAGSCC_13,tumor cells,Tumor
361659.0,35856.6985294118,22993.7058823529,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
361943.0,36102.2039800995,24002.2139303483,FAAGSCC_13,tumor cells,Tumor
362911.0,36041.6534296029,23197.9963898917,FAAGSCC_13,tumor cells,Tumor
362915.0,36281.4173913043,23785.3304347826,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
362932.0,36013.4054982818,24181.8487972509,FAAGSCC_13,tumor cells,Tumor
363126.0,35814.9055627426,23720.8046571798,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
364092.0,35144.6413793103,23831.7931034483,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
364321.0,35824.9517819707,24079.893081761,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
365234.0,35815.1749116608,24001.7703180212,FAAGSCC_13,tumor cells,Tumor
