CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
1203825.0,43599.3543046358,27641.7185430464,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1204732.0,43039.3052464229,27736.2813990461,HNSCC_7,tumor cells,Tumor
1204961.0,43863.308793456,27276.081799591,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1206681.0,43624.5705329154,26989.592476489,HNSCC_7,tumor cells,Tumor
1208152.0,43228.0744985673,28348.3982808023,HNSCC_7,tumor cells,Tumor
1208192.0,43544.4958333333,26987.8479166667,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1209598.0,42597.072519084,28222.7709923664,HNSCC_7,CD4+ T cells,CD4+ T cells
1210097.0,43475.3745173745,26060.1428571429,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1210147.0,42776.3212435233,29414.9792746114,HNSCC_7,tumor cells,Tumor
1211080.0,43533.0565552699,27982.7480719794,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1211816.0,41873.0833333333,27774.178030303,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1212090.0,43491.9783393502,26658.2238267148,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1215473.0,43812.5833333333,26909.8823529412,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1217452.0,42509.906626506,28257.343373494,HNSCC_7,NK,NK
1218659.0,43456.2762762763,26769.0900900901,HNSCC_7,tumor cells,Tumor
1219833.0,43679.6436363636,27729.5745454545,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1220288.0,43656.3316498316,27119.4730639731,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1221612.0,43543.6438356164,27970.3424657534,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1221917.0,41599.31678487,27777.1678486998,HNSCC_7,tumor cells,Tumor
1221998.0,43789.5426136364,26512.2926136364,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1222493.0,43629.7720930233,27384.0837209302,HNSCC_7,tumor cells,Tumor
1223849.0,43556.5069767442,27243.4790697674,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1224216.0,43595.2314285714,27877.3314285714,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1225641.0,41956.0397727273,27840.1903409091,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1225775.0,43135.8164556962,28524.2025316456,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1226102.0,43638.020979021,28531.2097902098,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1227130.0,43298.4672131148,27881.2459016393,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1227766.0,41918.2925531915,27673.6276595745,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1229591.0,42891.0738636364,27635.6590909091,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1230914.0,43777.6167664671,26706.8682634731,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1232770.0,43507.5781710914,26784.6607669617,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1233295.0,42941.3769230769,27648.9692307692,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1233298.0,43499.2655086849,26990.699751861,HNSCC_7,tumor cells,Tumor
1233352.0,43285.4117647059,27878.6428571429,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1233830.0,43480.9034852547,28898.1930294906,HNSCC_7,tumor cells,Tumor
1234099.0,43528.1971153846,26841.5288461538,HNSCC_7,tumor cells,Tumor
1234497.0,43462.8271028037,29204.7429906542,HNSCC_7,tumor cells,Tumor
1234659.0,43438.2631578947,28464.5789473684,HNSCC_7,tumor cells,Tumor
1234978.0,43143.8768768769,29211.8228228228,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1235432.0,43563.6703703704,28642.8185185185,HNSCC_7,tumor cells,Tumor
1235646.0,43412.3483146067,28820.7640449438,HNSCC_7,tumor cells,Tumor
1237978.0,42896.8629032258,27858.9112903226,HNSCC_7,tumor cells,Tumor
1239457.0,43519.7666666667,26890.5916666667,HNSCC_7,tumor cells,Tumor
1239555.0,43710.2420634921,28469.8373015873,HNSCC_7,tumor cells,Tumor
1239831.0,43432.4646464646,27449.005050505,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1240994.0,43505.3039513678,29159.5866261398,HNSCC_7,tumor cells,Tumor
1242463.0,43394.0610997963,28238.6578411405,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1242470.0,43475.5008665511,26855.2183708839,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1243423.0,43329.7798507463,29064.7220149254,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1245033.0,43422.5428571429,29402.6081632653,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1245448.0,43699.5766738661,29004.3693304536,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1245578.0,41927.890070922,27787.5886524823,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1245949.0,43738.3094170404,26113.1076233184,HNSCC_7,tumor cells,Tumor
1246258.0,43862.5623003195,28141.3993610224,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1246307.0,41893.9189189189,27813.2324324324,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1246870.0,43576.1493506493,29339.9090909091,HNSCC_7,tumor cells,Tumor
1247128.0,42604.7572815534,28320.4708737864,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1248958.0,43562.25,26118.7123287671,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1249251.0,43774.8,28567.1666666667,HNSCC_7,tumor cells,Tumor
1252321.0,43525.4453781513,28007.5,HNSCC_7,tumor cells,Tumor
1253111.0,43542.0115273775,27438.0489913545,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1253308.0,44135.0149700599,26309.2604790419,HNSCC_7,tumor cells,Tumor
1253780.0,43692.9813953488,28931.7476744186,HNSCC_7,tumor cells,Tumor
1253826.0,43572.2833333333,28740.3833333333,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1254542.0,43145.1403508772,28367.5438596491,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1256983.0,43830.5185185185,27141.9943019943,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1257153.0,43787.9613259668,28084.8784530387,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1258158.0,43494.0,28624.4429530201,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1258261.0,43267.4415954416,28900.9145299145,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1259207.0,43345.406504065,28183.0162601626,HNSCC_7,tumor cells,Tumor
1259611.0,43548.8823529412,27384.0431372549,HNSCC_7,tumor cells,Tumor
1259722.0,42578.8099415205,29038.769005848,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1260499.0,43141.7963525836,28482.094224924,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1261151.0,43468.6653225806,26085.6612903226,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1261309.0,43726.8580060423,28673.3504531722,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1261719.0,43010.5191256831,29381.6284153005,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1262220.0,42760.1686046512,27613.9302325581,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1262612.0,43525.1244635193,27448.643776824,HNSCC_7,CD4+ T cells,CD4+ T cells
1262887.0,43297.4960835509,29009.3681462141,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1263172.0,43403.790513834,28086.0750988142,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1263233.0,42641.8516483517,27639.9395604396,HNSCC_7,B cells,B cells
1264585.0,42550.63125,29148.2270833333,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1265194.0,43556.6709265176,28569.2843450479,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1266385.0,43202.4763636364,28349.6363636364,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1267138.0,43476.0352112676,28541.5985915493,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1267482.0,43560.7670682731,28610.016064257,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1268341.0,43062.1911262799,29244.4266211604,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1269985.0,43418.7900943396,27238.4174528302,HNSCC_7,CD4+ T cells,CD4+ T cells
1270396.0,43404.1615720524,27808.5589519651,HNSCC_7,tumor cells,Tumor
1270959.0,43489.7224880383,27259.4114832536,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1271439.0,43671.5592592593,29273.7592592593,HNSCC_7,tumor cells,Tumor
1271497.0,43434.8184357542,26955.1284916201,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1272348.0,43355.9493392071,27668.1982378855,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1273142.0,41813.752631579,27709.3789473684,HNSCC_7,tumor cells,Tumor
1273222.0,42555.2356321839,28953.275862069,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1274626.0,41898.3951219512,27800.5365853659,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1274970.0,43367.7553191489,28119.4734042553,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1274975.0,43309.1279620853,27623.4123222749,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1275150.0,43729.8927097662,28071.5034387895,HNSCC_7,tumor cells,Tumor
1276605.0,42636.1945392491,28316.2559726962,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1276625.0,43205.2185430464,28728.4503311258,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1276922.0,43650.6979166667,27291.328125,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1278904.0,43782.780104712,26882.3586387435,HNSCC_7,CD4+ T cells,CD4+ T cells
1279010.0,43858.7978142077,27690.825136612,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1279402.0,42959.7195571956,27593.1033210332,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1281218.0,43640.8091872791,27257.1272084806,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1281325.0,43452.9630390144,29224.6940451745,HNSCC_7,tumor cells,Tumor
1282019.0,43786.7409836066,28418.9475409836,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1282679.0,42577.8903508772,27593.25,HNSCC_7,tumor cells,Tumor
1283956.0,41642.1635514019,27589.1775700935,HNSCC_7,CD4+ T cells,CD4+ T cells
1284022.0,42858.4554455446,27603.603960396,HNSCC_7,tumor cells,Tumor
1286779.0,42052.8516483517,27843.3461538462,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1287141.0,42811.8837209302,27859.6918604651,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1287336.0,43743.7931034483,27547.3607427056,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1290989.0,43418.6953405018,26059.0286738351,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1292475.0,43484.0,27573.5531914894,HNSCC_7,CD4+ T cells,CD4+ T cells
1293131.0,43850.8093220339,26822.0042372881,HNSCC_7,NK,NK
1293205.0,42744.6541353383,27651.6578947368,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1294774.0,43420.4287515763,27479.7225725095,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1296575.0,43699.8106060606,27439.8560606061,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1296853.0,43518.5476839237,27271.7084468665,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1297125.0,43266.152866242,28695.7707006369,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1298776.0,43754.6356275304,28494.4898785425,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1299639.0,43539.5581395349,28292.3488372093,HNSCC_7,tumor cells,Tumor
1300301.0,43589.2516129032,28670.8903225806,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1300480.0,43506.7727272727,27388.8983957219,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1300969.0,43021.2372262774,27619.6715328467,HNSCC_7,tumor cells,Tumor
1301624.0,41636.6763636364,27794.0,HNSCC_7,CD4+ T cells,CD4+ T cells
1302334.0,43711.0183486239,27189.6544342508,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1304042.0,43504.1802325581,26861.9651162791,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1306156.0,43656.2642276423,26939.4756097561,HNSCC_7,NK,NK
1307841.0,43658.7864864865,27175.0918918919,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1310034.0,43794.6626506024,26146.5060240964,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1310426.0,43571.5021459228,26969.7210300429,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1310526.0,43278.1260504202,27897.4243697479,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1310746.0,43427.4518272425,27330.2607973422,HNSCC_7,tumor cells,Tumor
1312674.0,42817.9290780142,27639.524822695,HNSCC_7,tumor cells,Tumor
1315442.0,43417.4854368932,28271.2718446602,HNSCC_7,tumor cells,Tumor
1315576.0,43843.2145748988,26976.6842105263,HNSCC_7,tumor cells,Tumor
1315801.0,43237.5230263158,28531.8190789474,HNSCC_7,tumor cells,Tumor
1315884.0,43503.125748503,27207.0598802395,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1316570.0,43446.1982758621,27443.6336206897,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1317477.0,43313.764084507,27884.323943662,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1318403.0,43725.6013986014,26635.2307692308,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1318750.0,43737.2882352941,29171.5,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1319190.0,43648.0535117057,28814.237458194,HNSCC_7,tumor cells,Tumor
1320277.0,43601.6549479167,27763.6783854167,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1322582.0,43857.2573529412,26422.8455882353,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1323132.0,43519.7852760736,28428.4785276074,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1323718.0,43674.3616692427,29120.7913446677,HNSCC_7,tumor cells,Tumor
1324051.0,43235.0296296296,28415.2518518518,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1324944.0,43772.0696969697,28043.2818181818,HNSCC_7,tumor cells,Tumor
1326000.0,43713.2631578947,28266.7434210526,HNSCC_7,tumor cells,Tumor
1328687.0,43677.0355555556,28423.8044444444,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1328696.0,41698.0817610063,27798.1257861635,HNSCC_7,tumor cells,Tumor
1328796.0,43326.119047619,28197.4761904762,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1329916.0,44119.5035971223,26280.273381295,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1330765.0,43643.3880952381,29353.2595238095,HNSCC_7,tumor cells,Tumor
1333819.0,43730.1553030303,28763.8977272727,HNSCC_7,tumor cells,Tumor
1334257.0,43654.0256410256,28120.1709401709,HNSCC_7,tumor cells,Tumor
1335124.0,44237.3082039911,26080.2084257206,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1335267.0,43713.6358974359,28680.3794871795,HNSCC_7,tumor cells,Tumor
1335507.0,43589.1294117647,28371.6901960784,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1336235.0,43627.3594771242,28761.1960784314,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1336360.0,43598.2255319149,27051.8212765957,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1337461.0,43594.615625,27324.903125,HNSCC_7,tumor cells,Tumor
1337595.0,43515.3557692308,28561.2115384615,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1338065.0,43541.0,28602.9127906977,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1338449.0,43436.976744186,28619.4302325581,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1338609.0,41837.7020933977,27817.6247987118,HNSCC_7,tumor cells,Tumor
1339720.0,43588.9414893617,28850.4787234043,HNSCC_7,tumor cells,Tumor
1340196.0,42904.5587044534,29421.0,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1340435.0,41685.396039604,27592.3366336634,HNSCC_7,tumor cells,Tumor
1342287.0,42775.5235294118,27603.4470588235,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1342610.0,42514.2533936652,28900.6696832579,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1344368.0,43303.5,28681.1172839506,HNSCC_7,CD4+ T cells,CD4+ T cells
1346058.0,42945.7210401891,27741.4208037825,HNSCC_7,tumor cells,Tumor
1346787.0,43564.2611940299,29110.7910447761,HNSCC_7,tumor cells,Tumor
1348659.0,43452.5102040816,27136.806122449,HNSCC_7,tumor cells,Tumor
1348913.0,43401.297188755,29266.8514056225,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1349203.0,44150.9623529412,26232.5952941176,HNSCC_7,tumor cells,Tumor
1349538.0,43551.036407767,26085.8009708738,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1351608.0,44173.6787564767,26263.5803108808,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1352453.0,43647.8047337278,28414.8934911243,HNSCC_7,tumor cells,Tumor
1353023.0,42637.0485436893,28361.928802589,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1353546.0,43717.385026738,26096.8983957219,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1353734.0,42628.4324324324,28272.4222972973,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1354158.0,43526.1495327103,28418.0654205607,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1354404.0,43812.8235294118,26894.3613445378,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1355551.0,43717.5853658537,28776.4512195122,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1355883.0,43428.2330316742,26729.6990950226,HNSCC_7,tumor cells,Tumor
1356090.0,43823.9168443497,26943.8486140725,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1356332.0,43446.0958549223,28437.4313471503,HNSCC_7,tumor cells,Tumor
1357678.0,41767.8221343874,27632.5612648221,HNSCC_7,regulatory T cells,Regulatory T cells
1359876.0,42765.5476923077,27775.3169230769,HNSCC_7,tumor cells,Tumor
1360413.0,43297.5693430657,28135.6459854015,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1362321.0,44151.2507122507,26293.6467236467,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1363946.0,43583.4852320675,27186.0253164557,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1365004.0,43542.5802469136,28771.3456790123,HNSCC_7,tumor cells,Tumor
1365560.0,43498.74609375,28694.37890625,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1365601.0,43561.9625,26981.715,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1366593.0,43009.703271028,27632.1939252336,HNSCC_7,tumor cells,Tumor
1366637.0,43121.5204081633,29282.2823129252,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1368481.0,43717.2131147541,28641.8196721311,HNSCC_7,tumor cells,Tumor
1369705.0,43682.42,28578.0666666667,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1369798.0,43269.7995735608,28855.6034115139,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1370314.0,42735.5177304965,27600.7872340426,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1371291.0,43389.4643799472,29345.2031662269,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1372100.0,42614.5515873016,27620.4563492063,HNSCC_7,B cells,B cells
1373739.0,43667.0708661417,28482.9133858268,HNSCC_7,tumor cells,Tumor
1373758.0,43142.5855513308,27834.4714828897,HNSCC_7,tumor cells,Tumor
1374683.0,43397.3,27589.33125,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1375049.0,43536.2487562189,28577.1616915423,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1375452.0,43579.4463519313,26902.9227467811,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1377784.0,43438.654028436,29264.9573459716,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1378034.0,43729.625,26140.6354166667,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1378043.0,43217.5109170306,28211.96069869,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1378353.0,41841.2868852459,27736.9508196721,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1378618.0,43547.396039604,27453.6303630363,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1379949.0,43783.8884892086,28876.9208633094,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1380285.0,43019.3172413793,29236.9655172414,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1382315.0,43358.128125,29063.19375,HNSCC_7,tumor cells,Tumor
1382630.0,43009.4777777778,27724.8055555556,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1382714.0,43671.8383838384,28318.9292929293,HNSCC_7,tumor cells,Tumor
1382858.0,43578.9867724868,27816.8597883598,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1382876.0,43566.2333333333,27035.77,HNSCC_7,tumor cells,Tumor
1383101.0,42824.3011583012,29402.7953667954,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1384495.0,43768.7865168539,28118.7191011236,HNSCC_7,tumor cells,Tumor
1384759.0,43621.4880952381,27303.4702380952,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1385409.0,43685.5189189189,27823.3459459459,HNSCC_7,tumor cells,Tumor
1385843.0,42720.1775147929,29368.7573964497,HNSCC_7,tumor cells,Tumor
1385961.0,43584.1343283582,28904.2835820896,HNSCC_7,tumor cells,Tumor
1386533.0,43244.2966360856,28476.9755351682,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1388361.0,42831.6009174312,27707.3027522936,HNSCC_7,tumor cells,Tumor
1388583.0,43315.3240740741,28772.0555555556,HNSCC_7,tumor cells,Tumor
1389156.0,43768.0512605042,28200.7025210084,HNSCC_7,tumor cells,Tumor
1391211.0,43520.073800738,29419.9298892989,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1392366.0,43425.772,26828.37,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1393670.0,43855.7445783132,28794.7951807229,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1394187.0,43424.4563106796,26601.5485436893,HNSCC_7,CD4+ T cells,CD4+ T cells
1395590.0,43529.3004291846,28612.2403433476,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1396740.0,41815.8852459016,27763.0532786885,HNSCC_7,tumor cells,Tumor
1397011.0,43576.3258928571,27836.625,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1400405.0,43551.1777777778,28552.6222222222,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1400610.0,42788.3192488263,27605.4037558685,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1400826.0,43846.6126373626,26841.021978022,HNSCC_7,tumor cells,Tumor
1400961.0,43618.36,28897.1457142857,HNSCC_7,tumor cells,Tumor
1400986.0,43557.2857142857,28800.5604395604,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1402719.0,42669.1014799154,29418.6300211416,HNSCC_7,tumor cells,Tumor
1402787.0,43012.3285714286,29396.8714285714,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1403664.0,43538.2380952381,27091.7032967033,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1404697.0,43627.1714285714,28749.9857142857,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1406009.0,42556.5751072961,29198.6394849785,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1406288.0,43575.7407407407,28357.0740740741,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1406980.0,43324.1285714286,28332.4571428571,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1407263.0,43553.2380952381,28662.746031746,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1407893.0,41722.7295918367,27643.8469387755,HNSCC_7,regulatory T cells,Regulatory T cells
1408434.0,43700.8468708389,27866.4527296937,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1408533.0,43491.8287292818,29387.6685082873,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1408677.0,43491.2775,27092.64625,HNSCC_7,tumor cells,Tumor
1411760.0,43459.4325581395,28067.6744186047,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1412639.0,43568.0443037975,28398.835443038,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1413826.0,42955.9561752988,27793.2988047809,HNSCC_7,tumor cells,Tumor
1414348.0,41767.904109589,27707.4383561644,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1415765.0,43171.3783068783,28631.0793650794,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1416674.0,42511.725631769,29127.0505415162,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1417478.0,43196.9595959596,27636.8821548822,HNSCC_7,tumor cells,Tumor
1417798.0,43741.72,27523.7485714286,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1420339.0,43118.59375,29207.3928571429,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1421334.0,43439.6681818182,27561.9909090909,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1421786.0,43372.99,28566.99,HNSCC_7,tumor cells,Tumor
1422288.0,43818.5011235955,28665.8831460674,HNSCC_7,tumor cells,Tumor
1423230.0,43464.2717391304,29239.9239130435,HNSCC_7,tumor cells,Tumor
1424987.0,43442.7392120075,27316.7260787992,HNSCC_7,tumor cells,Tumor
1427293.0,43483.6902654867,27221.8230088496,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1427828.0,43616.1432160804,29263.2663316583,HNSCC_7,tumor cells,Tumor
1428637.0,43419.2012195122,26627.6544715447,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1429560.0,43760.0537383178,27953.4228971963,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1430319.0,44135.1958525346,26219.0,HNSCC_7,tumor cells,Tumor
1431648.0,43782.2203389831,28274.3728813559,HNSCC_7,tumor cells,Tumor
1432669.0,43175.0443349754,28557.1724137931,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1433409.0,43258.2554347826,28230.0298913043,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1433947.0,43818.0212765957,28689.6170212766,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1434144.0,43148.2090909091,27646.4909090909,HNSCC_7,tumor cells,Tumor
1434590.0,43450.6265822785,28611.2943037975,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1436491.0,42973.5284280936,28975.1371237458,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1437533.0,43450.5526315789,28764.0657894737,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1437819.0,43850.8105515588,26467.7434052758,HNSCC_7,tumor cells,Tumor
1438706.0,43574.4987951807,28568.9638554217,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1439452.0,43768.9898989899,26634.0202020202,HNSCC_7,tumor cells,Tumor
1440070.0,43450.1089108911,29081.5445544554,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1440440.0,43342.4246031746,29168.1904761905,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
