CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
9833.0,20678.0,27572.6775431862,HNSCC_5,tumor cells,Tumor
9842.0,20709.8852772467,26990.0994263862,HNSCC_5,tumor cells,Tumor
9843.0,20057.0707070707,25774.301010101,HNSCC_5,tumor cells,Tumor
9865.0,21089.0409556314,27943.6911262799,HNSCC_5,tumor cells,Tumor
9932.0,20430.5802650957,24664.1870397644,HNSCC_5,tumor cells,Tumor
9948.0,20968.5832083958,27977.8530734633,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
9982.0,20901.4987341772,25660.0101265823,HNSCC_5,tumor cells,Tumor
10064.0,20758.7094474153,26578.385026738,HNSCC_5,tumor cells,Tumor
10147.0,20617.3297180043,27296.3427331887,HNSCC_5,tumor cells,Tumor
10151.0,20795.1832579186,27921.5746606335,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
10184.0,21142.5984251969,28837.6456692913,HNSCC_5,tumor cells,Tumor
10213.0,21112.4476923077,26432.4769230769,HNSCC_5,tumor cells,Tumor
10225.0,21073.1261127596,28231.2002967359,HNSCC_5,tumor cells,Tumor
10322.0,19982.1286407767,25959.9126213592,HNSCC_5,tumor cells,Tumor
10349.0,20004.2911208151,26227.8937409025,HNSCC_5,tumor cells,Tumor
10351.0,20913.3799435028,26353.9505649718,HNSCC_5,tumor cells,Tumor
10353.0,21055.5251396648,28445.2253258845,HNSCC_5,tumor cells,Tumor
10366.0,21057.0378151261,25266.0966386555,HNSCC_5,tumor cells,Tumor
10372.0,19940.7337662338,26793.0454545455,HNSCC_5,tumor cells,Tumor
10429.0,20811.2777167947,26551.9967069155,HNSCC_5,tumor cells,Tumor
10439.0,20793.2537037037,28575.8259259259,HNSCC_5,tumor cells,Tumor
10502.0,21043.5634266886,27959.0988467875,HNSCC_5,tumor cells,Tumor
10507.0,20504.3385826772,26346.1496062992,HNSCC_5,tumor cells,Tumor
10605.0,20045.1506410256,26298.9855769231,HNSCC_5,tumor cells,Tumor
10610.0,20797.2698209719,27329.7340153453,HNSCC_5,tumor cells,Tumor
10640.0,20666.358649789,26066.7489451477,HNSCC_5,tumor cells,Tumor
10654.0,19870.1325842697,25423.5775280899,HNSCC_5,tumor cells,Tumor
10662.0,20354.6330645161,25783.3931451613,HNSCC_5,tumor cells,Tumor
10670.0,20714.2378947368,27156.0252631579,HNSCC_5,tumor cells,Tumor
10749.0,21208.7459138187,27975.0416047548,HNSCC_5,tumor cells,Tumor
10768.0,20396.0285714286,24750.5642857143,HNSCC_5,tumor cells,Tumor
10775.0,20232.8745583039,24918.6307420495,HNSCC_5,tumor cells,Tumor
10779.0,20663.8644628099,27177.0991735537,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
10785.0,20043.6875,24882.7935606061,HNSCC_5,tumor cells,Tumor
10792.0,19792.0428571429,26692.4265306122,HNSCC_5,tumor cells,Tumor
10835.0,19923.9396709324,24728.7678244973,HNSCC_5,tumor cells,Tumor
10861.0,20606.8860182371,25193.896656535,HNSCC_5,tumor cells,Tumor
10904.0,19839.243567753,26999.3447684391,HNSCC_5,tumor cells,Tumor
10906.0,20045.5131034483,26827.3544827586,HNSCC_5,tumor cells,Tumor
11010.0,20595.2192816635,25575.1965973535,HNSCC_5,tumor cells,Tumor
11016.0,20214.1737288136,25660.2033898305,HNSCC_5,tumor cells,Tumor
11051.0,20297.3120124805,25595.3478939158,HNSCC_5,tumor cells,Tumor
11071.0,20379.4188481675,26058.0261780105,HNSCC_5,tumor cells,Tumor
11112.0,20084.6996587031,25580.0836177474,HNSCC_5,tumor cells,Tumor
11145.0,19886.371875,24818.4734375,HNSCC_5,tumor cells,Tumor
11151.0,19830.2195121951,24819.9975609756,HNSCC_5,tumor cells,Tumor
11229.0,21035.0893617021,25860.6836879433,HNSCC_5,tumor cells,Tumor
11259.0,21234.0830618893,28675.5293159609,HNSCC_5,tumor cells,Tumor
11265.0,20718.7051509769,27582.4422735346,HNSCC_5,tumor cells,Tumor
11268.0,20247.150084317,25567.1214165261,HNSCC_5,tumor cells,Tumor
11303.0,20632.1018518519,25936.1333333333,HNSCC_5,tumor cells,Tumor
11324.0,20326.2739361702,25463.4521276596,HNSCC_5,tumor cells,Tumor
11355.0,20663.3132137031,27149.9070146819,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
11369.0,20940.2833935018,27225.7761732852,HNSCC_5,tumor cells,Tumor
11524.0,20279.093639576,25438.4823321555,HNSCC_5,tumor cells,Tumor
11544.0,20725.4612403101,26959.9573643411,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
11614.0,20028.1197511664,26436.6236391913,HNSCC_5,tumor cells,Tumor
11671.0,19943.6579439252,27275.4355140187,HNSCC_5,M1/M0 macrophages,M1/M0 macrophages
11690.0,21213.5828779599,26976.3242258652,HNSCC_5,tumor cells,Tumor
11717.0,20796.3955901427,27648.8819714656,HNSCC_5,tumor cells,Tumor
11721.0,20831.4065743945,24666.5657439446,HNSCC_5,tumor cells,Tumor
11749.0,20730.8556998557,27228.5887445887,HNSCC_5,tumor cells,Tumor
11774.0,20210.7623762376,24612.7270155587,HNSCC_5,tumor cells,Tumor
11782.0,20296.2865731463,25984.7014028056,HNSCC_5,tumor cells,Tumor
11798.0,20390.460496614,25994.1693002257,HNSCC_5,tumor cells,Tumor
11841.0,21197.263986014,28883.0979020979,HNSCC_5,tumor cells,Tumor
11894.0,19774.8917682927,26045.0487804878,HNSCC_5,tumor cells,Tumor
11956.0,21116.7041522491,28937.1557093426,HNSCC_5,tumor cells,Tumor
12028.0,20586.8861003861,27309.2239382239,HNSCC_5,tumor cells,Tumor
12035.0,20150.7467248908,24829.4323144105,HNSCC_5,tumor cells,Tumor
12041.0,21187.9869186047,28617.7049418605,HNSCC_5,tumor cells,Tumor
12086.0,19799.3786407767,25877.9142394822,HNSCC_5,tumor cells,Tumor
12108.0,20881.6252072969,28245.9585406302,HNSCC_5,tumor cells,Tumor
12116.0,19758.8802919708,26384.8729927007,HNSCC_5,tumor cells,Tumor
12143.0,20533.393715342,25786.8225508318,HNSCC_5,tumor cells,Tumor
12158.0,20964.1220825853,27813.4757630162,HNSCC_5,tumor cells,Tumor
12180.0,19787.9654135338,25964.8466165414,HNSCC_5,tumor cells,Tumor
12199.0,21089.0928,25167.4208,HNSCC_5,tumor cells,Tumor
12219.0,20601.2389830508,27099.7186440678,HNSCC_5,tumor cells,Tumor
12296.0,19925.4668367347,24609.3928571429,HNSCC_5,tumor cells,Tumor
12300.0,20729.524122807,26566.0131578947,HNSCC_5,tumor cells,Tumor
12310.0,21001.5424242424,28216.0454545455,HNSCC_5,tumor cells,Tumor
12357.0,20918.7973231358,25205.4531548757,HNSCC_5,tumor cells,Tumor
12386.0,20881.8526315789,25474.6824561404,HNSCC_5,tumor cells,Tumor
12400.0,21252.1351351351,28622.1725571726,HNSCC_5,tumor cells,Tumor
12428.0,21164.5937007874,28312.3622047244,HNSCC_5,tumor cells,Tumor
12492.0,20730.4803571429,27848.5839285714,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
12496.0,20375.2033195021,25228.9232365145,HNSCC_5,tumor cells,Tumor
12530.0,20857.4944751381,25772.9433701657,HNSCC_5,tumor cells,Tumor
12535.0,20461.1135857461,25582.434298441,HNSCC_5,tumor cells,Tumor
12553.0,20713.2686084142,25166.0372168285,HNSCC_5,tumor cells,Tumor
12561.0,20781.6122994652,27559.2486631016,HNSCC_5,tumor cells,Tumor
12619.0,20819.0595533499,27062.7444168734,HNSCC_5,tumor cells,Tumor
12628.0,20088.2706896552,25814.5637931034,HNSCC_5,tumor cells,Tumor
12674.0,20904.2665289256,28527.2128099174,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
12719.0,19842.4353612167,24548.427756654,HNSCC_5,tumor cells,Tumor
12845.0,21043.0039370079,26453.7795275591,HNSCC_5,tumor cells,Tumor
12928.0,19782.9296375267,27209.552238806,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
12979.0,20037.1403026135,26709.719394773,HNSCC_5,tumor cells,Tumor
12981.0,20947.1427061311,26264.5264270613,HNSCC_5,tumor cells,Tumor
13013.0,21004.5617283951,28076.2654320988,HNSCC_5,tumor cells,Tumor
13092.0,20352.1399548533,26698.7607223476,HNSCC_5,tumor cells,Tumor
13181.0,20185.3574297189,25045.8453815261,HNSCC_5,tumor cells,Tumor
13194.0,20457.4904153355,24804.696485623,HNSCC_5,tumor cells,Tumor
13217.0,20097.5860566449,25717.3311546841,HNSCC_5,tumor cells,Tumor
13220.0,21070.9459962756,28552.3333333333,HNSCC_5,tumor cells,Tumor
13233.0,21260.1077738516,25028.1413427562,HNSCC_5,tumor cells,Tumor
13280.0,20254.0105633803,26008.3873239437,HNSCC_5,tumor cells,Tumor
13286.0,20447.6634241245,25535.2451361868,HNSCC_5,tumor cells,Tumor
13426.0,20291.2336874052,26822.8163884674,HNSCC_5,tumor cells,Tumor
13438.0,21250.9949044586,25422.7350318471,HNSCC_5,tumor cells,Tumor
13451.0,20877.4806034483,28498.8900862069,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
13485.0,21067.0486486486,27587.227027027,HNSCC_5,tumor cells,Tumor
13530.0,20026.4642166344,27056.3017408124,HNSCC_5,tumor cells,Tumor
13537.0,20685.9457236842,27413.2368421053,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
13635.0,20257.593639576,26782.2049469965,HNSCC_5,tumor cells,Tumor
13649.0,20382.8546583851,26540.048447205,HNSCC_5,tumor cells,Tumor
13656.0,20735.0074441687,27625.1066997519,HNSCC_5,tumor cells,Tumor
13695.0,20861.0024813896,28579.4962779156,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
13721.0,20543.713091922,26291.6908077994,HNSCC_5,tumor cells,Tumor
13745.0,21207.768503937,28508.3417322835,HNSCC_5,tumor cells,Tumor
13753.0,21260.0974440895,26342.7300319489,HNSCC_5,tumor cells,Tumor
13808.0,21069.1047865459,26004.7063389392,HNSCC_5,tumor cells,Tumor
13821.0,20176.0729927007,25903.9781021898,HNSCC_5,tumor cells,Tumor
13831.0,20774.9935897436,26175.2740384615,HNSCC_5,tumor cells,Tumor
13898.0,19839.6556473829,26614.3016528926,HNSCC_5,tumor cells,Tumor
13919.0,20502.0751295337,25245.1787564767,HNSCC_5,tumor cells,Tumor
13938.0,20264.4592592593,26743.0311111111,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
13998.0,20290.6964560863,26286.2573189522,HNSCC_5,tumor cells,Tumor
14039.0,21173.0188679245,28721.1938250429,HNSCC_5,tumor cells,Tumor
14041.0,20139.3838174274,24976.2531120332,HNSCC_5,tumor cells,Tumor
14123.0,19812.9348659004,26343.7624521073,HNSCC_5,tumor cells,Tumor
14136.0,21004.8080808081,27203.7636363636,HNSCC_5,tumor cells,Tumor
14154.0,21111.9776,27037.9584,HNSCC_5,tumor cells,Tumor
14245.0,20825.9919354839,27412.4080645161,HNSCC_5,tumor cells,Tumor
14282.0,20027.5768566494,26984.9015544041,HNSCC_5,tumor cells,Tumor
14336.0,20791.8174603175,27791.8555555556,HNSCC_5,tumor cells,Tumor
14350.0,20555.9545454545,25423.9421487603,HNSCC_5,tumor cells,Tumor
14354.0,20926.5477031802,27852.3427561837,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
14396.0,21151.2158054711,26143.0820668693,HNSCC_5,tumor cells,Tumor
14418.0,20926.6691358025,27316.312345679,HNSCC_5,tumor cells,Tumor
14465.0,20857.5303030303,28093.2310606061,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
14469.0,20012.4091816367,27087.3313373253,HNSCC_5,tumor cells,Tumor
14528.0,21255.0811808118,26683.2361623616,HNSCC_5,tumor cells,Tumor
14586.0,20283.6052060738,25763.8611713666,HNSCC_5,tumor cells,Tumor
14608.0,20967.6767676768,26694.0328282828,HNSCC_5,tumor cells,Tumor
14613.0,20928.122962963,28781.5718518519,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
14718.0,21151.2768361582,28371.8742937853,HNSCC_5,tumor cells,Tumor
14744.0,21260.5188509874,26879.2818671454,HNSCC_5,tumor cells,Tumor
14847.0,21256.25,26943.9191919192,HNSCC_5,tumor cells,Tumor
14862.0,20045.5145888594,26349.8143236074,HNSCC_5,tumor cells,Tumor
14886.0,20036.6809815951,24568.8036809816,HNSCC_5,tumor cells,Tumor
14901.0,20010.9407665505,25593.0836236934,HNSCC_5,tumor cells,Tumor
14944.0,20145.8333333333,25108.868627451,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
14952.0,19858.8558558559,27181.9171171171,HNSCC_5,tumor cells,Tumor
15003.0,19813.316,24696.3,HNSCC_5,tumor cells,Tumor
15011.0,20726.5887850467,25782.2593457944,HNSCC_5,tumor cells,Tumor
15026.0,20135.3432835821,25857.0762852405,HNSCC_5,tumor cells,Tumor
15064.0,20932.4869431644,28579.4239631336,HNSCC_5,tumor cells,Tumor
15106.0,21261.925170068,29060.3786848073,HNSCC_5,tumor cells,Tumor
15192.0,20085.7398373984,26257.9447154472,HNSCC_5,tumor cells,Tumor
15263.0,20668.9850107066,26590.7687366167,HNSCC_5,tumor cells,Tumor
15407.0,20956.0152801358,28293.0865874363,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
15443.0,19911.7783687943,24651.3882978723,HNSCC_5,tumor cells,Tumor
15493.0,20313.1228813559,26636.0960451977,HNSCC_5,tumor cells,Tumor
15502.0,19832.1746794872,27242.9262820513,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
15541.0,19811.1511299435,26477.331920904,HNSCC_5,tumor cells,Tumor
15543.0,20627.6599099099,26308.5157657658,HNSCC_5,other APCs,Other APCs
15570.0,20792.5881104034,27710.2972399151,HNSCC_5,tumor cells,Tumor
15578.0,19767.9689655172,24613.8413793103,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
15583.0,21062.886,28797.486,HNSCC_5,tumor cells,Tumor
15642.0,20529.3471698113,24671.8471698113,HNSCC_5,tumor cells,Tumor
15672.0,21040.9717741936,26993.6693548387,HNSCC_5,tumor cells,Tumor
15691.0,20240.3684210526,26593.184962406,HNSCC_5,tumor cells,Tumor
15700.0,21071.6850393701,27079.0236220472,HNSCC_5,tumor cells,Tumor
15769.0,20267.0568421053,25347.2,HNSCC_5,tumor cells,Tumor
15796.0,21084.1225626741,28034.6894150418,HNSCC_5,tumor cells,Tumor
15826.0,20788.5224719101,28126.3333333333,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
15840.0,19802.2481857765,26237.3657474601,HNSCC_5,tumor cells,Tumor
15842.0,20152.9616788321,27034.2244525547,HNSCC_5,tumor cells,Tumor
15867.0,20358.8943742824,26358.9598163031,HNSCC_5,tumor cells,Tumor
15869.0,19975.0560928433,26141.1624758221,HNSCC_5,tumor cells,Tumor
15894.0,20745.2561983471,27389.9157024793,HNSCC_5,tumor cells,Tumor
15914.0,20250.0537428023,25382.4568138196,HNSCC_5,tumor cells,Tumor
15922.0,20906.0183098592,28382.7830985916,HNSCC_5,tumor cells,Tumor
15947.0,20440.5831325301,25355.0409638554,HNSCC_5,tumor cells,Tumor
15973.0,19950.9320214669,25772.053667263,HNSCC_5,tumor cells,Tumor
15998.0,20094.9465930018,25408.3333333333,HNSCC_5,tumor cells,Tumor
16016.0,20923.0681520315,25475.7732634338,HNSCC_5,tumor cells,Tumor
16023.0,21176.6462450593,27178.9743083004,HNSCC_5,tumor cells,Tumor
16056.0,21163.9512711864,28998.7478813559,HNSCC_5,tumor cells,Tumor
16077.0,20776.4375917768,28289.5418502203,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
16102.0,20182.386440678,25582.8271186441,HNSCC_5,tumor cells,Tumor
16173.0,21171.7441520468,27096.8362573099,HNSCC_5,tumor cells,Tumor
16190.0,20456.5752089136,26353.8844011142,HNSCC_5,tumor cells,Tumor
16274.0,20018.6397849462,26925.3333333333,HNSCC_5,tumor cells,Tumor
16320.0,19825.2459546926,25748.8527508091,HNSCC_5,tumor cells,Tumor
16378.0,21045.3839732888,28593.7579298831,HNSCC_5,tumor cells,Tumor
16420.0,21245.9925650558,28868.6022304833,HNSCC_5,tumor cells,Tumor
16506.0,20014.9608938548,25810.1322160149,HNSCC_5,tumor cells,Tumor
16535.0,20505.4285714286,25991.9965986395,HNSCC_5,tumor cells,Tumor
16543.0,20432.8170731707,26014.5804878049,HNSCC_5,other APCs,Other APCs
16561.0,19814.7095652174,24651.1669565217,HNSCC_5,tumor cells,Tumor
16571.0,20081.1072463768,27103.5536231884,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
16576.0,20264.2628304821,26922.3514774495,HNSCC_5,tumor cells,Tumor
16608.0,21104.5248962656,27455.9315352697,HNSCC_5,tumor cells,Tumor
16632.0,20581.0995184591,25236.6565008026,HNSCC_5,tumor cells,Tumor
16664.0,20596.2554858934,25621.2978056426,HNSCC_5,tumor cells,Tumor
16726.0,21193.7083333333,27132.5855263158,HNSCC_5,tumor cells,Tumor
16771.0,20621.7996183206,25666.6278625954,HNSCC_5,tumor cells,Tumor
16794.0,19829.6428571429,25504.9771428571,HNSCC_5,tumor cells,Tumor
16821.0,20694.1255605381,27610.8565022422,HNSCC_5,CD4+ T cells,CD4+ T cells
16891.0,20938.9368600683,27489.7218430034,HNSCC_5,tumor cells,Tumor
16971.0,21087.8378378378,27486.827027027,HNSCC_5,tumor cells,Tumor
16978.0,20376.4058721934,26750.2556131261,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
16998.0,19882.9655963303,25835.7408256881,HNSCC_5,tumor cells,Tumor
17046.0,20057.7255639098,27075.7744360902,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
17113.0,20207.8859180036,26762.4759358289,HNSCC_5,tumor cells,Tumor
17118.0,20762.6752503577,27012.56509299,HNSCC_5,tumor cells,Tumor
17179.0,20896.0950617284,27135.3790123457,HNSCC_5,tumor cells,Tumor
17193.0,19775.3493333333,27403.5866666667,HNSCC_5,tumor cells,Tumor
17214.0,21097.2357019064,25314.0675909879,HNSCC_5,tumor cells,Tumor
17221.0,19820.539408867,26949.9975369458,HNSCC_5,tumor cells,Tumor
17238.0,20862.109352518,26510.1151079137,HNSCC_5,tumor cells,Tumor
17241.0,20915.8302325581,28142.6651162791,HNSCC_5,tumor cells,Tumor
17282.0,19842.868852459,25375.7770491803,HNSCC_5,tumor cells,Tumor
17310.0,20999.6956521739,26004.0679347826,HNSCC_5,tumor cells,Tumor
17381.0,21003.5933429812,26819.8856729378,HNSCC_5,tumor cells,Tumor
17387.0,19963.148255814,26261.675872093,HNSCC_5,tumor cells,Tumor
17409.0,21154.8893939394,27900.2833333333,HNSCC_5,tumor cells,Tumor
17476.0,21143.5657051282,26822.2724358974,HNSCC_5,tumor cells,Tumor
17496.0,19778.0525362319,26908.3333333333,HNSCC_5,tumor cells,Tumor
17512.0,21026.5517241379,27866.3586206897,HNSCC_5,tumor cells,Tumor
17550.0,20154.2659340659,25431.7318681319,HNSCC_5,tumor cells,Tumor
17569.0,20705.576819407,27464.4043126685,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
17607.0,20047.8443579767,25738.5875486381,HNSCC_5,tumor cells,Tumor
17648.0,20385.1952191235,24968.4900398406,HNSCC_5,tumor cells,Tumor
17721.0,20207.1554160126,26807.9654631083,HNSCC_5,tumor cells,Tumor
17785.0,20548.5993431856,26335.5829228243,HNSCC_5,tumor cells,Tumor
17876.0,20031.6228813559,27112.4809322034,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
17976.0,19791.2173913043,26784.6292906179,HNSCC_5,tumor cells,Tumor
17993.0,21051.8495412844,28381.7504587156,HNSCC_5,tumor cells,Tumor
18044.0,20147.9662288931,25636.8424015009,HNSCC_5,tumor cells,Tumor
18086.0,21172.5376782077,29263.8961303462,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
18105.0,20994.7514231499,25947.9070208729,HNSCC_5,tumor cells,Tumor
18112.0,20069.5277777778,26968.4574074074,HNSCC_5,tumor cells,Tumor
18119.0,20002.75,25301.3614649682,HNSCC_5,tumor cells,Tumor
18140.0,20443.7342995169,26577.1384863124,HNSCC_5,tumor cells,Tumor
18160.0,19969.5465686275,27367.2941176471,HNSCC_5,M1/M0 macrophages,M1/M0 macrophages
18185.0,20989.5628865979,27612.5381443299,HNSCC_5,tumor cells,Tumor
18195.0,20650.0253411306,25753.9142300195,HNSCC_5,tumor cells,Tumor
18197.0,19784.219895288,27023.6771378709,HNSCC_5,tumor cells,Tumor
18230.0,20918.5065789474,26806.8273026316,HNSCC_5,tumor cells,Tumor
18259.0,20115.9803220036,26783.6636851521,HNSCC_5,tumor cells,Tumor
18288.0,20019.2684365782,26482.7787610619,HNSCC_5,tumor cells,Tumor
18404.0,21062.6681564246,25756.8346368715,HNSCC_5,tumor cells,Tumor
18412.0,21262.2258064516,26564.1903225806,HNSCC_5,tumor cells,Tumor
18421.0,19980.2543859649,26769.0,HNSCC_5,tumor cells,Tumor
18483.0,19833.3779411765,24764.8235294118,HNSCC_5,tumor cells,Tumor
18488.0,20998.014732965,28346.5819521179,HNSCC_5,tumor cells,Tumor
18538.0,20415.9884678748,24608.4975288303,HNSCC_5,tumor cells,Tumor
18565.0,20796.0801687764,25985.5316455696,HNSCC_5,tumor cells,Tumor
18636.0,20410.4151565074,26471.1499176277,HNSCC_5,tumor cells,Tumor
18660.0,21005.8548850575,28139.0517241379,HNSCC_5,tumor cells,Tumor
18666.0,21255.280669145,27379.1933085502,HNSCC_5,tumor cells,Tumor
18670.0,20650.3545611016,25368.1067125645,HNSCC_5,tumor cells,Tumor
18771.0,19813.3810623557,26988.9561200924,HNSCC_5,tumor cells,Tumor
18776.0,20232.3159609121,25961.6726384365,HNSCC_5,tumor cells,Tumor
18801.0,19916.0245283019,24967.8566037736,HNSCC_5,tumor cells,Tumor
18816.0,21023.6558441558,28284.0243506494,HNSCC_5,tumor cells,Tumor
18820.0,21056.6819672131,27842.031147541,HNSCC_5,tumor cells,Tumor
18842.0,20517.9567387687,26449.003327787,HNSCC_5,tumor cells,Tumor
18901.0,19959.6942567568,26822.2466216216,HNSCC_5,tumor cells,Tumor
18920.0,20050.1362889984,26124.645320197,HNSCC_5,tumor cells,Tumor
18945.0,20348.873294347,24879.9902534113,HNSCC_5,tumor cells,Tumor
18968.0,20948.1054613936,25220.5122410546,HNSCC_5,tumor cells,Tumor
19061.0,21017.8838304553,28637.9811616954,HNSCC_5,tumor cells,Tumor
19100.0,21198.3438596491,29287.9438596491,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
19118.0,21081.0108108108,27509.9675675676,HNSCC_5,tumor cells,Tumor
19258.0,21260.1246376812,28175.0115942029,HNSCC_5,tumor cells,Tumor
19357.0,20633.5236686391,27271.4556213018,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
19374.0,20062.0190930788,24751.6109785203,HNSCC_5,tumor cells,Tumor
19391.0,20120.4086826347,26896.7604790419,HNSCC_5,tumor cells,Tumor
19398.0,20942.424610052,28687.2391681109,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
19430.0,20259.6748768473,26133.3694581281,HNSCC_5,tumor cells,Tumor
19491.0,20117.5051020408,26393.8775510204,HNSCC_5,tumor cells,Tumor
19518.0,20575.3618739903,25468.6235864297,HNSCC_5,tumor cells,Tumor
19521.0,20316.5110220441,24871.1823647295,HNSCC_5,tumor cells,Tumor
19604.0,20977.0024752475,28460.1212871287,HNSCC_5,tumor cells,Tumor
19607.0,20853.0496277916,28236.5285359802,HNSCC_5,tumor cells,Tumor
19739.0,21181.8422131148,25187.5696721311,HNSCC_5,tumor cells,Tumor
19760.0,20743.9553191489,26243.8063829787,HNSCC_5,tumor cells,Tumor
19812.0,21161.2692307692,28005.2556561086,HNSCC_5,tumor cells,Tumor
19875.0,20304.4457831325,26330.1153184165,HNSCC_5,tumor cells,Tumor
19895.0,20361.0943738657,24752.8003629764,HNSCC_5,tumor cells,Tumor
20006.0,20097.8284923928,26694.3360995851,HNSCC_5,tumor cells,Tumor
20055.0,20328.152631579,26809.0026315789,HNSCC_5,tumor cells,Tumor
20073.0,20814.5244444444,28475.2607407407,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
20183.0,19767.4618181818,24691.7690909091,HNSCC_5,tumor cells,Tumor
20197.0,20776.5487288136,26223.3919491525,HNSCC_5,tumor cells,Tumor
20228.0,20260.2761020882,26672.2459396752,HNSCC_5,tumor cells,Tumor
20240.0,20127.3849693252,25144.4187116564,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
20328.0,21196.7903930131,27697.3391557496,HNSCC_5,tumor cells,Tumor
20331.0,20751.0746500778,26932.5754276827,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
20394.0,20113.2462526767,24654.7087794433,HNSCC_5,tumor cells,Tumor
20413.0,19966.1469387755,26335.8306122449,HNSCC_5,tumor cells,Tumor
20452.0,20296.088,24827.768,HNSCC_5,tumor cells,Tumor
20465.0,20494.5357710652,25375.9475357711,HNSCC_5,tumor cells,Tumor
20470.0,19915.1687697161,26794.0315457413,HNSCC_5,tumor cells,Tumor
20479.0,21073.1228346457,27097.4488188976,HNSCC_5,tumor cells,Tumor
20513.0,20190.8421768708,26208.3469387755,HNSCC_5,tumor cells,Tumor
20565.0,20301.0410557185,26755.2653958944,HNSCC_5,tumor cells,Tumor
20823.0,20344.5475687104,24912.8964059197,HNSCC_5,tumor cells,Tumor
20847.0,20874.6202219482,27261.0998766954,HNSCC_5,tumor cells,Tumor
20900.0,20794.7682119205,24836.5629139073,HNSCC_5,tumor cells,Tumor
20918.0,21217.7019230769,28761.1153846154,HNSCC_5,tumor cells,Tumor
20936.0,20846.8928571429,28124.8616071429,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
21032.0,20272.8432642487,26456.3626943005,HNSCC_5,tumor cells,Tumor
21057.0,20669.5456273764,26530.8992395437,HNSCC_5,tumor cells,Tumor
21083.0,19837.128358209,26327.8358208955,HNSCC_5,tumor cells,Tumor
21175.0,20190.1270553064,25166.5201793722,HNSCC_5,tumor cells,Tumor
21186.0,19887.2682445759,27097.2130177515,HNSCC_5,tumor cells,Tumor
21200.0,19941.5750577367,25843.662817552,HNSCC_5,tumor cells,Tumor
21211.0,21244.9776536313,27604.5586592179,HNSCC_5,tumor cells,Tumor
21272.0,20226.1495468278,25735.8610271903,HNSCC_5,tumor cells,Tumor
21301.0,20827.897996357,28637.9927140255,HNSCC_5,tumor cells,Tumor
21404.0,20922.3658940397,25043.0860927152,HNSCC_5,tumor cells,Tumor
21458.0,20235.6498905908,25091.3698030635,HNSCC_5,tumor cells,Tumor
21459.0,19952.8932461874,25002.7494553377,HNSCC_5,tumor cells,Tumor
21599.0,20300.3540983607,26170.1098360656,HNSCC_5,tumor cells,Tumor
21601.0,20937.2103250478,24808.1797323136,HNSCC_5,tumor cells,Tumor
21649.0,21076.0567986231,29006.4061962134,HNSCC_5,Ki67+ tumor cells,Ki67+ tumor
21650.0,20527.3238512035,25658.1291028446,HNSCC_5,tumor cells,Tumor
21694.0,20142.7054545455,26092.4272727273,HNSCC_5,tumor cells,Tumor
21704.0,19906.4686648501,26223.9400544959,HNSCC_5,tumor cells,Tumor
21723.0,20132.6194225722,26526.5118110236,HNSCC_5,tumor cells,Tumor
21769.0,20130.0277078086,27049.9899244333,HNSCC_5,tumor cells,Tumor
21876.0,21174.6745182013,26447.1349036403,HNSCC_5,tumor cells,Tumor
21902.0,19916.4837758112,25679.3923303835,HNSCC_5,tumor cells,Tumor
21907.0,20978.2470930233,27908.2790697674,HNSCC_5,tumor cells,Tumor
22135.0,20929.5763239875,27830.6604361371,HNSCC_5,tumor cells,Tumor
