CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
285317.0,35276.7720930233,13202.5404651163,AGSCC_1,Ki67+ tumor cells,Ki67+ tumor
285346.0,34005.0860215054,14339.7311827957,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
285585.0,34236.6262626263,11230.595959596,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
286271.0,33872.4867549669,15257.8145695364,AGSCC_1,stromal cells,Stromal
286284.0,35087.2769230769,12214.1102564103,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
287366.0,33984.63099631,15203.1549815498,AGSCC_1,memory CD4+ T cells,Regulatory T cells
287696.0,35632.6903914591,13896.7473309609,AGSCC_1,memory CD4+ T cells,Regulatory T cells
287707.0,34422.1592178771,12511.0893854749,AGSCC_1,tumor cells,Tumor
288092.0,35065.8877192982,12772.0280701754,AGSCC_1,neutrophils,Neutrophils
288801.0,35198.5018050542,11160.4512635379,AGSCC_1,CD4+ T cells,CD4+ T cells
289512.0,33515.3924914676,12865.8839590444,AGSCC_1,M2 macrophages,M2 macrophages
289616.0,33928.4355828221,14772.1042944785,AGSCC_1,stromal cells,Stromal
290922.0,33958.8732782369,14487.8842975207,AGSCC_1,endothelial cells,Endothelial
290956.0,33962.0199335548,14965.2857142857,AGSCC_1,stromal cells,Stromal
291516.0,33978.9930555556,12139.5520833333,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
292667.0,33690.2005141388,12382.6092544987,AGSCC_1,effector CD8+ T cells,Effector CD8+ T cells
292978.0,33237.2714285714,11501.0678571429,AGSCC_1,M2 macrophages,M2 macrophages
293215.0,34507.2266462481,12037.7335375191,AGSCC_1,Ki67+ tumor cells,Ki67+ tumor
294535.0,34615.7625899281,11208.0107913669,AGSCC_1,effector CD8+ T cells,Effector CD8+ T cells
294731.0,35026.8239700375,13519.6404494382,AGSCC_1,CD4+ T cells,CD4+ T cells
295434.0,34872.6547884187,14379.3251670379,AGSCC_1,memory CD4+ T cells,Regulatory T cells
295527.0,34774.3474903475,13557.027027027,AGSCC_1,stromal cells,Stromal
296508.0,33865.6780487805,14296.3365853659,AGSCC_1,memory CD4+ T cells,Regulatory T cells
296651.0,33913.4655870445,14932.016194332,AGSCC_1,neutrophils,Neutrophils
296760.0,33609.7201257862,12746.4528301887,AGSCC_1,stromal cells,Stromal
297855.0,33817.6068601583,12072.4459102902,AGSCC_1,memory CD4+ T cells,Regulatory T cells
298456.0,33977.6216216216,12361.8513513514,AGSCC_1,M2 macrophages,M2 macrophages
298841.0,34993.9603524229,11161.9162995595,AGSCC_1,endothelial cells,Endothelial
298915.0,35590.5,13888.8134328358,AGSCC_1,NK,NK
299079.0,34266.5224274406,12244.4168865435,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
299452.0,33930.0087719298,12252.5855263158,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
299835.0,33775.234741784,13174.6103286385,AGSCC_1,memory CD4+ T cells,Regulatory T cells
301185.0,33640.7051282051,12836.0726495727,AGSCC_1,memory CD4+ T cells,Regulatory T cells
301213.0,34091.5652173913,15347.6739130435,AGSCC_1,CD4+ T cells,CD4+ T cells
301352.0,33810.3646616541,14544.0563909774,AGSCC_1,CD4+ T cells,CD4+ T cells
301916.0,34863.4819277108,11217.2771084337,AGSCC_1,memory CD4+ T cells,Regulatory T cells
302316.0,34854.9356725146,13550.1754385965,AGSCC_1,memory CD4+ T cells,Regulatory T cells
303462.0,35047.9019607843,12517.9901960784,AGSCC_1,tumor cells,Tumor
303490.0,34857.2175824176,13153.3406593407,AGSCC_1,endothelial cells,Endothelial
303761.0,33554.1639344262,12721.0136612022,AGSCC_1,memory CD4+ T cells,Regulatory T cells
304440.0,33995.2119341564,12150.4567901235,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
304502.0,33895.6493775934,11956.4917012448,AGSCC_1,M2 macrophages,M2 macrophages
304743.0,34653.7246835443,12299.1487341772,AGSCC_1,memory CD4+ T cells,Regulatory T cells
306012.0,35444.1846846847,13948.6126126126,AGSCC_1,memory CD4+ T cells,Regulatory T cells
306949.0,34235.2384259259,12396.4930555556,AGSCC_1,memory CD4+ T cells,Regulatory T cells
307025.0,33876.5432098765,12361.0864197531,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
308739.0,33840.2445652174,11122.7572463768,AGSCC_1,stromal cells,Stromal
308917.0,33919.3090024331,14234.6618004866,AGSCC_1,endothelial cells,Endothelial
309884.0,33873.2072072072,14884.954954955,AGSCC_1,stromal cells,Stromal
310114.0,33880.4475138122,12308.0220994475,AGSCC_1,neutrophils,Neutrophils
310228.0,34675.0255474453,12372.602189781,AGSCC_1,M2 macrophages,M2 macrophages
311856.0,34750.5361445783,13165.9899598394,AGSCC_1,stromal cells,Stromal
311987.0,33960.8461538462,12449.9515669516,AGSCC_1,memory CD4+ T cells,Regulatory T cells
312298.0,33943.8865546219,14505.4579831933,AGSCC_1,endothelial cells,Endothelial
312621.0,34762.0086705202,11195.4306358382,AGSCC_1,memory CD4+ T cells,Regulatory T cells
312622.0,34967.0246575342,14404.4410958904,AGSCC_1,neutrophils,Neutrophils
313496.0,34802.48046875,12335.7421875,AGSCC_1,CD4+ T cells,CD4+ T cells
313805.0,33898.6512524085,14461.6050096339,AGSCC_1,endothelial cells,Endothelial
314888.0,33885.1638418079,15033.6892655367,AGSCC_1,M2 macrophages,M2 macrophages
315003.0,33833.8614718615,15298.6103896104,AGSCC_1,memory CD4+ T cells,Regulatory T cells
315574.0,34811.0620437956,12542.3686131387,AGSCC_1,regulatory T cells,Regulatory T cells
315604.0,33706.5363636364,12373.1181818182,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
315666.0,34115.9400428266,12502.5867237687,AGSCC_1,memory CD4+ T cells,Regulatory T cells
315759.0,34081.4793814433,12505.5360824742,AGSCC_1,memory CD4+ T cells,Regulatory T cells
316017.0,34304.2276029056,12388.9104116223,AGSCC_1,memory CD4+ T cells,Regulatory T cells
317088.0,34039.0609756098,15445.8048780488,AGSCC_1,stromal cells,Stromal
317143.0,33606.3811659193,12346.5291479821,AGSCC_1,memory CD4+ T cells,Regulatory T cells
317239.0,33878.0996168582,12065.80651341,AGSCC_1,stromal cells,Stromal
318189.0,35540.8947368421,14904.6842105263,AGSCC_1,effector CD8+ T cells,Effector CD8+ T cells
318956.0,33864.6453488372,14934.7151162791,AGSCC_1,M2 macrophages,M2 macrophages
319191.0,34392.0145985401,11965.7737226277,AGSCC_1,M2 macrophages,M2 macrophages
319563.0,35615.6824324324,13923.9594594595,AGSCC_1,memory CD4+ T cells,Regulatory T cells
320332.0,33955.3352112676,15282.5492957746,AGSCC_1,stromal cells,Stromal
320764.0,33770.2087912088,12568.4175824176,AGSCC_1,memory CD4+ T cells,Regulatory T cells
322766.0,35103.504587156,11222.5825688073,AGSCC_1,CD4+ T cells,CD4+ T cells
323052.0,35541.8148148148,14025.1399176955,AGSCC_1,neutrophils,Neutrophils
323199.0,34016.4344473008,11973.6555269923,AGSCC_1,endothelial cells,Endothelial
323575.0,33838.4679802956,14407.3004926108,AGSCC_1,CD4+ T cells,CD4+ T cells
323612.0,34042.7106598985,15147.0152284264,AGSCC_1,CD4+ T cells,CD4+ T cells
323787.0,34120.55,12310.9866666667,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
324097.0,34748.4428571429,12335.5047619048,AGSCC_1,CD4+ T cells,CD4+ T cells
326204.0,33933.4491017964,15195.5928143713,AGSCC_1,memory CD4+ T cells,Regulatory T cells
326255.0,34163.467611336,11893.2773279352,AGSCC_1,endothelial cells,Endothelial
326948.0,35082.2373417722,12428.4905063291,AGSCC_1,regulatory T cells,Regulatory T cells
327025.0,35238.4495614035,11147.8399122807,AGSCC_1,CD4+ T cells,CD4+ T cells
328625.0,33675.2374670185,12609.6939313984,AGSCC_1,memory CD4+ T cells,Regulatory T cells
328654.0,33923.3625730994,11954.7777777778,AGSCC_1,memory CD4+ T cells,Regulatory T cells
329583.0,34008.4471153846,15037.5432692308,AGSCC_1,stromal cells,Stromal
330607.0,34482.3576923077,12187.8769230769,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
330681.0,34899.04,13639.272,AGSCC_1,neutrophils,Neutrophils
331409.0,33523.4631578947,12909.1684210526,AGSCC_1,regulatory T cells,Regulatory T cells
331534.0,34650.304245283,11180.3160377358,AGSCC_1,stromal cells,Stromal
331707.0,34278.928721174,11837.6477987421,AGSCC_1,endothelial cells,Endothelial
331783.0,33583.6352201258,12743.8616352201,AGSCC_1,memory CD4+ T cells,Regulatory T cells
331948.0,33645.7033898305,12538.3411016949,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
332528.0,33659.4650205761,12495.4609053498,AGSCC_1,stromal cells,Stromal
332651.0,33501.5362318841,12968.1884057971,AGSCC_1,effector CD8+ T cells,Effector CD8+ T cells
333374.0,34420.7760532151,11249.3525498891,AGSCC_1,endothelial cells,Endothelial
333467.0,33923.1909090909,14474.6363636364,AGSCC_1,endothelial cells,Endothelial
334782.0,34665.0072115385,11208.6610576923,AGSCC_1,M2 macrophages,M2 macrophages
334801.0,34035.9585062241,12247.2738589212,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
334909.0,34062.690821256,15106.5700483092,AGSCC_1,M2 macrophages,M2 macrophages
335120.0,33843.2447257384,14878.0759493671,AGSCC_1,stromal cells,Stromal
335421.0,33958.7280966767,12538.9063444109,AGSCC_1,M2 macrophages,M2 macrophages
335478.0,33862.0814814815,14923.2296296296,AGSCC_1,M2 macrophages,M2 macrophages
335646.0,34180.6542056075,12459.523364486,AGSCC_1,memory CD4+ T cells,Regulatory T cells
335865.0,34832.9423076923,11208.6057692308,AGSCC_1,stromal cells,Stromal
336253.0,33518.0807453416,12540.8633540373,AGSCC_1,memory CD4+ T cells,Regulatory T cells
336472.0,34032.3730569948,15130.4663212435,AGSCC_1,CD4+ T cells,CD4+ T cells
337483.0,33623.9647577093,12612.8237885463,AGSCC_1,memory CD4+ T cells,Regulatory T cells
337602.0,33734.7905982906,12702.952991453,AGSCC_1,endothelial cells,Endothelial
337672.0,35485.7212276215,13096.9437340153,AGSCC_1,stromal cells,Stromal
338002.0,35262.2269503546,13911.1028368794,AGSCC_1,stromal cells,Stromal
338269.0,34607.323699422,11921.161849711,AGSCC_1,memory CD4+ T cells,Regulatory T cells
338575.0,34052.4270462633,11902.1245551601,AGSCC_1,stromal cells,Stromal
338712.0,35629.7421383648,14017.4968553459,AGSCC_1,neutrophils,Neutrophils
338810.0,34055.8655462185,11384.3529411765,AGSCC_1,M1/M0 macrophages,M1/M0 macrophages
338869.0,33969.1098265896,14740.4335260116,AGSCC_1,CD4+ T cells,CD4+ T cells
339039.0,34849.6390041494,13523.4481327801,AGSCC_1,memory CD4+ T cells,Regulatory T cells
339384.0,34888.6020408163,13711.2653061224,AGSCC_1,neutrophils,Neutrophils
339465.0,33854.0662251656,14351.6004415011,AGSCC_1,stromal cells,Stromal
340149.0,34499.268907563,12457.324929972,AGSCC_1,NK,NK
340528.0,34247.881533101,11924.5052264808,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
340627.0,33362.8254716981,11447.8655660377,AGSCC_1,endothelial cells,Endothelial
341407.0,33990.630952381,15439.75,AGSCC_1,stromal cells,Stromal
342287.0,33665.9145728643,12688.256281407,AGSCC_1,endothelial cells,Endothelial
343481.0,34902.6387434555,14436.3979057592,AGSCC_1,memory CD4+ T cells,Regulatory T cells
344269.0,34613.05,12449.98125,AGSCC_1,M1/M0 macrophages,M1/M0 macrophages
344363.0,34877.1688888889,14451.36,AGSCC_1,CD4+ T cells,CD4+ T cells
345025.0,34189.4279279279,14213.1891891892,AGSCC_1,memory CD4+ T cells,Regulatory T cells
345473.0,33229.3709677419,11521.8346774194,AGSCC_1,endothelial cells,Endothelial
345500.0,33541.2885572139,12948.9004975124,AGSCC_1,dendritic cells,Dendritic cells
345504.0,35128.4061718098,12244.3135946622,AGSCC_1,stromal cells,Stromal
346236.0,34686.2591093117,12408.9493927126,AGSCC_1,Ki67+ tumor cells,Ki67+ tumor
346368.0,34001.1406727829,15237.8623853211,AGSCC_1,memory CD4+ T cells,Regulatory T cells
346617.0,34273.623255814,12520.9813953488,AGSCC_1,tumor cells,Tumor
346935.0,33323.1783783784,11666.3459459459,AGSCC_1,CD4+ T cells,CD4+ T cells
347138.0,34094.4555555556,15308.5,AGSCC_1,stromal cells,Stromal
347540.0,34904.7619047619,11199.8095238095,AGSCC_1,memory CD4+ T cells,Regulatory T cells
347560.0,33856.8651685393,14771.1048689139,AGSCC_1,CD4+ T cells,CD4+ T cells
349854.0,33827.7705479452,11894.2123287671,AGSCC_1,regulatory T cells,Regulatory T cells
350770.0,33898.8792341679,12163.9072164948,AGSCC_1,neutrophils,Neutrophils
350857.0,34791.1604477612,13682.8208955224,AGSCC_1,stromal cells,Stromal
351271.0,33696.9449541284,12803.6697247706,AGSCC_1,memory CD4+ T cells,Regulatory T cells
351372.0,33939.7067307692,14280.9855769231,AGSCC_1,M2 macrophages,M2 macrophages
351526.0,34815.5653153153,13147.3783783784,AGSCC_1,endothelial cells,Endothelial
351872.0,33992.9346733668,12031.2889447236,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
352151.0,34469.6684587814,11241.4032258065,AGSCC_1,endothelial cells,Endothelial
352465.0,33810.6880733945,12635.8440366972,AGSCC_1,memory CD4+ T cells,Regulatory T cells
353010.0,34866.1641025641,12273.8153846154,AGSCC_1,tumor cells,Tumor
353232.0,34382.2235294118,11199.1333333333,AGSCC_1,endothelial cells,Endothelial
353516.0,34314.804664723,12261.9037900875,AGSCC_1,tumor cells,Tumor
355610.0,34626.7284263959,12269.5482233503,AGSCC_1,memory CD4+ T cells,Regulatory T cells
355890.0,32971.9891891892,11613.5837837838,AGSCC_1,stromal cells,Stromal
356310.0,34336.3439306358,12239.0404624277,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
356839.0,33949.8719008264,11261.3801652893,AGSCC_1,effector CD8+ T cells,Effector CD8+ T cells
357260.0,35070.2260273973,13617.5479452055,AGSCC_1,neutrophils,Neutrophils
357321.0,33857.572519084,14134.8702290076,AGSCC_1,memory CD4+ T cells,Regulatory T cells
357405.0,34311.4243542435,11814.9889298893,AGSCC_1,stromal cells,Stromal
357788.0,35535.2,13138.3789473684,AGSCC_1,stromal cells,Stromal
358149.0,33875.9873417722,15178.6202531646,AGSCC_1,endothelial cells,Endothelial
359383.0,34247.8333333333,12497.0203252033,AGSCC_1,memory CD4+ T cells,Regulatory T cells
359876.0,33755.1437699681,12328.9201277955,AGSCC_1,memory CD4+ T cells,Regulatory T cells
360504.0,35412.4684210526,13886.8421052632,AGSCC_1,memory CD4+ T cells,Regulatory T cells
360658.0,33708.0361842105,12696.6480263158,AGSCC_1,neutrophils,Neutrophils
360763.0,35502.223880597,13965.7611940299,AGSCC_1,memory CD4+ T cells,Regulatory T cells
361166.0,33640.4454976303,12603.5118483412,AGSCC_1,memory CD4+ T cells,Regulatory T cells
361317.0,33806.9609195402,11279.416091954,AGSCC_1,endothelial cells,Endothelial
361343.0,33013.9516908213,11659.4541062802,AGSCC_1,stromal cells,Stromal
361656.0,34081.1516587678,15292.3317535545,AGSCC_1,stromal cells,Stromal
361685.0,35063.4657762938,14465.67278798,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
362765.0,34043.3064066852,12295.3064066852,AGSCC_1,endothelial cells,Endothelial
363396.0,34762.2117647059,11230.4862745098,AGSCC_1,effector CD8+ T cells,Effector CD8+ T cells
363729.0,35084.11,11195.7666666667,AGSCC_1,endothelial cells,Endothelial
364653.0,33609.8604651163,12879.2997416021,AGSCC_1,stromal cells,Stromal
364940.0,33903.5180327869,14917.668852459,AGSCC_1,memory CD4+ T cells,Regulatory T cells
365391.0,34136.7031484258,12282.5652173913,AGSCC_1,endothelial cells,Endothelial
366125.0,33529.0401069519,11065.0855614973,AGSCC_1,CD4+ T cells,CD4+ T cells
366634.0,33916.3431372549,14503.8921568627,AGSCC_1,endothelial cells,Endothelial
367358.0,34262.1235154394,12397.4679334917,AGSCC_1,memory CD4+ T cells,Regulatory T cells
368114.0,33523.3756097561,12524.6390243902,AGSCC_1,memory CD4+ T cells,Regulatory T cells
368237.0,34200.8047337278,12126.8106508876,AGSCC_1,Ki67+ tumor cells,Ki67+ tumor
368356.0,34901.9608208955,12228.6156716418,AGSCC_1,CD4+ T cells,CD4+ T cells
368458.0,33602.6457765668,12798.3297002725,AGSCC_1,dendritic cells,Dendritic cells
369679.0,35115.8958333333,11207.328125,AGSCC_1,endothelial cells,Endothelial
372124.0,33894.0829268293,12250.5609756098,AGSCC_1,endothelial cells,Endothelial
372157.0,35529.7023809524,13892.2817460317,AGSCC_1,memory CD4+ T cells,Regulatory T cells
372553.0,33184.7338129496,11553.5587529976,AGSCC_1,endothelial cells,Endothelial
372891.0,35346.8858267717,13029.8700787402,AGSCC_1,effector CD8+ T cells,Effector CD8+ T cells
375285.0,33036.5040214477,11677.7882037534,AGSCC_1,M2 macrophages,M2 macrophages
375934.0,33741.6220238095,12412.3630952381,AGSCC_1,stromal cells,Stromal
376155.0,35483.188976378,13871.1181102362,AGSCC_1,stromal cells,Stromal
377102.0,33869.8404255319,11130.5531914894,AGSCC_1,memory CD4+ T cells,Regulatory T cells
377737.0,33885.9411764706,14798.4027149321,AGSCC_1,stromal cells,Stromal
378406.0,33902.5973782772,12202.4962546816,AGSCC_1,endothelial cells,Endothelial
378576.0,35514.8606557377,13898.3032786885,AGSCC_1,memory CD4+ T cells,Regulatory T cells
378613.0,33534.5463917526,12542.5463917526,AGSCC_1,memory CD4+ T cells,Regulatory T cells
379925.0,33830.8132992327,12353.1662404092,AGSCC_1,M2 macrophages,M2 macrophages
380014.0,34704.3694779116,13599.59437751,AGSCC_1,M1/M0 macrophages,M1/M0 macrophages
381130.0,34805.2316176471,15409.1397058824,AGSCC_1,tumor cells,Tumor
381663.0,33932.4470588235,15279.6588235294,AGSCC_1,memory CD4+ T cells,Regulatory T cells
381737.0,33959.5517241379,15305.8879310345,AGSCC_1,neutrophils,Neutrophils
382349.0,35153.3481481482,11224.3333333333,AGSCC_1,CD4+ T cells,CD4+ T cells
382916.0,33729.5913043478,12724.2260869565,AGSCC_1,endothelial cells,Endothelial
382976.0,32991.0972644377,11592.1276595745,AGSCC_1,endothelial cells,Endothelial
383039.0,35355.1181262729,11221.1527494908,AGSCC_1,CD4+ T cells,CD4+ T cells
383231.0,33833.2,12456.7787234043,AGSCC_1,neutrophils,Neutrophils
383652.0,33871.6360759494,12607.1867088608,AGSCC_1,CD4+ T cells,CD4+ T cells
384274.0,34085.5392156863,15135.1862745098,AGSCC_1,M2 macrophages,M2 macrophages
384528.0,34941.826625387,14418.1950464396,AGSCC_1,stromal cells,Stromal
384730.0,33560.6163141994,12933.8157099698,AGSCC_1,M1/M0 macrophages,M1/M0 macrophages
385050.0,34918.0296495957,10784.0916442049,AGSCC_1,effector CD8+ T cells,Effector CD8+ T cells
385439.0,33979.4178571429,15310.0428571429,AGSCC_1,stromal cells,Stromal
386279.0,34039.1443850267,15266.4652406417,AGSCC_1,CD4+ T cells,CD4+ T cells
386367.0,33864.28125,11048.265625,AGSCC_1,endothelial cells,Endothelial
386447.0,33851.0169014085,14648.385915493,AGSCC_1,effector CD8+ T cells,Effector CD8+ T cells
387535.0,34932.0230263158,11217.25,AGSCC_1,stromal cells,Stromal
388194.0,33561.45,12595.6366666667,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
388281.0,35426.4795918367,13880.8724489796,AGSCC_1,memory CD4+ T cells,Regulatory T cells
389930.0,34217.5147679325,12235.6835443038,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
390220.0,35545.8731707317,13959.2829268293,AGSCC_1,neutrophils,Neutrophils
390643.0,35424.476426799,11162.3200992556,AGSCC_1,stromal cells,Stromal
390703.0,35454.4795539033,13879.0148698885,AGSCC_1,stromal cells,Stromal
392142.0,33827.8583333333,15270.3083333333,AGSCC_1,stromal cells,Stromal
392246.0,33859.9904153355,15000.5974440895,AGSCC_1,stromal cells,Stromal
392247.0,33911.0479846449,15231.5278310941,AGSCC_1,stromal cells,Stromal
392273.0,33858.4063157895,14508.3347368421,AGSCC_1,endothelial cells,Endothelial
393756.0,35560.6740331492,13947.3591160221,AGSCC_1,neutrophils,Neutrophils
393934.0,34866.1405750799,13528.9616613419,AGSCC_1,stromal cells,Stromal
394337.0,33843.16,15208.616,AGSCC_1,B cells,B cells
394404.0,33900.908045977,12336.867816092,AGSCC_1,dendritic cells,Dendritic cells
394511.0,34900.0266222962,12353.0765391015,AGSCC_1,tumor cells,Tumor
394656.0,34864.2374100719,14408.8525179856,AGSCC_1,neutrophils,Neutrophils
394946.0,34198.1909385113,12230.0809061489,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
395578.0,33725.0445859873,12500.627388535,AGSCC_1,memory CD4+ T cells,Regulatory T cells
396702.0,35562.6883116883,13934.2272727273,AGSCC_1,memory CD4+ T cells,Regulatory T cells
397120.0,35128.5316455696,13692.2848101266,AGSCC_1,CD4+ T cells,CD4+ T cells
399164.0,33806.8037383178,15265.8364485981,AGSCC_1,stromal cells,Stromal
399772.0,35602.2923076923,13944.4461538462,AGSCC_1,memory CD4+ T cells,Regulatory T cells
400124.0,33993.8919860627,12489.4111498258,AGSCC_1,memory CD4+ T cells,Regulatory T cells
400269.0,34033.0304347826,12009.8173913043,AGSCC_1,effector CD8+ T cells,Effector CD8+ T cells
400272.0,33625.7029288703,12365.7071129707,AGSCC_1,M2 macrophages,M2 macrophages
400559.0,34010.7959183673,12382.4408163265,AGSCC_1,CD4+ T cells,CD4+ T cells
401267.0,34783.9197080292,13533.00243309,AGSCC_1,memory CD4+ T cells,Regulatory T cells
401450.0,35603.0081632653,12580.9775510204,AGSCC_1,memory CD4+ T cells,Regulatory T cells
401903.0,35326.5064377682,11167.5300429185,AGSCC_1,endothelial cells,Endothelial
402735.0,34878.1038461538,12833.4846153846,AGSCC_1,memory CD4+ T cells,Regulatory T cells
403389.0,34232.474248927,12118.8927038627,AGSCC_1,tumor cells,Tumor
403919.0,33695.1708860759,12450.5791139241,AGSCC_1,memory CD4+ T cells,Regulatory T cells
405241.0,34143.7571428571,12464.8485714286,AGSCC_1,memory CD4+ T cells,Regulatory T cells
405431.0,35023.2032520325,12607.2682926829,AGSCC_1,M2 macrophages,M2 macrophages
405761.0,34451.2031558185,12403.7475345168,AGSCC_1,CD4+ T cells,CD4+ T cells
405975.0,33934.768907563,11943.0294117647,AGSCC_1,memory CD4+ T cells,Regulatory T cells
406238.0,33947.7464788732,15296.0845070423,AGSCC_1,neutrophils,Neutrophils
406333.0,34061.5326086957,15312.5760869565,AGSCC_1,stromal cells,Stromal
406448.0,35026.8659003831,11229.9731800766,AGSCC_1,stromal cells,Stromal
406721.0,33787.0211480363,12332.8549848943,AGSCC_1,memory CD4+ T cells,Regulatory T cells
408817.0,34788.045,15409.95,AGSCC_1,memory CD4+ T cells,Regulatory T cells
409669.0,33951.8131868132,15250.0549450549,AGSCC_1,stromal cells,Stromal
410002.0,33948.5744047619,12271.2648809524,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
411158.0,33049.880239521,11578.0319361277,AGSCC_1,CD4+ T cells,CD4+ T cells
411544.0,33941.2639593909,11238.2131979695,AGSCC_1,CD4+ T cells,CD4+ T cells
411668.0,33834.0965346535,12551.4925742574,AGSCC_1,regulatory T cells,Regulatory T cells
412090.0,34065.9556213018,15363.7869822485,AGSCC_1,neutrophils,Neutrophils
414210.0,33931.4301675978,15219.7988826816,AGSCC_1,stromal cells,Stromal
414568.0,33639.8260869565,12398.5043478261,AGSCC_1,memory CD4+ T cells,Regulatory T cells
414574.0,34304.8397435897,11943.2115384615,AGSCC_1,M2 macrophages,M2 macrophages
414867.0,33995.8115079365,12059.5555555556,AGSCC_1,stromal cells,Stromal
414985.0,34537.1142857143,14061.180952381,AGSCC_1,B cells,B cells
415320.0,34337.3742331288,11186.509202454,AGSCC_1,effector CD8+ T cells,Effector CD8+ T cells
416221.0,34013.8502415459,15051.3236714976,AGSCC_1,CD4+ T cells,CD4+ T cells
417792.0,33905.1886792453,14348.2264150943,AGSCC_1,memory CD4+ T cells,Regulatory T cells
418192.0,33901.1256281407,15257.0,AGSCC_1,stromal cells,Stromal
418220.0,33829.9264069264,12212.4588744589,AGSCC_1,endothelial cells,Endothelial
418425.0,34928.5694444444,13647.3958333333,AGSCC_1,neutrophils,Neutrophils
418653.0,35464.474609375,11214.154296875,AGSCC_1,endothelial cells,Endothelial
419944.0,33827.3294797688,14101.9537572254,AGSCC_1,effector CD8+ T cells,Effector CD8+ T cells
420083.0,34107.9042253521,15294.6985915493,AGSCC_1,stromal cells,Stromal
420818.0,35448.8639705882,11164.0919117647,AGSCC_1,memory CD4+ T cells,Regulatory T cells
421374.0,34710.7692307692,11214.9370629371,AGSCC_1,CD4+ T cells,CD4+ T cells
421658.0,33772.8850931677,11209.8819875776,AGSCC_1,regulatory T cells,Regulatory T cells
422454.0,33858.7320143885,14428.8309352518,AGSCC_1,stromal cells,Stromal
424518.0,33887.9695652174,14290.9130434783,AGSCC_1,effector CD8+ T cells,Effector CD8+ T cells
424550.0,33976.3797468354,15396.1898734177,AGSCC_1,memory CD4+ T cells,Regulatory T cells
425552.0,34036.5562700965,14434.4855305466,AGSCC_1,endothelial cells,Endothelial
426161.0,35123.9646464646,13709.6212121212,AGSCC_1,CD4+ T cells,CD4+ T cells
426317.0,35026.9765625,15188.9661458333,AGSCC_1,NK,NK
426700.0,34579.2377777778,11185.2177777778,AGSCC_1,M2 macrophages,M2 macrophages
427122.0,33818.7509578544,14667.7509578544,AGSCC_1,M2 macrophages,M2 macrophages
428052.0,35588.8981481481,14050.9490740741,AGSCC_1,memory CD4+ T cells,Regulatory T cells
428344.0,34399.964556962,12337.9189873418,AGSCC_1,memory CD4+ T cells,Regulatory T cells
428582.0,33755.0163934426,12442.0032786885,AGSCC_1,regulatory T cells,Regulatory T cells
429722.0,34473.0396825397,12240.4047619048,AGSCC_1,memory CD8+ T cells,Effector CD8+ T cells
429979.0,34114.522875817,15223.4509803922,AGSCC_1,stromal cells,Stromal
430238.0,35282.9966942149,12134.2198347107,AGSCC_1,M2 macrophages,M2 macrophages
430348.0,35559.8244897959,14040.0448979592,AGSCC_1,memory CD4+ T cells,Regulatory T cells
432638.0,33947.347972973,14819.8344594595,AGSCC_1,M2 macrophages,M2 macrophages
432812.0,34776.5209424084,14474.5183246073,AGSCC_1,CD4+ T cells,CD4+ T cells
433127.0,34888.0576131687,12848.6666666667,AGSCC_1,M2 macrophages,M2 macrophages
433850.0,35609.7111111111,14056.2944444444,AGSCC_1,memory CD4+ T cells,Regulatory T cells
434150.0,33911.3010948905,12101.2518248175,AGSCC_1,endothelial cells,Endothelial
434175.0,34390.8971962617,12398.507788162,AGSCC_1,CD4+ T cells,CD4+ T cells
434380.0,35027.6435897436,11144.6051282051,AGSCC_1,other APCs,Other APCs
434471.0,34958.9449541284,13607.3027522936,AGSCC_1,memory CD4+ T cells,Regulatory T cells
435074.0,34238.8283261803,11884.008583691,AGSCC_1,endothelial cells,Endothelial
435569.0,35155.4254278729,11157.4156479218,AGSCC_1,endothelial cells,Endothelial
436653.0,34895.6572769953,14388.014084507,AGSCC_1,memory CD4+ T cells,Regulatory T cells
437356.0,34017.6303724928,12493.8223495702,AGSCC_1,memory CD4+ T cells,Regulatory T cells
438495.0,33909.3766937669,14251.4525745257,AGSCC_1,stromal cells,Stromal
