CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
63.0,6622.74814814815,5583.67160493827,AGSCC_4,other APCs,Other APCs
196.0,6437.20779220779,6107.15909090909,AGSCC_4,endothelial cells,Endothelial
371.0,4891.78813559322,6680.12711864407,AGSCC_4,stromal cells,Stromal
505.0,6450.04697986577,5491.71812080537,AGSCC_4,stromal cells,Stromal
703.0,6206.06779661017,6096.13898305085,AGSCC_4,stromal cells,Stromal
899.0,5019.01804123711,6859.69845360825,AGSCC_4,endothelial cells,Endothelial
1040.0,5921.33944954128,6128.07033639144,AGSCC_4,stromal cells,Stromal
1043.0,6525.66123778502,5665.81107491857,AGSCC_4,stromal cells,Stromal
1218.0,6200.42,5955.85714285714,AGSCC_4,stromal cells,Stromal
1252.0,7029.34072580645,5669.4375,AGSCC_4,B cells,B cells
1283.0,6154.39700374532,6031.43071161049,AGSCC_4,M2 macrophages,M2 macrophages
1573.0,4782.52727272727,6730.50303030303,AGSCC_4,stromal cells,Stromal
1802.0,6955.12091503268,5446.45098039216,AGSCC_4,memory CD4+ T cells,Regulatory T cells
2027.0,5645.4115755627,6120.37620578778,AGSCC_4,stromal cells,Stromal
2210.0,6610.64759036145,5638.48493975904,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
2507.0,4785.52755905512,7048.64566929134,AGSCC_4,stromal cells,Stromal
2570.0,5585.1541218638,6604.41218637993,AGSCC_4,stromal cells,Stromal
2941.0,5583.89215686274,6214.44117647059,AGSCC_4,CD4+ T cells,CD4+ T cells
3060.0,6549.34808259587,5774.65191740413,AGSCC_4,stromal cells,Stromal
3104.0,7031.97393364929,5649.71563981043,AGSCC_4,B cells,B cells
3136.0,6968.74864864865,5680.3972972973,AGSCC_4,B cells,B cells
3211.0,6189.27150537634,5886.16397849462,AGSCC_4,stromal cells,Stromal
3387.0,6414.02739726027,6095.88767123288,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
3821.0,6339.2967032967,6119.89010989011,AGSCC_4,endothelial cells,Endothelial
4193.0,4871.0325203252,7036.23848238482,AGSCC_4,endothelial cells,Endothelial
4219.0,6745.55927051672,5645.75683890578,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
4361.0,6973.57701711491,5733.69437652812,AGSCC_4,B cells,B cells
4639.0,4898.46006389776,7049.55271565495,AGSCC_4,endothelial cells,Endothelial
4648.0,5161.51362683438,6776.94549266247,AGSCC_4,stromal cells,Stromal
4659.0,5693.27852348993,6487.62080536913,AGSCC_4,endothelial cells,Endothelial
4689.0,6368.33502538071,6129.82487309645,AGSCC_4,endothelial cells,Endothelial
4737.0,6527.86153846154,6057.60769230769,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
4942.0,7085.78857142857,5572.08,AGSCC_4,memory CD4+ T cells,Regulatory T cells
5030.0,5878.11363636364,6108.62337662338,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
5048.0,6006.93798449612,5893.6511627907,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
5120.0,6965.68115942029,5715.31262939959,AGSCC_4,B cells,B cells
5234.0,6366.28464419476,5559.87265917603,AGSCC_4,CD4+ T cells,CD4+ T cells
5717.0,6991.67464114833,5688.35406698565,AGSCC_4,B cells,B cells
6123.0,5540.84042553191,6573.87765957447,AGSCC_4,NK,NK
6513.0,6569.79365079365,5932.38095238095,AGSCC_4,endothelial cells,Endothelial
6552.0,5596.04578313253,6132.20240963855,AGSCC_4,stromal cells,Stromal
6747.0,6725.22564102564,5698.95213675214,AGSCC_4,B cells,B cells
6819.0,5917.58045977012,6017.64942528736,AGSCC_4,stromal cells,Stromal
6844.0,6359.07624633431,5713.21700879765,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
6856.0,6120.53103448276,6188.85172413793,AGSCC_4,stromal cells,Stromal
6885.0,6024.10144927536,5983.55797101449,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
6977.0,6157.7311827957,5966.4623655914,AGSCC_4,endothelial cells,Endothelial
7048.0,5475.27777777778,6657.29914529915,AGSCC_4,stromal cells,Stromal
7107.0,4899.29292929293,6800.16161616162,AGSCC_4,NK,NK
7225.0,5112.15542521994,6605.23460410557,AGSCC_4,stromal cells,Stromal
7244.0,7014.22330097087,5709.28155339806,AGSCC_4,B cells,B cells
7274.0,6250.94972067039,5770.6592178771,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
7666.0,4770.69264069264,6748.03463203463,AGSCC_4,stromal cells,Stromal
7732.0,6782.36046511628,5399.34593023256,AGSCC_4,other APCs,Other APCs
7769.0,6816.52976190476,5314.1369047619,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
7784.0,4960.18090452261,6766.54271356784,AGSCC_4,memory CD4+ T cells,Regulatory T cells
7795.0,5829.28623188406,6090.24637681159,AGSCC_4,CD4+ T cells,CD4+ T cells
7957.0,6706.37581699346,5597.37254901961,AGSCC_4,endothelial cells,Endothelial
8075.0,7264.74468085106,5322.6990881459,AGSCC_4,endothelial cells,Endothelial
8236.0,5579.64743589744,6275.89743589744,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
8740.0,5683.06129032258,6189.92580645161,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
8747.0,5875.08049535604,6462.98761609907,AGSCC_4,stromal cells,Stromal
8841.0,5464.07929515419,6239.50660792952,AGSCC_4,stromal cells,Stromal
8957.0,6249.70754716981,5748.83018867925,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
8984.0,4954.22493887531,6858.40831295844,AGSCC_4,endothelial cells,Endothelial
8993.0,6705.05586592179,5677.5251396648,AGSCC_4,B cells,B cells
8999.0,6404.06,5545.24,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
9105.0,6198.47080291971,5848.46715328467,AGSCC_4,endothelial cells,Endothelial
9180.0,6726.95833333333,5762.71180555556,AGSCC_4,B cells,B cells
9308.0,6127.52087114338,6134.44283121597,AGSCC_4,stromal cells,Stromal
9396.0,4660.91479820628,7177.83408071749,AGSCC_4,memory CD4+ T cells,Regulatory T cells
9481.0,4815.48251748252,6663.33566433566,AGSCC_4,stromal cells,Stromal
9700.0,6875.80182926829,5292.53353658537,AGSCC_4,stromal cells,Stromal
9740.0,6060.125,5930.25,AGSCC_4,stromal cells,Stromal
9743.0,6377.93406593407,5902.25274725275,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
9818.0,6943.76736111111,5364.69791666667,AGSCC_4,endothelial cells,Endothelial
9867.0,6424.20833333333,5531.74166666667,AGSCC_4,CD4+ T cells,CD4+ T cells
9890.0,6546.97826086957,6089.5652173913,AGSCC_4,memory CD4+ T cells,Regulatory T cells
10085.0,5152.87951807229,6733.89959839357,AGSCC_4,endothelial cells,Endothelial
10118.0,4652.75746268657,6994.35820895522,AGSCC_4,stromal cells,Stromal
10168.0,6881.39316239316,5309.93162393162,AGSCC_4,endothelial cells,Endothelial
10296.0,5047.93609022556,6973.74812030075,AGSCC_4,stromal cells,Stromal
10394.0,7166.99210526316,5545.63157894737,AGSCC_4,B cells,B cells
10414.0,5721.53797468354,6124.01582278481,AGSCC_4,stromal cells,Stromal
10479.0,6417.0775862069,5688.80172413793,AGSCC_4,stromal cells,Stromal
10493.0,6404.55944055944,5501.51048951049,AGSCC_4,stromal cells,Stromal
10501.0,6122.99624765478,6043.65666041276,AGSCC_4,stromal cells,Stromal
10814.0,4877.81415929204,6786.51327433628,AGSCC_4,stromal cells,Stromal
10890.0,6767.69706840391,5709.24104234528,AGSCC_4,B cells,B cells
11044.0,7066.87037037037,5604.62222222222,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
11091.0,6453.26229508197,5641.95491803279,AGSCC_4,endothelial cells,Endothelial
11153.0,6348.55147058824,5324.09803921569,AGSCC_4,stromal cells,Stromal
11198.0,6334.23195876289,5397.86082474227,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
11368.0,4875.52747252747,6713.15018315018,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
11480.0,6772.94259818731,5734.74924471299,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
11514.0,5066.43493150685,6694.3595890411,AGSCC_4,stromal cells,Stromal
11563.0,6597.74530271399,5264.98956158664,AGSCC_4,M2 macrophages,M2 macrophages
11734.0,6096.0736196319,5370.54294478528,AGSCC_4,stromal cells,Stromal
12060.0,6419.58074534161,5630.06211180124,AGSCC_4,stromal cells,Stromal
12091.0,4925.18620689655,6648.67931034483,AGSCC_4,stromal cells,Stromal
12098.0,6369.19417475728,5338.82200647249,AGSCC_4,stromal cells,Stromal
12136.0,7189.24609375,5329.859375,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
12164.0,6264.74509803922,5943.13071895425,AGSCC_4,stromal cells,Stromal
12171.0,6518.51376146789,5402.33944954128,AGSCC_4,CD4+ T cells,CD4+ T cells
12222.0,7006.2299270073,5369.3503649635,AGSCC_4,other APCs,Other APCs
12233.0,5462.11029411765,6561.92647058824,AGSCC_4,other APCs,Other APCs
12288.0,6332.10924369748,5966.01260504202,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
12305.0,6100.7095709571,6121.05610561056,AGSCC_4,CD4+ T cells,CD4+ T cells
12331.0,5251.7311827957,6918.10035842294,AGSCC_4,CD4+ T cells,CD4+ T cells
12365.0,6407.05555555556,6123.39682539683,AGSCC_4,endothelial cells,Endothelial
12480.0,6774.46276595745,5319.39627659574,AGSCC_4,stromal cells,Stromal
12525.0,5195.97712418301,6653.27777777778,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
12551.0,6091.15286624204,5974.33757961783,AGSCC_4,stromal cells,Stromal
12605.0,5059.84476534296,7013.78339350181,AGSCC_4,endothelial cells,Endothelial
12768.0,5990.74137931035,6047.8275862069,AGSCC_4,stromal cells,Stromal
12852.0,5889.4203539823,6320.09292035398,AGSCC_4,stromal cells,Stromal
13024.0,5662.61825726141,6175.64730290456,AGSCC_4,stromal cells,Stromal
13108.0,6041.43575418994,6191.43016759776,AGSCC_4,CD4+ T cells,CD4+ T cells
13135.0,6606.87254901961,5511.99019607843,AGSCC_4,stromal cells,Stromal
13237.0,6903.26947368421,5714.76842105263,AGSCC_4,B cells,B cells
13271.0,6879.05263157895,5388.84736842105,AGSCC_4,regulatory T cells,Regulatory T cells
13389.0,6994.82336182336,5704.2962962963,AGSCC_4,B cells,B cells
13397.0,6958.8833819242,5417.19241982507,AGSCC_4,other APCs,Other APCs
13497.0,6716.67525773196,5743.34278350515,AGSCC_4,B cells,B cells
13636.0,6627.60535117057,5673.21739130435,AGSCC_4,B cells,B cells
13640.0,6184.02487562189,5862.36069651741,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
13679.0,4695.56626506024,6897.0421686747,AGSCC_4,stromal cells,Stromal
13730.0,6680.32743362832,5450.39233038348,AGSCC_4,endothelial cells,Endothelial
13977.0,4820.21917808219,6778.39726027397,AGSCC_4,CD4+ T cells,CD4+ T cells
14050.0,5276.12921348315,6673.94382022472,AGSCC_4,CD4+ T cells,CD4+ T cells
14061.0,7231.34536082474,5395.85051546392,AGSCC_4,NK,NK
14069.0,6451.33980582524,5910.16504854369,AGSCC_4,stromal cells,Stromal
14219.0,6386.2,5938.34516129032,AGSCC_4,endothelial cells,Endothelial
14405.0,6127.17042606516,6083.48370927318,AGSCC_4,endothelial cells,Endothelial
14509.0,6428.83703703704,5853.78518518519,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
14623.0,6781.11151079137,5776.04316546763,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
14633.0,5968.89224137931,6266.52586206897,AGSCC_4,stromal cells,Stromal
14726.0,6674.83050847458,5291.56610169492,AGSCC_4,stromal cells,Stromal
14746.0,6711.42119565217,5875.9347826087,AGSCC_4,B cells,B cells
14749.0,6458.86363636364,5427.97727272727,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
14987.0,6490.01224489796,5407.72653061224,AGSCC_4,stromal cells,Stromal
15000.0,6099.512,6212.656,AGSCC_4,stromal cells,Stromal
15181.0,6339.23952095808,5601.46107784431,AGSCC_4,stromal cells,Stromal
15237.0,5213.21052631579,6708.46710526316,AGSCC_4,stromal cells,Stromal
15400.0,4992.7442455243,6882.7621483376,AGSCC_4,endothelial cells,Endothelial
15522.0,5277.76444444444,6835.82444444444,AGSCC_4,dendritic cells,Dendritic cells
15532.0,6860.41040462428,5803.98554913295,AGSCC_4,B cells,B cells
15576.0,6909.2540192926,5781.56591639871,AGSCC_4,B cells,B cells
15658.0,4788.67605633803,6648.93661971831,AGSCC_4,stromal cells,Stromal
15678.0,6691.28365384615,5932.40384615385,AGSCC_4,other APCs,Other APCs
15842.0,5565.08125,6632.54375,AGSCC_4,regulatory T cells,Regulatory T cells
15853.0,5104.23628691983,6780.12658227848,AGSCC_4,endothelial cells,Endothelial
15985.0,6970.55281690141,5334.39084507042,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
16030.0,6535.77519379845,5697.84108527132,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
16032.0,6112.72784810127,6224.45569620253,AGSCC_4,endothelial cells,Endothelial
16122.0,4874.50865051903,7056.76124567474,AGSCC_4,endothelial cells,Endothelial
16133.0,5937.78651685393,6041.23595505618,AGSCC_4,Unknown,Other
16176.0,6642.21052631579,5688.17027863777,AGSCC_4,B cells,B cells
16182.0,5164.4552238806,6494.57462686567,AGSCC_4,stromal cells,Stromal
16501.0,6450.16140350877,5574.40350877193,AGSCC_4,endothelial cells,Endothelial
16565.0,5655.84146341463,6389.41158536585,AGSCC_4,stromal cells,Stromal
16596.0,4712.78545454545,6903.84363636364,AGSCC_4,stromal cells,Stromal
16601.0,7176.16774193548,5523.45483870968,AGSCC_4,memory CD4+ T cells,Regulatory T cells
16606.0,4734.65492957746,7048.80985915493,AGSCC_4,stromal cells,Stromal
16607.0,5846.77464788732,6077.71126760563,AGSCC_4,stromal cells,Stromal
16765.0,6926.73333333333,5353.88333333333,AGSCC_4,other APCs,Other APCs
16866.0,6446.31034482759,5800.28352490421,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
16878.0,5684.76063829787,6399.72340425532,AGSCC_4,CD4+ T cells,CD4+ T cells
16903.0,6756.70710059172,5723.37573964497,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
17043.0,5626.25657894737,6347.44078947368,AGSCC_4,CD4+ T cells,CD4+ T cells
17060.0,6791.03533568905,5720.67491166078,AGSCC_4,B cells,B cells
17148.0,6238.03314917127,5189.86187845304,AGSCC_4,NK,NK
17281.0,6519.56583629893,5528.61209964413,AGSCC_4,stromal cells,Stromal
17346.0,6641.15384615385,5602.98846153846,AGSCC_4,other APCs,Other APCs
17386.0,5704.2435530086,6259.7994269341,AGSCC_4,stromal cells,Stromal
17415.0,6594.97879858657,5671.39929328622,AGSCC_4,dendritic cells,Dendritic cells
17435.0,5722.01293103448,6138.91379310345,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
17503.0,6054.38938053097,6032.8407079646,AGSCC_4,stromal cells,Stromal
17506.0,7125.71428571429,5518.52830188679,AGSCC_4,B cells,B cells
17511.0,6085.71078431373,5714.19607843137,AGSCC_4,stromal cells,Stromal
17524.0,7129.24085365854,5373.77743902439,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
17546.0,5718.26341463415,6380.2243902439,AGSCC_4,stromal cells,Stromal
17664.0,5605.5045045045,6179.41441441441,AGSCC_4,stromal cells,Stromal
17736.0,6053.48224852071,6273.91124260355,AGSCC_4,stromal cells,Stromal
17821.0,4978.96,6770.02857142857,AGSCC_4,stromal cells,Stromal
17967.0,6399.11254019293,5466.4115755627,AGSCC_4,stromal cells,Stromal
17980.0,6357.08571428571,6163.64571428571,AGSCC_4,endothelial cells,Endothelial
18006.0,6580.24137931035,5490.0,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
18017.0,5575.39285714286,6411.49206349206,AGSCC_4,stromal cells,Stromal
18254.0,5978.76397515528,5962.34782608696,AGSCC_4,M2 macrophages,M2 macrophages
18318.0,4860.35272727273,6679.27272727273,AGSCC_4,stromal cells,Stromal
18510.0,4943.87857142857,6736.96428571429,AGSCC_4,stromal cells,Stromal
18686.0,6520.10561056106,5687.18481848185,AGSCC_4,stromal cells,Stromal
18754.0,7220.74587458746,5411.44554455446,AGSCC_4,NK,NK
18775.0,7061.69815668203,5464.05069124424,AGSCC_4,endothelial cells,Endothelial
18799.0,6550.30996309963,5550.07749077491,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
18887.0,4737.14982578397,6913.67595818815,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
18915.0,5734.47972972973,6435.89864864865,AGSCC_4,CD4+ T cells,CD4+ T cells
19025.0,6192.27477477477,5832.26576576577,AGSCC_4,stromal cells,Stromal
19077.0,6517.50259067358,5945.97409326425,AGSCC_4,endothelial cells,Endothelial
19118.0,6903.8925,5346.9475,AGSCC_4,endothelial cells,Endothelial
19395.0,5643.57407407407,6541.26851851852,AGSCC_4,endothelial cells,Endothelial
19491.0,6459.4717948718,5554.28205128205,AGSCC_4,NK,NK
19557.0,6870.26174496644,5740.86577181208,AGSCC_4,NK,NK
19603.0,6738.61538461538,5389.48076923077,AGSCC_4,stromal cells,Stromal
19613.0,6211.27472527472,5737.78388278388,AGSCC_4,Unknown,Other
19615.0,4645.79787234043,6837.09574468085,AGSCC_4,dendritic cells,Dendritic cells
19620.0,6598.66873065015,5928.23219814241,AGSCC_4,other APCs,Other APCs
19736.0,5930.53481012658,5999.66139240506,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
19739.0,5735.36633663366,6364.4603960396,AGSCC_4,stromal cells,Stromal
19741.0,6361.2421875,5464.8984375,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
19874.0,5537.83720930233,6608.29457364341,AGSCC_4,stromal cells,Stromal
19895.0,5658.87055016181,6577.19093851133,AGSCC_4,stromal cells,Stromal
20081.0,5893.16352201258,6083.25786163522,AGSCC_4,stromal cells,Stromal
20114.0,5220.37113402062,6361.80412371134,AGSCC_4,other APCs,Other APCs
20119.0,6045.27622377622,6133.36013986014,AGSCC_4,stromal cells,Stromal
20161.0,6919.73766816144,5656.93721973094,AGSCC_4,B cells,B cells
20195.0,4847.79259259259,6993.2962962963,AGSCC_4,endothelial cells,Endothelial
20273.0,7132.08487084871,5444.43542435424,AGSCC_4,memory CD4+ T cells,Regulatory T cells
20361.0,6678.80891719745,5415.38853503185,AGSCC_4,stromal cells,Stromal
20372.0,6349.24324324324,5451.07722007722,AGSCC_4,M2 macrophages,M2 macrophages
20382.0,6472.31052631579,6120.01578947368,AGSCC_4,endothelial cells,Endothelial
20467.0,6047.6827309237,5915.98393574297,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
20501.0,7115.23451327434,5558.32300884956,AGSCC_4,B cells,B cells
20517.0,6232.69662921348,5741.42134831461,AGSCC_4,CD4+ T cells,CD4+ T cells
20736.0,6417.62790697674,5881.06395348837,AGSCC_4,M2 macrophages,M2 macrophages
20769.0,6508.32417582418,6015.06593406593,AGSCC_4,memory CD4+ T cells,Regulatory T cells
20815.0,6801.34853420195,5633.34201954397,AGSCC_4,B cells,B cells
20906.0,5260.65581395349,6733.6511627907,AGSCC_4,stromal cells,Stromal
20975.0,6200.21232876712,5873.79794520548,AGSCC_4,stromal cells,Stromal
20996.0,6168.22857142857,5813.05714285714,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
21026.0,6092.45954692557,6007.7572815534,AGSCC_4,endothelial cells,Endothelial
21064.0,5039.5027027027,6727.72432432432,AGSCC_4,stromal cells,Stromal
21082.0,6537.96638655462,5870.1512605042,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
21151.0,5923.11036789298,5920.01672240803,AGSCC_4,stromal cells,Stromal
21168.0,6156.25170068027,5945.04081632653,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
21314.0,6394.30107526882,5714.90322580645,AGSCC_4,stromal cells,Stromal
21356.0,6100.0534351145,5987.26717557252,AGSCC_4,stromal cells,Stromal
21425.0,6467.1746031746,5782.42857142857,AGSCC_4,regulatory T cells,Regulatory T cells
21532.0,4947.59245283019,6604.36603773585,AGSCC_4,stromal cells,Stromal
21593.0,5933.63396226415,6346.9962264151,AGSCC_4,stromal cells,Stromal
21678.0,6218.81060606061,5864.6553030303,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
21692.0,5815.1660899654,6289.46366782007,AGSCC_4,stromal cells,Stromal
21812.0,7208.51058201058,5453.68518518519,AGSCC_4,B cells,B cells
21844.0,4776.68405797101,6815.02608695652,AGSCC_4,endothelial cells,Endothelial
21953.0,6752.06451612903,5456.8504398827,AGSCC_4,other APCs,Other APCs
22027.0,6240.97857142857,5857.32142857143,AGSCC_4,dendritic cells,Dendritic cells
22051.0,7006.70614035088,5465.84210526316,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
22110.0,6283.65040650407,6154.30487804878,AGSCC_4,endothelial cells,Endothelial
22299.0,6773.85714285714,5891.23913043478,AGSCC_4,B cells,B cells
22437.0,5680.93811074919,6584.58306188925,AGSCC_4,stromal cells,Stromal
22489.0,6915.66312056738,5313.36524822695,AGSCC_4,memory CD4+ T cells,Regulatory T cells
22538.0,6730.34453781513,5929.74789915966,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
22621.0,5949.66219239374,6116.48769574944,AGSCC_4,stromal cells,Stromal
22846.0,6676.0663507109,5721.77251184834,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
22867.0,5907.93154761905,5971.99404761905,AGSCC_4,endothelial cells,Endothelial
22879.0,5949.06779661017,5935.09604519774,AGSCC_4,stromal cells,Stromal
22907.0,6066.06640625,5975.26171875,AGSCC_4,stromal cells,Stromal
22982.0,5750.23181818182,6094.77727272727,AGSCC_4,stromal cells,Stromal
22994.0,6286.63424124514,5798.52140077821,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
23085.0,6634.00328947368,5991.40131578947,AGSCC_4,dendritic cells,Dendritic cells
23101.0,6030.65185185185,5386.63703703704,AGSCC_4,Unknown,Other
23178.0,6650.95389048991,5578.44668587896,AGSCC_4,endothelial cells,Endothelial
23262.0,6688.86666666667,5864.83888888889,AGSCC_4,B cells,B cells
23289.0,7125.5417721519,5587.75189873418,AGSCC_4,endothelial cells,Endothelial
23313.0,6196.47272727273,5187.51818181818,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
23323.0,6110.52097902098,5750.1048951049,AGSCC_4,M2 macrophages,M2 macrophages
23333.0,6952.48866498741,5379.07052896725,AGSCC_4,dendritic cells,Dendritic cells
23365.0,5848.49618320611,5893.65267175573,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
23377.0,6864.40789473684,5339.83552631579,AGSCC_4,stromal cells,Stromal
23425.0,4695.63829787234,6932.83687943262,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
23484.0,6375.81034482759,6083.68965517241,AGSCC_4,stromal cells,Stromal
23606.0,5725.12698412698,6253.06349206349,AGSCC_4,stromal cells,Stromal
23664.0,4639.75912408759,6820.32116788321,AGSCC_4,other APCs,Other APCs
23772.0,6045.15566037736,6167.90094339623,AGSCC_4,other APCs,Other APCs
23811.0,4653.76315789474,6860.93859649123,AGSCC_4,stromal cells,Stromal
23851.0,5247.084,6934.148,AGSCC_4,stromal cells,Stromal
24007.0,5824.70063694268,5976.56687898089,AGSCC_4,stromal cells,Stromal
24013.0,6848.84162895928,5526.70135746606,AGSCC_4,memory CD4+ T cells,Regulatory T cells
24089.0,5500.23741007194,6493.92805755396,AGSCC_4,stromal cells,Stromal
24391.0,6785.07142857143,5756.99725274725,AGSCC_4,memory CD4+ T cells,Regulatory T cells
24404.0,6297.6387434555,5961.15706806283,AGSCC_4,stromal cells,Stromal
24418.0,6578.84722222222,5638.45138888889,AGSCC_4,B cells,B cells
24487.0,5134.15384615385,6540.03663003663,AGSCC_4,stromal cells,Stromal
24597.0,5517.84444444444,6693.55555555556,AGSCC_4,stromal cells,Stromal
24677.0,6643.72151898734,5653.41772151899,AGSCC_4,B cells,B cells
24695.0,6598.71851851852,5496.72222222222,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
24725.0,6318.32038834951,5449.69902912621,AGSCC_4,CD4+ T cells,CD4+ T cells
24733.0,6134.25368731563,5804.11209439528,AGSCC_4,stromal cells,Stromal
24765.0,6641.97478991597,5841.0,AGSCC_4,memory CD4+ T cells,Regulatory T cells
24773.0,6362.16666666667,6033.37878787879,AGSCC_4,endothelial cells,Endothelial
24847.0,6572.92831541219,5542.16845878136,AGSCC_4,endothelial cells,Endothelial
24974.0,6824.42405063291,5698.24683544304,AGSCC_4,endothelial cells,Endothelial
25005.0,6440.17621145374,5833.57709251101,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
25024.0,6417.37711864407,5432.73305084746,AGSCC_4,stromal cells,Stromal
25097.0,6798.14383561644,5271.80136986301,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
25117.0,6991.67857142857,5495.87857142857,AGSCC_4,stromal cells,Stromal
25161.0,6359.22905027933,5870.68715083799,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
25173.0,6406.53947368421,5918.42105263158,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
25205.0,6108.36904761905,5928.95833333333,AGSCC_4,stromal cells,Stromal
25221.0,7118.86925795053,5539.80918727915,AGSCC_4,B cells,B cells
25276.0,5764.37982832618,6566.8347639485,AGSCC_4,stromal cells,Stromal
25337.0,6006.89873417722,6038.54008438819,AGSCC_4,M2 macrophages,M2 macrophages
25351.0,6381.325,5531.11875,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
25456.0,7117.021875,5406.6625,AGSCC_4,dendritic cells,Dendritic cells
25487.0,6650.49450549451,5783.7032967033,AGSCC_4,CD4+ T cells,CD4+ T cells
25541.0,4934.76014760148,7079.13653136531,AGSCC_4,stromal cells,Stromal
25833.0,6621.14444444444,5930.4,AGSCC_4,dendritic cells,Dendritic cells
25897.0,6543.8038585209,5403.2154340836,AGSCC_4,stromal cells,Stromal
25951.0,4727.675,6812.025,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
26015.0,6808.51677852349,5325.18791946309,AGSCC_4,stromal cells,Stromal
26062.0,7175.8961038961,5471.17857142857,AGSCC_4,stromal cells,Stromal
26071.0,6392.86891385768,6095.65168539326,AGSCC_4,endothelial cells,Endothelial
26126.0,5928.83333333333,6030.04166666667,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
26151.0,4783.28409090909,6928.08522727273,AGSCC_4,stromal cells,Stromal
26157.0,5599.49230769231,6314.78461538462,AGSCC_4,stromal cells,Stromal
26177.0,4634.73837209302,6466.18604651163,AGSCC_4,stromal cells,Stromal
26341.0,4809.55,7102.01666666667,AGSCC_4,other APCs,Other APCs
26425.0,4655.01287553648,6780.54506437768,AGSCC_4,stromal cells,Stromal
26454.0,6578.52536231884,5347.64855072464,AGSCC_4,B cells,B cells
26556.0,6050.72781065089,5965.63905325444,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
26603.0,7274.8762541806,5301.38795986622,AGSCC_4,endothelial cells,Endothelial
26663.0,6497.656,5741.736,AGSCC_4,stromal cells,Stromal
26706.0,6712.48496240602,5618.44360902256,AGSCC_4,B cells,B cells
26799.0,5506.37885462555,6235.56387665198,AGSCC_4,stromal cells,Stromal
26818.0,6363.55454545455,6051.14545454545,AGSCC_4,stromal cells,Stromal
26868.0,5447.88304093567,6557.77777777778,AGSCC_4,stromal cells,Stromal
