CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
12846.0,4720.13818181818,24001.5854545455,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
12880.0,6449.53221957041,25878.8830548926,AGSCC_5,tumor cells,Tumor
12896.0,7527.10432569975,26295.762086514,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
12929.0,7449.69807280514,25981.9164882227,AGSCC_5,tumor cells,Tumor
12955.0,7957.20076481836,26359.1453154876,AGSCC_5,tumor cells,Tumor
12972.0,6878.74285714286,26274.330952381,AGSCC_5,tumor cells,Tumor
12976.0,6195.10877192982,25537.3964912281,AGSCC_5,tumor cells,Tumor
12979.0,6155.4060822898,25387.0858676207,AGSCC_5,tumor cells,Tumor
12989.0,7400.88937093275,26294.4381778742,AGSCC_5,tumor cells,Tumor
13048.0,6416.08477842004,26057.1541425819,AGSCC_5,tumor cells,Tumor
13067.0,5246.05691056911,25165.4159891599,AGSCC_5,tumor cells,Tumor
13076.0,7274.45771144279,26184.1965174129,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
13143.0,6587.874617737,26031.6360856269,AGSCC_5,tumor cells,Tumor
13172.0,4949.93728222997,24499.4146341463,AGSCC_5,tumor cells,Tumor
13181.0,7853.93109869646,26546.1769087523,AGSCC_5,tumor cells,Tumor
13206.0,5585.71728971963,25246.8014018692,AGSCC_5,tumor cells,Tumor
13251.0,8009.09153713299,26577.8877374784,AGSCC_5,tumor cells,Tumor
13281.0,5165.20576131687,24378.5473251029,AGSCC_5,tumor cells,Tumor
13449.0,6334.70550847458,25917.1101694915,AGSCC_5,tumor cells,Tumor
13458.0,5574.93039443155,25168.4570765661,AGSCC_5,tumor cells,Tumor
13481.0,5754.23798076923,25270.8629807692,AGSCC_5,tumor cells,Tumor
13510.0,7275.37172774869,26480.2958115183,AGSCC_5,tumor cells,Tumor
13547.0,7533.66726943942,26380.6039783002,AGSCC_5,tumor cells,Tumor
13555.0,5285.25735294118,24538.3933823529,AGSCC_5,tumor cells,Tumor
13594.0,6031.91216216216,25745.1300675676,AGSCC_5,tumor cells,Tumor
13595.0,8001.72841726619,26423.131294964,AGSCC_5,tumor cells,Tumor
13671.0,6733.10858143608,25757.4325744308,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
13685.0,6018.11278195489,25703.2406015038,AGSCC_5,tumor cells,Tumor
13709.0,6492.30538922156,25433.375249501,AGSCC_5,tumor cells,Tumor
13766.0,6967.3509127789,26318.3488843813,AGSCC_5,tumor cells,Tumor
13797.0,8118.36594911937,26817.6927592955,AGSCC_5,tumor cells,Tumor
13812.0,5291.82634730539,24733.1876247505,AGSCC_5,tumor cells,Tumor
13830.0,6341.44851258581,25301.6887871854,AGSCC_5,tumor cells,Tumor
13930.0,4845.76513317191,24407.2929782082,AGSCC_5,tumor cells,Tumor
13967.0,6924.83870967742,26260.7580645161,AGSCC_5,tumor cells,Tumor
13970.0,6138.8743718593,25511.0552763819,AGSCC_5,tumor cells,Tumor
13993.0,5628.33246073298,25081.8717277487,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
13997.0,5458.02928870293,24896.8117154812,AGSCC_5,tumor cells,Tumor
14002.0,8075.95266272189,26568.949704142,AGSCC_5,tumor cells,Tumor
14003.0,5803.2382133995,25026.9627791563,AGSCC_5,tumor cells,Tumor
14013.0,5389.41830065359,24853.7794117647,AGSCC_5,tumor cells,Tumor
14081.0,5139.88861985472,25020.7191283293,AGSCC_5,tumor cells,Tumor
14094.0,8024.825,26291.6057692308,AGSCC_5,tumor cells,Tumor
14097.0,6358.14207650273,25669.6739526412,AGSCC_5,tumor cells,Tumor
14157.0,4846.26411290323,24676.0927419355,AGSCC_5,tumor cells,Tumor
14183.0,8134.1852433281,26435.1632653061,AGSCC_5,tumor cells,Tumor
14185.0,7917.39233038348,26222.5014749262,AGSCC_5,tumor cells,Tumor
14308.0,7134.47532467532,26119.4805194805,AGSCC_5,tumor cells,Tumor
14333.0,4830.59888059701,24720.671641791,AGSCC_5,tumor cells,Tumor
14334.0,6107.86973180077,25666.6168582375,AGSCC_5,tumor cells,Tumor
14395.0,5203.33333333333,24898.1838006231,AGSCC_5,tumor cells,Tumor
14434.0,7487.44126984127,26256.6476190476,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
14465.0,5534.16764132554,25196.2865497076,AGSCC_5,tumor cells,Tumor
14482.0,6967.15236051502,26071.491416309,AGSCC_5,tumor cells,Tumor
14495.0,8131.0612745098,26632.4779411765,AGSCC_5,tumor cells,Tumor
14563.0,5599.86283185841,25040.6991150442,AGSCC_5,tumor cells,Tumor
14580.0,6733.20664206642,26033.5922509225,AGSCC_5,tumor cells,Tumor
14585.0,6461.66433566434,25443.1934731935,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
14684.0,7002.49839228296,26107.8745980707,AGSCC_5,tumor cells,Tumor
14742.0,6044.49604743083,25674.6936758893,AGSCC_5,tumor cells,Tumor
14746.0,6663.68395061728,26077.6666666667,AGSCC_5,tumor cells,Tumor
14774.0,6976.59173553719,25979.1900826446,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
14840.0,7532.91972477064,26536.628440367,AGSCC_5,tumor cells,Tumor
14851.0,6615.78878504673,25907.4186915888,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
14970.0,6800.24509803922,25689.8431372549,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
14994.0,7923.52205882353,26407.7573529412,AGSCC_5,tumor cells,Tumor
15048.0,6915.15509259259,25820.5138888889,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
15094.0,5552.19926199262,25054.3874538745,AGSCC_5,tumor cells,Tumor
15141.0,6946.43119266055,26051.4648318043,AGSCC_5,tumor cells,Tumor
15250.0,5901.65023474178,25561.6525821596,AGSCC_5,tumor cells,Tumor
15399.0,4722.54512635379,24653.6750902527,AGSCC_5,tumor cells,Tumor
15412.0,4725.12341772152,24461.9240506329,AGSCC_5,tumor cells,Tumor
15497.0,6197.67307692308,25188.0851648352,AGSCC_5,tumor cells,Tumor
15536.0,7677.73031026253,26576.9546539379,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
15590.0,7851.25161290323,26775.7548387097,AGSCC_5,tumor cells,Tumor
15607.0,5243.39918533605,25045.2586558045,AGSCC_5,tumor cells,Tumor
15754.0,6459.13411764706,25834.8988235294,AGSCC_5,tumor cells,Tumor
15762.0,6502.15217391304,25547.290513834,AGSCC_5,tumor cells,Tumor
15860.0,6298.77799607073,25963.652259332,AGSCC_5,tumor cells,Tumor
15871.0,6890.84628670121,25893.932642487,AGSCC_5,tumor cells,Tumor
15874.0,7521.86464088398,26692.3701657459,AGSCC_5,tumor cells,Tumor
15891.0,5183.98518518519,24574.9051851852,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
15901.0,8017.96805896806,26792.2039312039,AGSCC_5,tumor cells,Tumor
15917.0,5703.4375,24792.0138888889,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
15944.0,5893.13774597496,25685.5134168157,AGSCC_5,tumor cells,Tumor
15967.0,5049.70048309179,24837.1690821256,AGSCC_5,tumor cells,Tumor
16006.0,8157.89215686274,26426.6666666667,AGSCC_5,tumor cells,Tumor
16040.0,6813.79647749511,25929.2720156556,AGSCC_5,tumor cells,Tumor
16074.0,7965.56031128405,26676.8229571984,AGSCC_5,tumor cells,Tumor
16076.0,6298.79145728643,25585.6683417085,AGSCC_5,tumor cells,Tumor
16181.0,7756.80577849117,26375.2953451043,AGSCC_5,tumor cells,Tumor
16221.0,7286.83618581907,26143.6699266504,AGSCC_5,tumor cells,Tumor
16250.0,7107.37950937951,26115.6738816739,AGSCC_5,tumor cells,Tumor
16310.0,7854.14670658683,26808.0299401198,AGSCC_5,tumor cells,Tumor
16330.0,5719.0547368421,25248.9263157895,AGSCC_5,tumor cells,Tumor
16416.0,6522.03981623277,25586.6431852986,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
16420.0,7003.67777777778,25967.3097222222,AGSCC_5,tumor cells,Tumor
16424.0,6121.31476997579,25798.5302663438,AGSCC_5,tumor cells,Tumor
16456.0,7089.4931237721,26182.3398821218,AGSCC_5,tumor cells,Tumor
16502.0,5665.91011235955,24963.9887640449,AGSCC_5,tumor cells,Tumor
16509.0,7141.35242290749,26361.8480176211,AGSCC_5,tumor cells,Tumor
16545.0,8015.60476190476,26731.1642857143,AGSCC_5,tumor cells,Tumor
16594.0,5497.23175182482,24852.3503649635,AGSCC_5,tumor cells,Tumor
16670.0,6257.21428571429,25969.1127819549,AGSCC_5,tumor cells,Tumor
16688.0,4970.95409181637,24954.3413173653,AGSCC_5,tumor cells,Tumor
16712.0,5741.72365805169,24895.3578528827,AGSCC_5,tumor cells,Tumor
16764.0,5251.01724137931,24877.4862068966,AGSCC_5,tumor cells,Tumor
16780.0,6407.48104265403,25464.1018957346,AGSCC_5,tumor cells,Tumor
16792.0,6251.95674300254,25725.7480916031,AGSCC_5,tumor cells,Tumor
16816.0,7988.16543209877,26832.575308642,AGSCC_5,tumor cells,Tumor
16841.0,5717.40577249576,25685.234295416,AGSCC_5,tumor cells,Tumor
16881.0,7912.33106960951,26334.8896434635,AGSCC_5,tumor cells,Tumor
16885.0,5641.80731707317,24797.8170731707,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
16914.0,4873.3777173913,24568.5543478261,AGSCC_5,tumor cells,Tumor
17018.0,5598.69980506823,25396.6510721248,AGSCC_5,tumor cells,Tumor
17037.0,6910.56958762887,25859.3195876289,AGSCC_5,tumor cells,Tumor
17057.0,6506.46133333333,25991.5653333333,AGSCC_5,tumor cells,Tumor
17065.0,7690.21379310345,26780.6459770115,AGSCC_5,tumor cells,Tumor
17073.0,6196.57333333333,25836.9933333333,AGSCC_5,tumor cells,Tumor
17083.0,7887.50663129974,26159.7453580902,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
17095.0,6127.41153846154,25734.8423076923,AGSCC_5,tumor cells,Tumor
17133.0,5356.91276595745,24900.9382978723,AGSCC_5,tumor cells,Tumor
17137.0,4751.84009546539,23932.4653937947,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
17233.0,6904.36861313869,25992.0967153285,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
17250.0,6346.34135667396,25277.5295404814,AGSCC_5,tumor cells,Tumor
17269.0,5096.33214920071,24606.9431616341,AGSCC_5,tumor cells,Tumor
17293.0,7379.93285371703,26208.4076738609,AGSCC_5,tumor cells,Tumor
17444.0,5875.55114822547,25268.5908141962,AGSCC_5,tumor cells,Tumor
17456.0,6077.00212314225,25791.08492569,AGSCC_5,tumor cells,Tumor
17481.0,4991.30459770115,24861.6053639847,AGSCC_5,tumor cells,Tumor
17498.0,5630.65598290598,25000.2670940171,AGSCC_5,tumor cells,Tumor
17579.0,6508.98380566802,25358.0141700405,AGSCC_5,tumor cells,Tumor
17593.0,6512.85213032581,25729.7343358396,AGSCC_5,tumor cells,Tumor
17653.0,6804.33875739645,25757.1375739645,AGSCC_5,tumor cells,Tumor
17675.0,6451.88,26182.3058823529,AGSCC_5,tumor cells,Tumor
17682.0,7879.76372315036,26687.1241050119,AGSCC_5,tumor cells,Tumor
17740.0,6615.67779960707,26052.4361493124,AGSCC_5,tumor cells,Tumor
17765.0,7544.79611650485,26463.9158576052,AGSCC_5,tumor cells,Tumor
17818.0,8137.96265560166,26556.4232365145,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
17841.0,6573.61618798956,25460.9712793734,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
17864.0,5808.66384180791,24866.5028248588,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
17887.0,7499.67684478371,26201.4987277354,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
17948.0,5419.32710280374,24713.441588785,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
17996.0,8105.57645259939,26527.2140672783,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
18002.0,6031.10599078341,25527.6382488479,AGSCC_5,tumor cells,Tumor
18038.0,7790.1756440281,26714.7353629977,AGSCC_5,tumor cells,Tumor
18144.0,7935.90517241379,26154.411637931,AGSCC_5,tumor cells,Tumor
18158.0,7891.46911196911,26572.1525096525,AGSCC_5,tumor cells,Tumor
18159.0,5320.73536299766,25044.0351288056,AGSCC_5,tumor cells,Tumor
18168.0,6306.31722054381,25773.4380664653,AGSCC_5,tumor cells,Tumor
18206.0,5924.98923076923,25125.8969230769,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
18237.0,7762.59586466165,26784.1823308271,AGSCC_5,tumor cells,Tumor
18255.0,5895.10694183865,24986.5140712946,AGSCC_5,tumor cells,Tumor
18290.0,6502.21945701357,25752.1018099548,AGSCC_5,tumor cells,Tumor
18315.0,6041.46395563771,25419.9815157116,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
18331.0,5450.17741935484,24843.8401759531,AGSCC_5,tumor cells,Tumor
18361.0,8122.00464037123,26279.2714617169,AGSCC_5,tumor cells,Tumor
18433.0,5374.59225512529,25013.0523917995,AGSCC_5,tumor cells,Tumor
18480.0,5308.85983263598,24970.8912133891,AGSCC_5,tumor cells,Tumor
18594.0,7700.36850152905,26543.7018348624,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
18649.0,5080.81628392484,24816.5887265136,AGSCC_5,tumor cells,Tumor
18669.0,7595.14285714286,26612.8449848024,AGSCC_5,tumor cells,Tumor
18721.0,5007.0,24765.1367521368,AGSCC_5,tumor cells,Tumor
18805.0,4880.01683501684,24642.031986532,AGSCC_5,tumor cells,Tumor
18847.0,7025.900243309,26350.3819951338,AGSCC_5,tumor cells,Tumor
18904.0,4941.671875,24905.6785714286,AGSCC_5,tumor cells,Tumor
18927.0,7208.6976744186,26342.3901808786,AGSCC_5,tumor cells,Tumor
18947.0,7635.79944289694,26705.5988857939,AGSCC_5,tumor cells,Tumor
18970.0,5698.31876138433,25509.262295082,AGSCC_5,tumor cells,Tumor
19027.0,6363.83854166667,25797.6041666667,AGSCC_5,tumor cells,Tumor
19165.0,8154.34651162791,26819.7325581395,AGSCC_5,tumor cells,Tumor
19219.0,6287.35412026726,25612.4432071269,AGSCC_5,tumor cells,Tumor
19231.0,6711.50709939148,26104.0527383367,AGSCC_5,tumor cells,Tumor
19320.0,7029.49152542373,26063.1843220339,AGSCC_5,tumor cells,Tumor
19382.0,6542.54245283019,25468.6674528302,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
19397.0,5211.7017167382,24727.9334763949,AGSCC_5,tumor cells,Tumor
19479.0,5048.1718061674,24404.4185022026,AGSCC_5,tumor cells,Tumor
19524.0,5983.42803738318,25722.1009345794,AGSCC_5,tumor cells,Tumor
19656.0,7031.35546038544,26263.0385438972,AGSCC_5,tumor cells,Tumor
19674.0,6383.20444444444,25846.2488888889,AGSCC_5,tumor cells,Tumor
19728.0,5799.48275862069,25420.5363984674,AGSCC_5,tumor cells,Tumor
19737.0,5878.23543123543,25755.4895104895,AGSCC_5,tumor cells,Tumor
19754.0,7531.65473684211,26492.3305263158,AGSCC_5,tumor cells,Tumor
19759.0,6415.07328605201,25825.5721040189,AGSCC_5,tumor cells,Tumor
19835.0,7544.56756756757,26639.6081081081,AGSCC_5,tumor cells,Tumor
19925.0,4808.2,24477.4857142857,AGSCC_5,tumor cells,Tumor
19977.0,5505.67109634552,25130.5747508306,AGSCC_5,tumor cells,Tumor
19984.0,7532.69087136929,26260.2987551867,AGSCC_5,tumor cells,Tumor
20002.0,5192.13670886076,24550.9848101266,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
20197.0,7103.26958525346,26311.5414746544,AGSCC_5,tumor cells,Tumor
20205.0,7563.64825581395,26720.8691860465,AGSCC_5,tumor cells,Tumor
20285.0,5756.57783641161,24871.0686015831,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
20346.0,6156.522,25457.332,AGSCC_5,tumor cells,Tumor
20381.0,4938.86148648649,24436.3918918919,AGSCC_5,tumor cells,Tumor
20404.0,7381.12839506173,26525.4197530864,AGSCC_5,tumor cells,Tumor
20498.0,4716.0320945946,24033.8902027027,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
20545.0,5299.70731707317,24926.0487804878,AGSCC_5,tumor cells,Tumor
20565.0,4778.34272997033,23973.0459940653,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
20630.0,4753.35629453682,24396.5558194774,AGSCC_5,tumor cells,Tumor
20654.0,4851.37191650854,24556.779886148,AGSCC_5,tumor cells,Tumor
20665.0,5082.99049128368,24710.9857369255,AGSCC_5,tumor cells,Tumor
20803.0,6295.98704103672,25857.0194384449,AGSCC_5,tumor cells,Tumor
20829.0,5054.51104972376,24286.7209944751,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
20952.0,6004.67364016736,25458.9414225941,AGSCC_5,tumor cells,Tumor
20966.0,7505.22431865828,26492.3438155136,AGSCC_5,tumor cells,Tumor
20982.0,6205.58429561201,25289.7690531178,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
20999.0,6533.50543478261,25772.8858695652,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
21135.0,7995.34745762712,26516.8559322034,AGSCC_5,tumor cells,Tumor
21224.0,7954.11435523114,26802.8442822384,AGSCC_5,tumor cells,Tumor
21247.0,4855.90936555891,24519.2703927492,AGSCC_5,tumor cells,Tumor
21283.0,7154.68164794007,26191.0205992509,AGSCC_5,tumor cells,Tumor
21329.0,8092.47093023256,26880.0901162791,AGSCC_5,tumor cells,Tumor
21406.0,7767.02568807339,26592.2165137615,AGSCC_5,tumor cells,Tumor
21413.0,6510.02534562212,25698.1290322581,AGSCC_5,tumor cells,Tumor
21420.0,4734.84796573876,23953.7323340471,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
21501.0,5669.48441926346,25517.2889518414,AGSCC_5,tumor cells,Tumor
21607.0,5816.78303747534,25333.1992110454,AGSCC_5,tumor cells,Tumor
21864.0,7817.99682539683,26813.4063492064,AGSCC_5,tumor cells,Tumor
21872.0,5705.0775988287,25573.1859443631,AGSCC_5,tumor cells,Tumor
21895.0,6219.6754176611,25201.2243436754,AGSCC_5,tumor cells,Tumor
21944.0,6538.53864168618,25985.8266978923,AGSCC_5,tumor cells,Tumor
21991.0,7217.58839050132,26272.9340369393,AGSCC_5,tumor cells,Tumor
22009.0,4790.12633832976,24678.6359743041,AGSCC_5,tumor cells,Tumor
22018.0,5045.528,24342.5786666667,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
22047.0,6335.51282051282,25408.264957265,AGSCC_5,tumor cells,Tumor
22049.0,6357.37739463602,25470.9655172414,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
22080.0,7160.72935779817,26072.6559633028,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
22172.0,5608.8,24974.6301369863,AGSCC_5,tumor cells,Tumor
22244.0,5127.01436265709,24973.3375224416,AGSCC_5,tumor cells,Tumor
22252.0,7392.87974683544,26174.1424050633,AGSCC_5,tumor cells,Tumor
22259.0,6880.6339869281,26039.9477124183,AGSCC_5,tumor cells,Tumor
22272.0,5762.843866171,25219.3327137546,AGSCC_5,tumor cells,Tumor
22299.0,5165.1693877551,24706.4244897959,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
22306.0,6848.0,25733.681462141,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
22347.0,5626.64977973568,25366.3788546255,AGSCC_5,tumor cells,Tumor
22355.0,7736.65983606557,26830.7233606557,AGSCC_5,tumor cells,Tumor
22385.0,5044.73720136519,24308.3583617747,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
22389.0,7498.03544776119,26127.1604477612,AGSCC_5,tumor cells,Tumor
22417.0,5111.98554216867,24406.4939759036,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
22420.0,6543.76804123711,26065.118556701,AGSCC_5,tumor cells,Tumor
22540.0,6882.26405867971,26104.6723716381,AGSCC_5,tumor cells,Tumor
22610.0,7530.73344947735,26043.712543554,AGSCC_5,endothelial cells,Endothelial
22630.0,5667.04611650485,24778.1966019417,AGSCC_5,tumor cells,Tumor
22676.0,5577.01715686274,24833.1397058824,AGSCC_5,tumor cells,Tumor
22772.0,6774.89923664122,25721.5480916031,AGSCC_5,tumor cells,Tumor
22805.0,7259.30654761905,26496.5029761905,AGSCC_5,tumor cells,Tumor
22844.0,7748.3773006135,26722.9478527607,AGSCC_5,tumor cells,Tumor
22939.0,4978.39574468085,24379.8595744681,AGSCC_5,memory CD8+ T cells,Effector CD8+ T cells
23010.0,6340.79052369077,25984.3167082294,AGSCC_5,tumor cells,Tumor
23064.0,6855.71287128713,25655.396039604,AGSCC_5,tumor cells,Tumor
23068.0,6269.10133843212,25864.4741873805,AGSCC_5,tumor cells,Tumor
23085.0,5087.61571125265,24363.5371549894,AGSCC_5,tumor cells,Tumor
23120.0,6655.12411347518,25595.0319148936,AGSCC_5,tumor cells,Tumor
23169.0,7845.28664495114,26336.2931596091,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
23183.0,5715.04672897196,25183.2429906542,AGSCC_5,tumor cells,Tumor
23285.0,5982.47008547009,25654.4273504274,AGSCC_5,tumor cells,Tumor
23286.0,7454.09880749574,26222.9710391823,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
23310.0,5676.49299719888,25038.9831932773,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
23321.0,5177.47474747475,24615.1474747475,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
23322.0,5878.92341356674,24925.52297593,AGSCC_5,tumor cells,Tumor
23352.0,7398.90804597701,26112.8298850575,AGSCC_5,tumor cells,Tumor
23367.0,4757.57715430862,24075.6773547094,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
23499.0,6476.30603448276,25746.974137931,AGSCC_5,tumor cells,Tumor
23555.0,5847.96961325967,25176.682320442,AGSCC_5,tumor cells,Tumor
23765.0,5250.45923460898,24768.9816971714,AGSCC_5,tumor cells,Tumor
23830.0,6475.59259259259,25561.6822612086,AGSCC_5,tumor cells,Tumor
23868.0,8148.0,26791.8660869565,AGSCC_5,tumor cells,Tumor
24075.0,7366.14358974359,26444.3871794872,AGSCC_5,tumor cells,Tumor
24106.0,6178.40661478599,25321.6945525292,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
24192.0,5756.33333333333,25533.8432671082,AGSCC_5,tumor cells,Tumor
24203.0,5327.88019559902,25011.8410757946,AGSCC_5,tumor cells,Tumor
24207.0,6432.28899082569,25331.876146789,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
24258.0,5301.95591182365,24796.7795591182,AGSCC_5,tumor cells,Tumor
24378.0,6799.06666666667,25722.1456140351,AGSCC_5,tumor cells,Tumor
24401.0,6490.46923076923,25657.6576923077,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
24420.0,6850.05952380952,25620.5297619048,AGSCC_5,tumor cells,Tumor
24494.0,7428.21428571429,26612.5102040816,AGSCC_5,tumor cells,Tumor
24553.0,6472.41943127962,25524.5071090047,AGSCC_5,tumor cells,Tumor
24560.0,6889.93533123028,25746.7823343849,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
24643.0,7976.89316987741,26309.1295971979,AGSCC_5,tumor cells,Tumor
24691.0,6122.52895752896,25386.8861003861,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
24718.0,5111.5125,24382.93125,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
24766.0,5476.01518987342,25090.6202531646,AGSCC_5,tumor cells,Tumor
24775.0,6192.32544378698,25595.375739645,AGSCC_5,tumor cells,Tumor
24803.0,5900.22426470588,25198.3235294118,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
24813.0,5177.47777777778,24676.3682539682,AGSCC_5,tumor cells,Tumor
24815.0,6719.97073170732,26212.212195122,AGSCC_5,tumor cells,Tumor
24856.0,5744.49695121951,24795.012195122,AGSCC_5,tumor cells,Tumor
24878.0,6531.82670454545,25612.0795454545,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
24950.0,4778.78761061947,24560.4218289086,AGSCC_5,tumor cells,Tumor
24959.0,4860.05633802817,24419.8345070423,AGSCC_5,tumor cells,Tumor
24970.0,6879.98538622129,25948.9624217119,AGSCC_5,tumor cells,Tumor
25030.0,6327.4094488189,25832.2440944882,AGSCC_5,CD4+ T cells,CD4+ T cells
25058.0,5827.09404388715,25013.724137931,AGSCC_5,tumor cells,Tumor
25174.0,6695.9650092081,26130.5782688766,AGSCC_5,tumor cells,Tumor
25216.0,5212.80730223124,24926.1602434077,AGSCC_5,tumor cells,Tumor
25219.0,6723.72392638037,26066.236196319,AGSCC_5,tumor cells,Tumor
25329.0,6860.36419753086,26043.1820987654,AGSCC_5,tumor cells,Tumor
25349.0,6682.25598526703,25887.0239410681,AGSCC_5,tumor cells,Tumor
25354.0,6921.66139954853,25687.8623024831,AGSCC_5,tumor cells,Tumor
25373.0,7749.17871485944,26575.5240963855,AGSCC_5,tumor cells,Tumor
25374.0,4794.06546644845,23999.8396072013,AGSCC_5,tumor cells,Tumor
25389.0,7623.07444168734,26562.6129032258,AGSCC_5,tumor cells,Tumor
25393.0,5097.46317512275,25069.7397708674,AGSCC_5,tumor cells,Tumor
25421.0,6581.9708994709,25965.1005291005,AGSCC_5,tumor cells,Tumor
25451.0,6591.74271012007,25618.9090909091,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
25467.0,5276.66402116402,24595.8121693122,AGSCC_5,tumor cells,Tumor
25482.0,6489.30640668524,25826.0334261838,AGSCC_5,tumor cells,Tumor
25485.0,5751.23774954628,25356.1597096189,AGSCC_5,tumor cells,Tumor
25488.0,5480.93446601942,25169.8834951456,AGSCC_5,tumor cells,Tumor
25639.0,5846.92307692308,25599.5150501672,AGSCC_5,tumor cells,Tumor
25667.0,4808.15213675214,24564.1692307692,AGSCC_5,tumor cells,Tumor
25756.0,6555.37837837838,25588.9675675676,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
25810.0,4930.44680851064,24298.085106383,AGSCC_5,tumor cells,Tumor
25817.0,5652.52108843537,24918.2340136054,AGSCC_5,tumor cells,Tumor
25823.0,6891.22517482517,25702.565034965,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
25856.0,4940.20535714286,24579.765625,AGSCC_5,tumor cells,Tumor
25887.0,6705.6214511041,25937.8706624606,AGSCC_5,tumor cells,Tumor
25893.0,5899.04301075269,25159.0623655914,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
25916.0,6902.99017199017,25925.1326781327,AGSCC_5,tumor cells,Tumor
25968.0,8109.38559322034,26257.3283898305,AGSCC_5,tumor cells,Tumor
26047.0,5380.64870259481,24975.6147704591,AGSCC_5,tumor cells,Tumor
26288.0,6551.18181818182,25387.46875,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
26307.0,5165.77897574124,24807.7870619946,AGSCC_5,dendritic cells,Dendritic cells
26377.0,6015.69980506823,25571.530214425,AGSCC_5,tumor cells,Tumor
26414.0,5588.77941176471,25496.9742647059,AGSCC_5,tumor cells,Tumor
26488.0,7805.67379679144,26619.6550802139,AGSCC_5,tumor cells,Tumor
26508.0,7458.26086956522,26076.0683229814,AGSCC_5,tumor cells,Tumor
26515.0,5031.41477272727,24809.1136363636,AGSCC_5,tumor cells,Tumor
26541.0,5013.31481481481,24349.7851851852,AGSCC_5,Ki67+ tumor cells,Ki67+ tumor
26555.0,6807.87435897436,26294.9384615385,AGSCC_5,tumor cells,Tumor
26584.0,6747.3242506812,25959.4223433243,AGSCC_5,tumor cells,Tumor
26614.0,6238.10802469136,25873.1635802469,AGSCC_5,tumor cells,Tumor
