CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
785616.0,49326.9972677596,27712.3961748634,HNSCC_7,M2 macrophages,M2 macrophages
786650.0,49754.6419753086,29040.4979423868,HNSCC_7,endothelial cells,Endothelial
786867.0,49595.0369318182,29358.0710227273,HNSCC_7,M2 macrophages,M2 macrophages
787199.0,49270.3530997305,27974.9784366577,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
787925.0,50051.1082352941,28085.4941176471,HNSCC_7,CD4+ T cells,CD4+ T cells
788683.0,49850.426183844,28987.1504178273,HNSCC_7,memory CD4+ T cells,Regulatory T cells
788920.0,49747.6868686869,28678.5707070707,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
789205.0,50031.0280898876,27735.2668539326,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
789399.0,49594.6243386243,29202.0899470899,HNSCC_7,M2 macrophages,M2 macrophages
792943.0,48775.4279279279,28484.6036036036,HNSCC_7,neutrophils,Neutrophils
793129.0,49799.7813620072,29131.4551971326,HNSCC_7,stromal cells,Stromal
794020.0,49958.6609336609,28486.7395577396,HNSCC_7,M2 macrophages,M2 macrophages
796141.0,49632.1027667984,28146.442687747,HNSCC_7,M2 macrophages,M2 macrophages
797278.0,49780.5917431193,28916.5825688073,HNSCC_7,endothelial cells,Endothelial
799875.0,48960.7307692308,27644.6009615385,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
800292.0,49976.1679586563,28818.8449612403,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
801164.0,49594.3565891473,28034.7881136951,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
801649.0,49423.440397351,27594.738410596,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
802778.0,49452.236453202,28838.2709359606,HNSCC_7,M2 macrophages,M2 macrophages
803366.0,48783.1172413793,28465.6206896552,HNSCC_7,NK,NK
803482.0,48945.683982684,27628.0346320346,HNSCC_7,memory CD4+ T cells,Regulatory T cells
805965.0,49543.6959798995,28463.5,HNSCC_7,B cells,B cells
806647.0,50011.9743589744,29092.1062271062,HNSCC_7,memory CD4+ T cells,Regulatory T cells
806884.0,49098.0277777778,28326.0740740741,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
808240.0,50038.5267175573,28192.5038167939,HNSCC_7,M2 macrophages,M2 macrophages
808668.0,49301.9454545455,28093.0436363636,HNSCC_7,endothelial cells,Endothelial
808881.0,49313.1305637982,27954.7240356083,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
810269.0,49551.9813333333,27801.2426666667,HNSCC_7,endothelial cells,Endothelial
811649.0,50030.4159159159,27876.0570570571,HNSCC_7,endothelial cells,Endothelial
812895.0,50008.3359173127,29050.2687338501,HNSCC_7,stromal cells,Stromal
813541.0,49404.5608856089,27644.8044280443,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
814392.0,49860.201986755,28926.5728476821,HNSCC_7,stromal cells,Stromal
815187.0,49824.4256055363,29072.321799308,HNSCC_7,endothelial cells,Endothelial
815217.0,49422.4810126582,27836.7696202532,HNSCC_7,B cells,B cells
815415.0,49359.6344086021,27668.0967741935,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
816132.0,49422.5181058496,28006.0027855153,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
817407.0,50050.2417061611,28413.4454976303,HNSCC_7,stromal cells,Stromal
818457.0,49912.3193277311,28087.3991596639,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
820966.0,49732.2545454545,28108.9054545455,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
821271.0,49627.5833333333,27500.9166666667,HNSCC_7,memory CD4+ T cells,Regulatory T cells
823900.0,49896.543071161,28588.3820224719,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
824332.0,49816.2574626866,28713.1809701493,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
824533.0,49755.2095808383,27964.5718562874,HNSCC_7,endothelial cells,Endothelial
824672.0,49573.6334519573,29084.7046263345,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
825318.0,49979.7,27601.6073170732,HNSCC_7,M2 macrophages,M2 macrophages
825700.0,49543.5023809524,27833.6428571429,HNSCC_7,B cells,B cells
826641.0,49100.3194444444,27643.6319444444,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
827223.0,49981.0751252087,27839.9048414023,HNSCC_7,memory CD4+ T cells,Regulatory T cells
827698.0,49335.8944444444,28096.2222222222,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
827965.0,49980.6654135338,28309.0037593985,HNSCC_7,endothelial cells,Endothelial
828454.0,49982.46875,28157.3402777778,HNSCC_7,B cells,B cells
828886.0,49222.8447580645,28153.0786290323,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
829872.0,49407.7543859649,27741.6947368421,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
830686.0,49464.6172839506,28016.7283950617,HNSCC_7,memory CD4+ T cells,Regulatory T cells
830865.0,48936.5767326733,28074.9777227723,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
831153.0,49884.6325459318,28317.2755905512,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
831180.0,48943.4020979021,28210.4440559441,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
831353.0,49754.0,28851.3700787402,HNSCC_7,stromal cells,Stromal
832905.0,49995.0912280702,28407.2105263158,HNSCC_7,stromal cells,Stromal
833377.0,49901.5609756098,28528.7804878049,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
833835.0,49858.7129337539,28788.927444795,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
834256.0,49907.0366972477,27742.752293578,HNSCC_7,dendritic cells,Dendritic cells
834570.0,49601.9928571429,29133.7785714286,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
834600.0,49766.8719008264,28935.0909090909,HNSCC_7,endothelial cells,Endothelial
835466.0,49819.2240802676,28846.7725752508,HNSCC_7,M2 macrophages,M2 macrophages
835579.0,49434.9947089947,28041.8174603175,HNSCC_7,CD4+ T cells,CD4+ T cells
836825.0,49299.8957345972,28354.0758293839,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
837044.0,49436.3472222222,27317.125,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
838060.0,49755.4572649573,27622.1367521368,HNSCC_7,B cells,B cells
838948.0,49663.4756554307,28788.0936329588,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
839099.0,49893.6967509025,28847.5451263538,HNSCC_7,stromal cells,Stromal
839169.0,49905.0498812352,28252.3420427553,HNSCC_7,NK,NK
840826.0,49211.762611276,27760.9643916914,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
843146.0,49666.332326284,27937.6495468278,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
843626.0,49411.5904761905,27804.2,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
845819.0,49875.391509434,27877.8113207547,HNSCC_7,endothelial cells,Endothelial
846928.0,50077.2972972973,28843.3963963964,HNSCC_7,M2 macrophages,M2 macrophages
848490.0,49153.9662288931,28021.330206379,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
848655.0,49052.5392857143,28183.1642857143,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
849967.0,50054.6404199475,28022.2440944882,HNSCC_7,memory CD4+ T cells,Regulatory T cells
850656.0,49415.4884488449,28457.0231023102,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
851002.0,49778.8661800487,27930.7566909976,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
852406.0,49937.6412429379,27864.1101694915,HNSCC_7,stromal cells,Stromal
855000.0,49907.6953125,28830.2708333333,HNSCC_7,stromal cells,Stromal
855912.0,50018.2443890274,27639.8778054863,HNSCC_7,memory CD4+ T cells,Regulatory T cells
855984.0,49749.7865497076,28132.5409356725,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
856192.0,49139.1509433962,28122.445754717,HNSCC_7,memory CD4+ T cells,Regulatory T cells
857460.0,49714.7111650486,27769.5097087379,HNSCC_7,B cells,B cells
857662.0,49339.5551601424,28033.6797153025,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
857917.0,49279.0020618557,27732.7298969072,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
858228.0,49065.5898876404,27585.6011235955,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
859720.0,49673.4552429668,27866.8286445013,HNSCC_7,endothelial cells,Endothelial
859799.0,49927.4048257373,27810.3190348525,HNSCC_7,NK,NK
859840.0,49428.6911764706,28860.0294117647,HNSCC_7,NK,NK
860752.0,49711.4417910448,29035.6029850746,HNSCC_7,stromal cells,Stromal
861428.0,49790.3139534884,27707.0023255814,HNSCC_7,B cells,B cells
865200.0,49411.8664850136,28073.0272479564,HNSCC_7,endothelial cells,Endothelial
866168.0,49545.4719764012,27491.3923303835,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
866252.0,49725.7756813417,27872.8322851153,HNSCC_7,endothelial cells,Endothelial
866444.0,49396.7406143345,28081.1911262799,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
867617.0,49910.4679802956,27901.7980295566,HNSCC_7,stromal cells,Stromal
869194.0,49527.2959641256,27429.6053811659,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
870060.0,49990.4698795181,27746.2329317269,HNSCC_7,NK,NK
872772.0,48957.835443038,28262.3449367089,HNSCC_7,B cells,B cells
872911.0,49519.4931034483,27358.2896551724,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
873207.0,49315.7,28361.3071428571,HNSCC_7,memory CD4+ T cells,Regulatory T cells
873521.0,49768.349112426,27824.5088757396,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
874993.0,49370.5203761755,27754.7554858934,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
876909.0,49773.1666666667,28806.8968253968,HNSCC_7,endothelial cells,Endothelial
878359.0,50003.168,28369.898,HNSCC_7,M2 macrophages,M2 macrophages
878939.0,49713.3244680851,27912.8723404255,HNSCC_7,M2 macrophages,M2 macrophages
879022.0,49799.882629108,28839.5633802817,HNSCC_7,endothelial cells,Endothelial
880427.0,48987.204620462,28231.1683168317,HNSCC_7,stromal cells,Stromal
880822.0,49824.0187969925,28820.1278195489,HNSCC_7,memory CD4+ T cells,Regulatory T cells
882115.0,49549.8670694864,28049.9939577039,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
882200.0,49749.4889502762,27932.8121546961,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
882482.0,49495.9490740741,27331.4861111111,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
882577.0,50073.0427350427,27791.8205128205,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
883161.0,49751.0656167979,28352.5984251969,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
883636.0,49588.7077625571,27314.602739726,HNSCC_7,B cells,B cells
883670.0,49194.2379310345,28161.2793103448,HNSCC_7,endothelial cells,Endothelial
887951.0,49963.2271914132,28864.2361359571,HNSCC_7,stromal cells,Stromal
889757.0,49618.698630137,27555.7397260274,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
892122.0,49522.0888888889,27313.3740740741,HNSCC_7,endothelial cells,Endothelial
892857.0,49848.496875,28720.2,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
894396.0,50075.2,28890.4041666667,HNSCC_7,B cells,B cells
894622.0,48814.5064377682,28448.2703862661,HNSCC_7,neutrophils,Neutrophils
894934.0,48784.5,28066.0125,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
896488.0,49682.4893617021,27748.7526595745,HNSCC_7,B cells,B cells
896706.0,50034.7581967213,28064.4262295082,HNSCC_7,memory CD4+ T cells,Regulatory T cells
897519.0,49835.6649350649,27710.974025974,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
899503.0,49470.5,28865.9132420091,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
900375.0,49636.4358974359,27878.5327635328,HNSCC_7,endothelial cells,Endothelial
902120.0,49650.0071428571,28778.5678571429,HNSCC_7,M2 macrophages,M2 macrophages
902169.0,50049.3360655738,28481.6803278689,HNSCC_7,memory CD4+ T cells,Regulatory T cells
902636.0,49810.919239905,27763.2066508314,HNSCC_7,B cells,B cells
903495.0,50046.1943231441,28259.2205240175,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
905526.0,50051.865942029,27618.0036231884,HNSCC_7,B cells,B cells
906056.0,48953.1413793103,28153.8172413793,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
906455.0,49121.0714285714,27574.3398268398,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
909006.0,49805.6701388889,28092.3958333333,HNSCC_7,M2 macrophages,M2 macrophages
909117.0,49958.6314363144,28180.2493224932,HNSCC_7,regulatory T cells,Regulatory T cells
910075.0,49500.3213114754,28501.3147540984,HNSCC_7,B cells,B cells
911247.0,49096.5952380952,28391.3265306122,HNSCC_7,M2 macrophages,M2 macrophages
911286.0,49967.9380315917,28038.0558930741,HNSCC_7,endothelial cells,Endothelial
911431.0,49158.1076233184,27943.8295964126,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
911699.0,49840.125,27947.6098484848,HNSCC_7,endothelial cells,Endothelial
911774.0,49564.4336283186,29251.9115044248,HNSCC_7,M2 macrophages,M2 macrophages
912059.0,49821.932038835,28797.2961165049,HNSCC_7,memory CD4+ T cells,Regulatory T cells
914823.0,49444.3575581395,27342.976744186,HNSCC_7,memory CD4+ T cells,Regulatory T cells
915428.0,49520.8605341246,27558.6765578635,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
918092.0,49407.6407407407,28884.2,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
919531.0,49742.0879120879,27953.5091575092,HNSCC_7,regulatory T cells,Regulatory T cells
923642.0,49521.8489932886,27652.9966442953,HNSCC_7,B cells,B cells
924577.0,49098.35,28229.5966666667,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
924655.0,49857.0066666667,28565.0822222222,HNSCC_7,M2 macrophages,M2 macrophages
925843.0,49515.0679156909,27734.0117096019,HNSCC_7,memory CD4+ T cells,Regulatory T cells
926929.0,49556.2278911565,27333.3741496599,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
928157.0,49900.8085106383,27918.4787234043,HNSCC_7,stromal cells,Stromal
928912.0,49744.1309090909,27809.4072727273,HNSCC_7,B cells,B cells
929262.0,49799.9705882353,27919.7516339869,HNSCC_7,endothelial cells,Endothelial
930004.0,48852.3677581864,28038.4005037783,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
930575.0,48738.0952380952,28085.7698412698,HNSCC_7,NK,NK
930855.0,49433.8632986627,27574.3863298663,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
931985.0,50037.1473354232,29091.6927899687,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
932008.0,49855.1054216867,28964.686746988,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
933895.0,50025.2323529412,28307.6764705882,HNSCC_7,M2 macrophages,M2 macrophages
934615.0,50013.84375,28263.8541666667,HNSCC_7,endothelial cells,Endothelial
936139.0,49457.2594235033,27780.512195122,HNSCC_7,memory CD4+ T cells,Regulatory T cells
936730.0,49412.711409396,28183.1040268456,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
936934.0,49396.4495412844,28122.0581039755,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
938720.0,49868.6987179487,27834.9967948718,HNSCC_7,M2 macrophages,M2 macrophages
939052.0,49356.5501858736,27405.0223048327,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
939252.0,49618.2571428571,28875.9666666667,HNSCC_7,NK,NK
939719.0,49907.7309236948,28625.5983935743,HNSCC_7,M2 macrophages,M2 macrophages
939852.0,49046.7704918033,28221.8032786885,HNSCC_7,M2 macrophages,M2 macrophages
941848.0,49170.1889168766,28006.4130982368,HNSCC_7,endothelial cells,Endothelial
942740.0,49880.4279918864,28900.5212981744,HNSCC_7,stromal cells,Stromal
943454.0,50044.1007194245,28883.9748201439,HNSCC_7,stromal cells,Stromal
944211.0,49237.4640718563,28054.8532934132,HNSCC_7,dendritic cells,Dendritic cells
944932.0,49758.3993174061,27777.8941979522,HNSCC_7,B cells,B cells
946118.0,49589.5475285171,29170.0342205323,HNSCC_7,M2 macrophages,M2 macrophages
946268.0,49359.0077120823,27366.2596401028,HNSCC_7,M2 macrophages,M2 macrophages
947835.0,49417.5691318328,28090.5434083601,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
949063.0,49493.4295454545,27743.7,HNSCC_7,regulatory T cells,Regulatory T cells
951013.0,49863.6219931271,27773.1821305842,HNSCC_7,B cells,B cells
952021.0,49861.2211221122,28820.2772277228,HNSCC_7,endothelial cells,Endothelial
954409.0,49806.5873925501,28863.564469914,HNSCC_7,M2 macrophages,M2 macrophages
954894.0,48745.1233766234,28069.1103896104,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
957111.0,50026.2658227848,28752.1814345992,HNSCC_7,CD4+ T cells,CD4+ T cells
957120.0,49756.2270531401,28118.7922705314,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
957778.0,49328.0654761905,27641.0952380952,HNSCC_7,M2 macrophages,M2 macrophages
957973.0,50053.04,28853.245,HNSCC_7,CD4+ T cells,CD4+ T cells
958895.0,49548.0634920635,28180.8835978836,HNSCC_7,NK,NK
959048.0,49982.0473933649,28101.9241706161,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
960299.0,49258.1925465839,27711.397515528,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
960520.0,48886.3218085106,28252.3643617021,HNSCC_7,memory CD4+ T cells,Regulatory T cells
961269.0,49388.0930232558,27740.7063953488,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
961347.0,49218.2053789731,27952.5427872861,HNSCC_7,B cells,B cells
962325.0,49081.8577319588,28294.5484536082,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
964327.0,49549.9911242604,27299.7544378698,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
965219.0,50052.5361111111,28606.7222222222,HNSCC_7,M2 macrophages,M2 macrophages
966516.0,48918.0360824742,28063.5360824742,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
966818.0,49678.1752808989,27707.3887640449,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
967685.0,48944.0901639344,27649.9098360656,HNSCC_7,M2 macrophages,M2 macrophages
967834.0,49974.8514588859,28727.3899204244,HNSCC_7,regulatory T cells,Regulatory T cells
968294.0,50077.9875776398,28822.1055900621,HNSCC_7,memory CD4+ T cells,Regulatory T cells
969959.0,49563.4653465347,27527.7450495049,HNSCC_7,B cells,B cells
970946.0,49611.8829268293,27694.7268292683,HNSCC_7,B cells,B cells
972252.0,50025.6091205212,28951.1954397394,HNSCC_7,stromal cells,Stromal
973173.0,50036.56875,28160.4,HNSCC_7,stromal cells,Stromal
973262.0,49839.0856269113,28919.0275229358,HNSCC_7,endothelial cells,Endothelial
973405.0,49869.2071823204,29133.1602209945,HNSCC_7,endothelial cells,Endothelial
973839.0,49881.8004807692,27785.4831730769,HNSCC_7,regulatory T cells,Regulatory T cells
974552.0,49547.4916201117,27881.4469273743,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
975555.0,49357.9877675841,27805.7247706422,HNSCC_7,memory CD4+ T cells,Regulatory T cells
975856.0,49983.303030303,27764.7454545455,HNSCC_7,memory CD4+ T cells,Regulatory T cells
976248.0,49929.0738255034,27930.2214765101,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
976412.0,49620.0286624204,27483.6401273885,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
976928.0,49914.3823529412,28681.1286764706,HNSCC_7,NK,NK
976942.0,49189.3045685279,28145.2487309645,HNSCC_7,endothelial cells,Endothelial
977358.0,48862.1268436578,28216.6814159292,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
977829.0,49822.4174757282,27963.7475728155,HNSCC_7,neutrophils,Neutrophils
978447.0,49939.8421052632,28267.1184210526,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
979360.0,49062.3067729084,28196.0278884462,HNSCC_7,M2 macrophages,M2 macrophages
979759.0,49895.3552123552,27624.3590733591,HNSCC_7,memory CD4+ T cells,Regulatory T cells
979961.0,49894.6751592357,28635.5700636943,HNSCC_7,M2 macrophages,M2 macrophages
982273.0,49556.0657439446,28869.4809688581,HNSCC_7,M2 macrophages,M2 macrophages
982304.0,49673.3620071685,29107.9032258065,HNSCC_7,endothelial cells,Endothelial
983825.0,49581.0054644809,28953.5355191257,HNSCC_7,dendritic cells,Dendritic cells
984446.0,49696.6396761134,29033.2672064777,HNSCC_7,stromal cells,Stromal
985264.0,49153.0566037736,28346.0919811321,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
985481.0,49002.9880597015,28128.5492537313,HNSCC_7,dendritic cells,Dendritic cells
986738.0,49986.2710843373,28790.3584337349,HNSCC_7,stromal cells,Stromal
987192.0,49234.7233009709,28181.5752427184,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
987206.0,49969.7067510549,28279.3607594937,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
987238.0,49839.5325,29046.18,HNSCC_7,endothelial cells,Endothelial
988912.0,49940.3686131387,27936.8284671533,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
990455.0,49765.4573804574,28721.41995842,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
991739.0,49020.8757961783,28163.2038216561,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
992108.0,50036.9902200489,28322.7579462103,HNSCC_7,NK,NK
993121.0,49972.7509433962,28642.6509433962,HNSCC_7,M2 macrophages,M2 macrophages
993201.0,48915.1555555556,28190.9333333333,HNSCC_7,M2 macrophages,M2 macrophages
993209.0,49174.5268542199,28074.8439897698,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
994298.0,49907.9166666667,28305.9601449275,HNSCC_7,stromal cells,Stromal
994495.0,49449.6397515528,27628.549689441,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
996120.0,49901.2958199357,27807.2829581994,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
996546.0,49017.674863388,28219.2896174863,HNSCC_7,memory CD4+ T cells,Regulatory T cells
996920.0,49849.2768361582,28588.6459510358,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
997279.0,49598.1877022654,27841.7378640777,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
997323.0,49008.9887218045,27626.8383458647,HNSCC_7,CD4+ T cells,CD4+ T cells
997375.0,49045.3793103448,27571.8656987296,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
997499.0,49224.8846153846,27978.9179487179,HNSCC_7,B cells,B cells
998124.0,49843.9667774086,27657.7043189369,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1000072.0,49550.869022869,28004.5114345114,HNSCC_7,NK,NK
1002230.0,49555.8698481562,27433.31670282,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1002799.0,50034.4333333333,29022.6333333333,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1003865.0,49842.2850356295,28650.0190023753,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1004448.0,49614.5899705015,27819.5132743363,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1004910.0,49501.1061452514,28839.8994413408,HNSCC_7,M2 macrophages,M2 macrophages
1005017.0,49922.2225705329,28355.119122257,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
1005055.0,49633.4720496894,28185.2267080745,HNSCC_7,M2 macrophages,M2 macrophages
1005291.0,49623.4459161148,28004.9116997792,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
1006901.0,49944.1325301205,27599.221686747,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1007464.0,49904.0966767372,28568.4018126888,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1008326.0,49373.1572580645,27720.4233870968,HNSCC_7,B cells,B cells
1008921.0,49922.3180327869,27997.2852459016,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1010079.0,49871.6098654709,28668.9641255605,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1010519.0,49563.125,27456.7464285714,HNSCC_7,B cells,B cells
1010915.0,49601.5609065156,28016.5297450425,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1012025.0,49435.7804232804,27806.3650793651,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1013364.0,49626.147260274,28977.3116438356,HNSCC_7,M2 macrophages,M2 macrophages
1013450.0,49583.0592783505,27939.8298969072,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1013623.0,49901.0903614458,29108.7801204819,HNSCC_7,M2 macrophages,M2 macrophages
1014048.0,49072.6463414634,28030.5365853659,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1014347.0,49992.2081632653,29104.9020408163,HNSCC_7,NK,NK
1014827.0,48871.5109489051,27712.6520681265,HNSCC_7,M2 macrophages,M2 macrophages
1015105.0,49591.4351851852,27920.7175925926,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1017012.0,49101.8143564356,27956.9257425743,HNSCC_7,M2 macrophages,M2 macrophages
1017292.0,49779.8675324675,27805.8337662338,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1018786.0,49553.261707989,27846.2286501377,HNSCC_7,B cells,B cells
1020037.0,49550.9880478088,28074.3067729084,HNSCC_7,CD4+ T cells,CD4+ T cells
1023586.0,50054.0512820513,28349.3626373626,HNSCC_7,NK,NK
1023697.0,49873.5761904762,28869.6047619048,HNSCC_7,stromal cells,Stromal
1023769.0,49176.9578313253,28135.3674698795,HNSCC_7,endothelial cells,Endothelial
1028193.0,49928.6136363636,28454.6818181818,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1028302.0,49961.5263157895,28413.6263157895,HNSCC_7,CD4+ T cells,CD4+ T cells
1029549.0,49233.6675603217,28107.2949061662,HNSCC_7,B cells,B cells
1029698.0,49331.0174672489,28019.7772925764,HNSCC_7,B cells,B cells
1030401.0,49723.5121951219,29062.0650406504,HNSCC_7,endothelial cells,Endothelial
1030414.0,50005.9302325581,28451.6325581395,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1030650.0,49832.1215469613,27809.4751381215,HNSCC_7,M2 macrophages,M2 macrophages
1031002.0,50038.5403508772,27817.3894736842,HNSCC_7,stromal cells,Stromal
1031496.0,49614.3076923077,29371.2953846154,HNSCC_7,M2 macrophages,M2 macrophages
1031772.0,49915.0485232068,27966.2594936709,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
1032141.0,49533.6462093863,28077.5162454874,HNSCC_7,CD4+ T cells,CD4+ T cells
1033154.0,49274.3229665072,28103.3468899522,HNSCC_7,endothelial cells,Endothelial
1034380.0,49447.95625,28120.090625,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1035811.0,50087.7948717949,28394.1721611722,HNSCC_7,stromal cells,Stromal
1036080.0,49046.7610921502,27641.1262798635,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1036756.0,49587.5054347826,27426.3994565217,HNSCC_7,B cells,B cells
1036761.0,49159.4206349206,28314.6587301587,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1036812.0,50086.4879356568,27715.2493297587,HNSCC_7,M2 macrophages,M2 macrophages
