CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
86009.0,33144.915601023,25656.4884910486,F82P1,tumor cells,Tumor
86027.0,31812.5506329114,25130.4493670886,F82P1,Ki67+ tumor cells,Ki67+ tumor
86074.0,32821.9931034483,26084.3379310345,F82P1,Ki67+ tumor cells,Ki67+ tumor
86185.0,32163.6074074074,25495.4592592593,F82P1,Ki67+ tumor cells,Ki67+ tumor
86224.0,32119.6244343891,24525.9954751131,F82P1,effector CD8+ T cells,Effector CD8+ T cells
86241.0,32886.1386861314,24457.802919708,F82P1,Ki67+ tumor cells,Ki67+ tumor
86302.0,33591.0459921156,26916.7608409987,F82P1,tumor cells,Tumor
86506.0,32399.4736842105,25649.866873065,F82P1,other APCs,Other APCs
86510.0,31343.2351190476,25952.9821428571,F82P1,tumor cells,Tumor
86591.0,31928.4777777778,24652.7777777778,F82P1,Ki67+ tumor cells,Ki67+ tumor
86652.0,31520.8327526132,27815.9442508711,F82P1,tumor cells,Tumor
86711.0,31409.0877862595,25838.4351145038,F82P1,Ki67+ tumor cells,Ki67+ tumor
86849.0,31598.0031152648,27856.9034267913,F82P1,Ki67+ tumor cells,Ki67+ tumor
86925.0,32882.4127906977,26352.5465116279,F82P1,tumor cells,Tumor
86994.0,32841.5333333333,25948.1714285714,F82P1,Ki67+ tumor cells,Ki67+ tumor
87120.0,31227.8588235294,25968.9235294118,F82P1,Ki67+ tumor cells,Ki67+ tumor
87152.0,32126.0,25501.0145348837,F82P1,tumor cells,Tumor
87205.0,32686.018957346,24475.1895734597,F82P1,tumor cells,Tumor
87222.0,32749.4081632653,26228.029154519,F82P1,tumor cells,Tumor
87254.0,31534.8638297872,27182.2127659574,F82P1,tumor cells,Tumor
87266.0,31546.6605504587,25976.749235474,F82P1,Ki67+ tumor cells,Ki67+ tumor
87386.0,31756.088,25552.728,F82P1,tumor cells,Tumor
87428.0,32343.4948453608,25626.5567010309,F82P1,Ki67+ tumor cells,Ki67+ tumor
87464.0,33065.6,25736.7939393939,F82P1,tumor cells,Tumor
87795.0,32555.15,25755.9772727273,F82P1,Ki67+ tumor cells,Ki67+ tumor
87796.0,31653.2171428571,25170.52,F82P1,tumor cells,Tumor
87840.0,32062.4545454545,27149.3181818182,F82P1,tumor cells,Tumor
87858.0,33294.6086956522,26104.4043478261,F82P1,Ki67+ tumor cells,Ki67+ tumor
87867.0,32288.1004366812,25408.0873362445,F82P1,tumor cells,Tumor
87909.0,31617.462406015,24926.2406015038,F82P1,Ki67+ tumor cells,Ki67+ tumor
87939.0,31603.2193877551,26472.0612244898,F82P1,tumor cells,Tumor
88001.0,31595.1216730038,27652.0342205323,F82P1,Ki67+ tumor cells,Ki67+ tumor
88130.0,31868.7209302326,27612.8023255814,F82P1,tumor cells,Tumor
88200.0,33310.0725075529,25761.7915407855,F82P1,tumor cells,Tumor
88297.0,32792.3079584775,25949.0657439446,F82P1,tumor cells,Tumor
88641.0,33090.8537735849,25778.3561320755,F82P1,Ki67+ tumor cells,Ki67+ tumor
88729.0,32789.6679841897,25911.1699604743,F82P1,tumor cells,Tumor
88733.0,32689.5654205607,24529.5373831776,F82P1,tumor cells,Tumor
88782.0,31867.5970731707,26912.2653658537,F82P1,tumor cells,Tumor
88838.0,32971.1938325991,24472.4449339207,F82P1,Ki67+ tumor cells,Ki67+ tumor
88845.0,33690.55,26841.2829268293,F82P1,tumor cells,Tumor
88921.0,31612.9444444444,24665.8931623932,F82P1,other APCs,Other APCs
88966.0,33280.1350844278,26826.5778611632,F82P1,tumor cells,Tumor
89004.0,32684.6179104478,25526.552238806,F82P1,tumor cells,Tumor
89064.0,31680.2543352601,25186.4161849711,F82P1,Ki67+ tumor cells,Ki67+ tumor
89112.0,31581.3531353135,25555.6138613861,F82P1,tumor cells,Tumor
89180.0,32385.9107142857,25417.2976190476,F82P1,tumor cells,Tumor
89307.0,31789.8974358974,25603.0102564103,F82P1,tumor cells,Tumor
89339.0,33549.1598360656,27155.868852459,F82P1,tumor cells,Tumor
89356.0,32310.5049833887,27404.853820598,F82P1,M2 macrophages,M2 macrophages
89465.0,32036.9176136364,25859.8039772727,F82P1,dendritic cells,Dendritic cells
89473.0,32820.3492063492,26052.5436507937,F82P1,Ki67+ tumor cells,Ki67+ tumor
89644.0,32801.1135646688,25576.1798107256,F82P1,Ki67+ tumor cells,Ki67+ tumor
89748.0,32039.2691131498,25260.1100917431,F82P1,tumor cells,Tumor
89833.0,32417.6069868996,25423.807860262,F82P1,effector CD8+ T cells,Effector CD8+ T cells
89984.0,32829.8725490196,25940.8137254902,F82P1,NK,NK
90003.0,32530.4215246637,25754.8206278027,F82P1,Ki67+ tumor cells,Ki67+ tumor
90042.0,31463.1787709497,25683.9329608939,F82P1,dendritic cells,Dendritic cells
90113.0,32717.25,25886.5528846154,F82P1,Ki67+ tumor cells,Ki67+ tumor
90129.0,32700.2372881356,26266.9661016949,F82P1,tumor cells,Tumor
90362.0,32729.9470198675,25911.8079470199,F82P1,tumor cells,Tumor
90532.0,32847.3512195122,26080.4829268293,F82P1,tumor cells,Tumor
90577.0,31601.053030303,25909.1515151515,F82P1,tumor cells,Tumor
90598.0,31672.2207792208,25207.4707792208,F82P1,Ki67+ tumor cells,Ki67+ tumor
90632.0,31672.3108108108,27837.6722972973,F82P1,tumor cells,Tumor
90644.0,33491.1748466258,25806.481595092,F82P1,tumor cells,Tumor
90781.0,32853.4953271028,25969.7757009346,F82P1,Ki67+ tumor cells,Ki67+ tumor
90893.0,31853.8535564854,25642.2677824268,F82P1,tumor cells,Tumor
91013.0,31609.3235294118,27681.9803921569,F82P1,tumor cells,Tumor
91038.0,31690.9949748744,24749.9246231156,F82P1,tumor cells,Tumor
91083.0,32684.8454258675,25849.1608832808,F82P1,Ki67+ tumor cells,Ki67+ tumor
91086.0,31632.0965147453,27928.9061662198,F82P1,tumor cells,Tumor
91126.0,31482.1287128713,28014.5940594059,F82P1,other APCs,Other APCs
91186.0,33521.5762081784,25837.4907063197,F82P1,tumor cells,Tumor
91290.0,33003.8878504673,25606.308411215,F82P1,effector CD8+ T cells,Effector CD8+ T cells
91386.0,33096.3396946565,24441.0458015267,F82P1,tumor cells,Tumor
91408.0,33389.0890207715,25807.175074184,F82P1,tumor cells,Tumor
91429.0,31411.6868686869,26880.1515151515,F82P1,tumor cells,Tumor
91445.0,32393.6848484849,27990.0848484849,F82P1,tumor cells,Tumor
91501.0,31712.6807511737,25509.6009389671,F82P1,other APCs,Other APCs
91568.0,33558.1275167785,25880.3087248322,F82P1,tumor cells,Tumor
91631.0,31510.6653992395,25799.608365019,F82P1,tumor cells,Tumor
91729.0,31434.1504424779,26072.3716814159,F82P1,Ki67+ tumor cells,Ki67+ tumor
91804.0,31715.6943396226,24704.8754716981,F82P1,tumor cells,Tumor
91834.0,31783.6412556054,27794.6053811659,F82P1,other APCs,Other APCs
91849.0,32638.7137096774,25525.6290322581,F82P1,Ki67+ tumor cells,Ki67+ tumor
91869.0,32641.293814433,25856.0463917526,F82P1,tumor cells,Tumor
91895.0,31874.3247863248,27859.2763532764,F82P1,other APCs,Other APCs
91971.0,32710.1629072682,25856.5388471178,F82P1,Ki67+ tumor cells,Ki67+ tumor
91987.0,32694.8676470588,26207.0676470588,F82P1,tumor cells,Tumor
92100.0,33783.6126984127,26046.4571428571,F82P1,tumor cells,Tumor
92152.0,31767.2820512821,24923.4564102564,F82P1,tumor cells,Tumor
92159.0,31471.8794642857,26636.8883928571,F82P1,tumor cells,Tumor
92167.0,31635.3945945946,25482.8540540541,F82P1,Ki67+ tumor cells,Ki67+ tumor
92179.0,32659.3863636364,26125.6045454545,F82P1,dendritic cells,Dendritic cells
92327.0,33222.3333333333,25904.5794392523,F82P1,Ki67+ tumor cells,Ki67+ tumor
92434.0,32308.8662420382,25602.821656051,F82P1,tumor cells,Tumor
92532.0,32218.9402985075,25505.1492537313,F82P1,tumor cells,Tumor
92681.0,33046.9604316547,24591.5,F82P1,tumor cells,Tumor
92738.0,32153.1219512195,25462.4329268293,F82P1,tumor cells,Tumor
92824.0,32658.2052401747,25876.5545851528,F82P1,Ki67+ tumor cells,Ki67+ tumor
92843.0,32752.6315789474,25870.3157894737,F82P1,tumor cells,Tumor
92861.0,31427.65,25767.0714285714,F82P1,Ki67+ tumor cells,Ki67+ tumor
92957.0,31577.7155555556,25956.1866666667,F82P1,tumor cells,Tumor
93231.0,31561.6,27650.2769230769,F82P1,Ki67+ tumor cells,Ki67+ tumor
93281.0,32810.4398340249,26408.6390041494,F82P1,tumor cells,Tumor
93292.0,31913.4301369863,27912.9616438356,F82P1,other APCs,Other APCs
93294.0,32892.2524271845,26157.6828478964,F82P1,tumor cells,Tumor
93393.0,31640.5953177258,25908.4615384615,F82P1,Ki67+ tumor cells,Ki67+ tumor
93454.0,31660.8342857143,25086.5857142857,F82P1,Ki67+ tumor cells,Ki67+ tumor
93530.0,33067.1405529954,24458.9953917051,F82P1,tumor cells,Tumor
93539.0,33475.5383561644,27005.302739726,F82P1,tumor cells,Tumor
93637.0,31740.6772673734,26071.1036513545,F82P1,tumor cells,Tumor
93671.0,32089.2352941176,25046.3319327731,F82P1,tumor cells,Tumor
93705.0,31879.9476439791,24640.7172774869,F82P1,tumor cells,Tumor
93773.0,31371.845410628,25802.1207729469,F82P1,tumor cells,Tumor
93781.0,32532.2905660377,25503.9471698113,F82P1,tumor cells,Tumor
93813.0,31427.5260115607,27980.8208092486,F82P1,tumor cells,Tumor
93915.0,31384.9327731092,25864.231092437,F82P1,Ki67+ tumor cells,Ki67+ tumor
94029.0,31867.2777777778,27444.7626262626,F82P1,tumor cells,Tumor
94052.0,31606.5128205128,25403.8397435897,F82P1,tumor cells,Tumor
94075.0,31733.1806615776,24707.6844783715,F82P1,tumor cells,Tumor
94093.0,31700.104,25394.06,F82P1,Ki67+ tumor cells,Ki67+ tumor
94142.0,31657.173553719,25352.1446280992,F82P1,NK,NK
94155.0,31814.3235294118,27743.8464052288,F82P1,tumor cells,Tumor
94248.0,34111.3719806763,26434.8164251208,F82P1,tumor cells,Tumor
94269.0,32850.7238605898,25631.9302949062,F82P1,tumor cells,Tumor
94346.0,31723.0221518987,25551.9018987342,F82P1,Ki67+ tumor cells,Ki67+ tumor
94352.0,31569.0449438202,27661.2528089888,F82P1,Ki67+ tumor cells,Ki67+ tumor
94410.0,31347.4117647059,25861.385620915,F82P1,Ki67+ tumor cells,Ki67+ tumor
94595.0,32215.329004329,25488.7878787879,F82P1,tumor cells,Tumor
94644.0,31806.7485714286,25609.6971428571,F82P1,tumor cells,Tumor
94729.0,31743.049689441,25457.1459627329,F82P1,tumor cells,Tumor
94767.0,32026.8641304348,25430.0108695652,F82P1,tumor cells,Tumor
94774.0,31553.8981481482,25797.5740740741,F82P1,tumor cells,Tumor
94805.0,31607.9723756906,27619.6933701657,F82P1,tumor cells,Tumor
94844.0,31687.3128834356,27512.6748466258,F82P1,tumor cells,Tumor
94869.0,31577.8704819277,25630.1626506024,F82P1,tumor cells,Tumor
94923.0,32718.4672897196,26212.5841121495,F82P1,tumor cells,Tumor
95098.0,31438.4524361949,26420.9814385151,F82P1,tumor cells,Tumor
95286.0,31873.5510948905,25710.9197080292,F82P1,tumor cells,Tumor
95421.0,32763.2626262626,24455.4444444444,F82P1,Ki67+ tumor cells,Ki67+ tumor
95544.0,33121.2574626866,26189.9291044776,F82P1,Ki67+ tumor cells,Ki67+ tumor
95658.0,31912.8774928775,27537.8148148148,F82P1,tumor cells,Tumor
95671.0,31624.7723823976,25643.5144157815,F82P1,tumor cells,Tumor
95679.0,31825.284375,27376.5859375,F82P1,tumor cells,Tumor
95764.0,32698.8360655738,25965.0081967213,F82P1,tumor cells,Tumor
95790.0,32441.598540146,28003.8102189781,F82P1,tumor cells,Tumor
95906.0,32377.1882352941,25652.0411764706,F82P1,Ki67+ tumor cells,Ki67+ tumor
95950.0,32751.8734177215,25967.7405063291,F82P1,tumor cells,Tumor
96179.0,32411.3285714286,26881.6107142857,F82P1,tumor cells,Tumor
96368.0,32198.0696202532,25532.1962025317,F82P1,tumor cells,Tumor
96672.0,33259.5256797583,26395.6495468278,F82P1,tumor cells,Tumor
96678.0,31981.9764705882,27343.0352941177,F82P1,tumor cells,Tumor
96763.0,32874.2072072072,26020.8153153153,F82P1,tumor cells,Tumor
96938.0,31596.2123287671,25476.8356164384,F82P1,tumor cells,Tumor
97067.0,33149.893111639,25761.4085510689,F82P1,Ki67+ tumor cells,Ki67+ tumor
97093.0,32865.7111111111,26374.1944444444,F82P1,effector CD8+ T cells,Effector CD8+ T cells
97120.0,32838.0604395604,26088.4340659341,F82P1,Ki67+ tumor cells,Ki67+ tumor
97126.0,32578.249070632,26611.3847583643,F82P1,tumor cells,Tumor
97138.0,31443.9494382023,25791.7808988764,F82P1,tumor cells,Tumor
97142.0,31669.5268817204,26570.6200716846,F82P1,tumor cells,Tumor
97168.0,32964.7080536913,25659.0,F82P1,Ki67+ tumor cells,Ki67+ tumor
97201.0,32304.2292993631,25634.9203821656,F82P1,dendritic cells,Dendritic cells
97326.0,31581.6821428571,25938.1928571429,F82P1,tumor cells,Tumor
97339.0,32561.798013245,25525.940397351,F82P1,M2 macrophages,M2 macrophages
97382.0,31951.1143497758,26672.7757847534,F82P1,tumor cells,Tumor
97384.0,32764.5377777778,25891.1688888889,F82P1,tumor cells,Tumor
97426.0,31707.6268115942,25524.5,F82P1,tumor cells,Tumor
97457.0,32932.1631578947,26107.6631578947,F82P1,Ki67+ tumor cells,Ki67+ tumor
97614.0,33086.9318181818,26159.8787878788,F82P1,tumor cells,Tumor
97620.0,32784.1860465116,26275.4011627907,F82P1,Ki67+ tumor cells,Ki67+ tumor
97675.0,32923.4285714286,24466.0793650794,F82P1,tumor cells,Tumor
97942.0,32989.48,26260.9636363636,F82P1,Ki67+ tumor cells,Ki67+ tumor
97966.0,31924.8372093023,24668.3837209302,F82P1,tumor cells,Tumor
98017.0,31500.6504854369,27357.9466019418,F82P1,tumor cells,Tumor
98073.0,31815.2168674699,27784.7620481928,F82P1,other APCs,Other APCs
98272.0,31584.4470989761,25890.0511945393,F82P1,tumor cells,Tumor
98283.0,32622.5653710247,25524.9363957597,F82P1,tumor cells,Tumor
98330.0,31658.1828358209,25011.25,F82P1,tumor cells,Tumor
98495.0,32786.1550632911,25597.1012658228,F82P1,tumor cells,Tumor
98513.0,32001.9859943978,27513.406162465,F82P1,tumor cells,Tumor
98707.0,31267.7525773196,25894.0721649485,F82P1,Ki67+ tumor cells,Ki67+ tumor
98760.0,32738.2163461538,25879.0625,F82P1,Ki67+ tumor cells,Ki67+ tumor
98839.0,32270.1017699115,25400.314159292,F82P1,NK,NK
98959.0,33144.6706948641,26173.749244713,F82P1,tumor cells,Tumor
99058.0,32971.9470899471,26187.6243386243,F82P1,tumor cells,Tumor
99125.0,32341.8545454545,24499.3090909091,F82P1,effector CD8+ T cells,Effector CD8+ T cells
99362.0,31881.2266666667,27221.0285714286,F82P1,tumor cells,Tumor
99396.0,34040.7885714286,26352.4857142857,F82P1,tumor cells,Tumor
99399.0,31573.871257485,25540.751497006,F82P1,tumor cells,Tumor
99535.0,32812.1374045802,27079.358778626,F82P1,tumor cells,Tumor
99551.0,33070.0506329114,25765.017721519,F82P1,Ki67+ tumor cells,Ki67+ tumor
99566.0,33740.3081395349,26266.2093023256,F82P1,tumor cells,Tumor
99682.0,33152.525198939,25817.2175066313,F82P1,tumor cells,Tumor
99715.0,33487.7941176471,26179.75,F82P1,tumor cells,Tumor
99898.0,31901.6,27862.6,F82P1,other APCs,Other APCs
99916.0,32002.7606177606,25731.9111969112,F82P1,tumor cells,Tumor
100065.0,32050.394977169,27503.8926940639,F82P1,tumor cells,Tumor
100178.0,31621.7617554859,24719.2727272727,F82P1,Ki67+ tumor cells,Ki67+ tumor
100285.0,31858.63125,28014.903125,F82P1,tumor cells,Tumor
100394.0,32650.7217741936,26115.5201612903,F82P1,M1/M0 macrophages,M1/M0 macrophages
100437.0,32910.7300613497,26389.1349693252,F82P1,tumor cells,Tumor
100515.0,32263.9961389961,26290.0154440154,F82P1,tumor cells,Tumor
100541.0,32350.275,25932.74,F82P1,tumor cells,Tumor
100581.0,33387.2556237219,26781.3517382413,F82P1,tumor cells,Tumor
100610.0,31532.1608910891,25978.1089108911,F82P1,Ki67+ tumor cells,Ki67+ tumor
100669.0,31557.736196319,27843.4969325153,F82P1,Ki67+ tumor cells,Ki67+ tumor
100702.0,31623.1265822785,27354.970464135,F82P1,tumor cells,Tumor
100761.0,32810.8553719008,25899.5785123967,F82P1,Ki67+ tumor cells,Ki67+ tumor
100772.0,32347.8920187793,27978.0328638498,F82P1,tumor cells,Tumor
100810.0,32270.5327868852,25940.8196721311,F82P1,tumor cells,Tumor
100927.0,33296.8078175896,26122.8859934853,F82P1,tumor cells,Tumor
100963.0,31638.0419161677,25343.4311377246,F82P1,NK,NK
101135.0,32264.5818181818,25365.2545454545,F82P1,Ki67+ tumor cells,Ki67+ tumor
101175.0,32043.7328244275,24587.1221374046,F82P1,tumor cells,Tumor
101185.0,32886.0387931035,25651.6681034483,F82P1,Ki67+ tumor cells,Ki67+ tumor
101581.0,31854.3352272727,25400.7840909091,F82P1,tumor cells,Tumor
101618.0,33643.9341317365,26020.0658682635,F82P1,tumor cells,Tumor
101643.0,31835.9482758621,27883.5896551724,F82P1,other APCs,Other APCs
101645.0,31677.2203389831,27965.313559322,F82P1,M1/M0 macrophages,M1/M0 macrophages
101677.0,32158.893442623,25401.1229508197,F82P1,tumor cells,Tumor
101773.0,31676.2248322148,27485.7181208054,F82P1,tumor cells,Tumor
101857.0,33293.7262357414,27122.3307984791,F82P1,tumor cells,Tumor
101886.0,32827.5080645161,25927.7258064516,F82P1,NK,NK
102006.0,31916.0,27310.5588235294,F82P1,tumor cells,Tumor
102109.0,33737.6230769231,26065.9692307692,F82P1,tumor cells,Tumor
102126.0,33359.7445652174,26182.277173913,F82P1,tumor cells,Tumor
102129.0,33758.8758992806,26810.4946043165,F82P1,tumor cells,Tumor
102152.0,32149.5321637427,24555.1052631579,F82P1,tumor cells,Tumor
102222.0,33725.9642857143,26051.0982142857,F82P1,tumor cells,Tumor
102334.0,33700.1406844106,26632.7699619772,F82P1,tumor cells,Tumor
102461.0,31623.8052805281,25326.7194719472,F82P1,tumor cells,Tumor
102499.0,31684.6062992126,27994.437007874,F82P1,M1/M0 macrophages,M1/M0 macrophages
102534.0,32868.9887640449,25644.0112359551,F82P1,tumor cells,Tumor
102622.0,31833.2692307692,25165.3846153846,F82P1,tumor cells,Tumor
102738.0,33012.773255814,26406.0174418605,F82P1,Ki67+ tumor cells,Ki67+ tumor
102771.0,33067.6203703704,25794.6481481482,F82P1,tumor cells,Tumor
102787.0,32530.3854166667,25785.6614583333,F82P1,M1/M0 macrophages,M1/M0 macrophages
102799.0,31927.9971264368,25282.2471264368,F82P1,tumor cells,Tumor
102809.0,31715.6666666667,25209.303030303,F82P1,other APCs,Other APCs
102817.0,31638.59375,25549.2734375,F82P1,Ki67+ tumor cells,Ki67+ tumor
102823.0,31990.2762237762,26442.1206293706,F82P1,tumor cells,Tumor
102830.0,31534.8820960699,27824.6244541485,F82P1,tumor cells,Tumor
102898.0,33214.6157635468,26294.8374384236,F82P1,effector CD8+ T cells,Effector CD8+ T cells
103006.0,33559.9827586207,27132.0114942529,F82P1,tumor cells,Tumor
103061.0,31670.5327102804,27814.9813084112,F82P1,tumor cells,Tumor
103108.0,32385.5377358491,25639.7075471698,F82P1,NK,NK
103147.0,32833.7393939394,26043.8787878788,F82P1,tumor cells,Tumor
103363.0,32571.6741071429,25750.1160714286,F82P1,M1/M0 macrophages,M1/M0 macrophages
103368.0,32321.5357142857,25661.6836734694,F82P1,tumor cells,Tumor
103543.0,32339.2411347518,25596.5319148936,F82P1,other APCs,Other APCs
103558.0,31485.6075268817,25712.0376344086,F82P1,Ki67+ tumor cells,Ki67+ tumor
103586.0,33130.2684563758,26287.2953020134,F82P1,tumor cells,Tumor
103620.0,31703.7723577236,27422.3495934959,F82P1,tumor cells,Tumor
103694.0,31632.9859943978,25360.0336134454,F82P1,tumor cells,Tumor
103818.0,33071.4807692308,26221.0384615385,F82P1,Ki67+ tumor cells,Ki67+ tumor
103868.0,32773.25,26817.6904761905,F82P1,tumor cells,Tumor
104003.0,33234.8151515152,26028.9090909091,F82P1,Ki67+ tumor cells,Ki67+ tumor
104165.0,33035.6540880503,26394.2389937107,F82P1,tumor cells,Tumor
104180.0,32029.8964941569,26636.5392320534,F82P1,tumor cells,Tumor
104200.0,31729.6338028169,27954.8133802817,F82P1,Ki67+ tumor cells,Ki67+ tumor
104223.0,33712.0083682008,26218.2133891213,F82P1,tumor cells,Tumor
104264.0,32185.7007874016,25439.5748031496,F82P1,tumor cells,Tumor
104328.0,33412.3041666667,25790.3875,F82P1,tumor cells,Tumor
104340.0,31650.0899470899,27928.5925925926,F82P1,other APCs,Other APCs
104394.0,32251.8054607509,25423.1194539249,F82P1,other APCs,Other APCs
104408.0,33048.094972067,25642.1899441341,F82P1,tumor cells,Tumor
104493.0,32320.402173913,25410.3206521739,F82P1,other APCs,Other APCs
104724.0,33773.536036036,25986.0675675676,F82P1,tumor cells,Tumor
104771.0,32796.3930348259,26265.9154228856,F82P1,Ki67+ tumor cells,Ki67+ tumor
105046.0,31640.337962963,25581.6944444444,F82P1,tumor cells,Tumor
105098.0,32289.285,24482.835,F82P1,Ki67+ tumor cells,Ki67+ tumor
105152.0,31742.7275541796,24672.0588235294,F82P1,tumor cells,Tumor
105190.0,31703.6486486487,25475.1711711712,F82P1,tumor cells,Tumor
105351.0,31765.1845637584,25389.0536912752,F82P1,Ki67+ tumor cells,Ki67+ tumor
105379.0,32839.3791469194,25984.0616113744,F82P1,Ki67+ tumor cells,Ki67+ tumor
105463.0,32474.9078947368,25483.1078947368,F82P1,Ki67+ tumor cells,Ki67+ tumor
105503.0,31802.7203389831,27282.5338983051,F82P1,tumor cells,Tumor
105514.0,32180.6722689076,25813.4537815126,F82P1,memory CD8+ T cells,Effector CD8+ T cells
105617.0,32192.1621621622,25833.6972972973,F82P1,tumor cells,Tumor
105777.0,31867.3319327731,27900.2521008403,F82P1,other APCs,Other APCs
105875.0,31692.86,27601.7266666667,F82P1,tumor cells,Tumor
106082.0,32687.003021148,25944.3081570997,F82P1,tumor cells,Tumor
106197.0,31681.7441860465,27860.9186046512,F82P1,tumor cells,Tumor
106204.0,31592.8050314465,24907.4339622642,F82P1,tumor cells,Tumor
106246.0,32187.849944009,26661.6192609183,F82P1,tumor cells,Tumor
106248.0,32392.903030303,26007.7151515152,F82P1,Ki67+ tumor cells,Ki67+ tumor
106257.0,31684.1315789474,27975.1052631579,F82P1,M1/M0 macrophages,M1/M0 macrophages
106469.0,31615.63507109,24738.9573459716,F82P1,Ki67+ tumor cells,Ki67+ tumor
106627.0,32094.0591133005,25487.2561576355,F82P1,other APCs,Other APCs
106655.0,32236.6025641026,25398.8141025641,F82P1,tumor cells,Tumor
106669.0,31851.6788990826,27952.2660550459,F82P1,tumor cells,Tumor
106900.0,32366.9085714286,25630.3771428571,F82P1,other APCs,Other APCs
106979.0,32929.9713114754,26219.9344262295,F82P1,tumor cells,Tumor
107236.0,31447.1947674419,28005.1598837209,F82P1,dendritic cells,Dendritic cells
107304.0,32081.7119565217,24602.6684782609,F82P1,tumor cells,Tumor
107408.0,31590.1123595506,26052.3146067416,F82P1,Ki67+ tumor cells,Ki67+ tumor
107430.0,32039.0316901408,27206.7852112676,F82P1,tumor cells,Tumor
107467.0,32948.2571428572,26096.5666666667,F82P1,tumor cells,Tumor
107572.0,32819.9935483871,26072.0322580645,F82P1,Ki67+ tumor cells,Ki67+ tumor
107800.0,31695.4927536232,25692.1014492754,F82P1,tumor cells,Tumor
107996.0,31564.0097087379,24698.145631068,F82P1,tumor cells,Tumor
108023.0,31453.375,26061.4838709677,F82P1,tumor cells,Tumor
108058.0,32313.8549848943,25881.5619335347,F82P1,tumor cells,Tumor
108066.0,33247.2686170213,25921.1329787234,F82P1,Ki67+ tumor cells,Ki67+ tumor
108095.0,32733.1966527197,25976.8786610879,F82P1,Ki67+ tumor cells,Ki67+ tumor
108231.0,32728.2,24504.3093333333,F82P1,tumor cells,Tumor
108255.0,33107.5867158672,26204.1254612546,F82P1,Ki67+ tumor cells,Ki67+ tumor
108306.0,32080.3429752066,27327.8884297521,F82P1,M2 macrophages,M2 macrophages
108348.0,33067.0409356725,25547.5029239766,F82P1,tumor cells,Tumor
108467.0,33024.4470989761,24469.4300341297,F82P1,Ki67+ tumor cells,Ki67+ tumor
108484.0,32145.1144781145,25836.4141414141,F82P1,tumor cells,Tumor
108650.0,31625.6382978723,25443.4858156028,F82P1,tumor cells,Tumor
108735.0,31827.8353909465,24675.9958847737,F82P1,other APCs,Other APCs
108738.0,33620.3395522388,25936.0149253731,F82P1,tumor cells,Tumor
108768.0,32720.8939393939,25978.8333333333,F82P1,Ki67+ tumor cells,Ki67+ tumor
108848.0,32138.462962963,25355.7314814815,F82P1,tumor cells,Tumor
108899.0,31642.2842323651,27690.4398340249,F82P1,Ki67+ tumor cells,Ki67+ tumor
108909.0,31667.3246753247,24718.4805194805,F82P1,Ki67+ tumor cells,Ki67+ tumor
109046.0,32825.7155555556,25986.3422222222,F82P1,tumor cells,Tumor
109221.0,32107.4679802956,25315.7857142857,F82P1,tumor cells,Tumor
109271.0,31386.1283185841,25791.0,F82P1,Ki67+ tumor cells,Ki67+ tumor
109357.0,32551.7121212121,25803.1590909091,F82P1,M1/M0 macrophages,M1/M0 macrophages
109399.0,31556.6065573771,27329.9180327869,F82P1,tumor cells,Tumor
109551.0,32459.3736263736,24468.978021978,F82P1,Ki67+ tumor cells,Ki67+ tumor
109874.0,32189.1428571429,25243.0559006211,F82P1,tumor cells,Tumor
110005.0,33702.1368421053,25944.3157894737,F82P1,tumor cells,Tumor
110032.0,32703.2775510204,24478.4693877551,F82P1,tumor cells,Tumor
110183.0,32168.2678062678,25821.698005698,F82P1,memory CD8+ T cells,Effector CD8+ T cells
110263.0,33422.0217821782,26811.0118811881,F82P1,tumor cells,Tumor
110282.0,32973.3497536946,26375.3300492611,F82P1,tumor cells,Tumor
110300.0,31295.6413043478,25849.9456521739,F82P1,NK,NK
110427.0,32150.6060606061,27797.1136363636,F82P1,tumor cells,Tumor
110440.0,31708.4866803279,25263.6721311475,F82P1,tumor cells,Tumor
110468.0,32968.271393643,26142.946210269,F82P1,Ki67+ tumor cells,Ki67+ tumor
110473.0,32874.9122807018,26043.4105263158,F82P1,tumor cells,Tumor
110493.0,31532.3714285714,27592.1342857143,F82P1,Ki67+ tumor cells,Ki67+ tumor
110535.0,31396.8722222222,25908.9277777778,F82P1,tumor cells,Tumor
110548.0,32352.6856187291,25922.1003344482,F82P1,tumor cells,Tumor
110655.0,31504.1136363636,27593.0056818182,F82P1,Ki67+ tumor cells,Ki67+ tumor
110815.0,31702.8103448276,27559.5,F82P1,tumor cells,Tumor
110850.0,31805.8917525773,25670.1340206186,F82P1,tumor cells,Tumor
111091.0,32579.24,26145.3866666667,F82P1,effector CD8+ T cells,Effector CD8+ T cells
111447.0,33432.0201342282,27123.9194630872,F82P1,tumor cells,Tumor
111560.0,32452.5518672199,25441.1493775934,F82P1,other APCs,Other APCs
111825.0,31681.2711864407,25135.0593220339,F82P1,tumor cells,Tumor
111837.0,32736.4637096774,26231.4153225806,F82P1,tumor cells,Tumor
111917.0,33149.8162162162,27088.0,F82P1,tumor cells,Tumor
111949.0,32140.6461538462,27987.8615384615,F82P1,tumor cells,Tumor
112078.0,31953.7933333333,25765.6133333333,F82P1,tumor cells,Tumor
