CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
305850.0,3269.26822916667,8468.8671875,HNSCC_4,stromal cells,Stromal
306337.0,3877.3014354067,7460.77511961722,HNSCC_4,tumor cells,Tumor
306354.0,1858.15231788079,9232.37748344371,HNSCC_4,neutrophils,Neutrophils
306623.0,1909.97037037037,9268.25185185185,HNSCC_4,dendritic cells,Dendritic cells
306827.0,3929.24615384615,8559.61794871795,HNSCC_4,dendritic cells,Dendritic cells
306887.0,3754.40625,8140.57986111111,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
307272.0,1868.55737704918,9250.09836065574,HNSCC_4,neutrophils,Neutrophils
307384.0,3595.84599156118,7882.29113924051,HNSCC_4,tumor cells,Tumor
307570.0,2781.87392550143,8512.58452722063,HNSCC_4,stromal cells,Stromal
307888.0,2884.64672364672,9008.88888888889,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
307919.0,3188.06730769231,8256.74038461538,HNSCC_4,CD4+ T cells,CD4+ T cells
308409.0,1901.62569832402,8986.17877094972,HNSCC_4,stromal cells,Stromal
308705.0,3498.34868421053,8335.02631578947,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
308912.0,3166.19011406844,8656.8783269962,HNSCC_4,tumor cells,Tumor
308922.0,1940.46527777778,9066.09027777778,HNSCC_4,tumor cells,Tumor
309090.0,3651.49367088608,7924.27848101266,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
309172.0,3231.01149425287,8290.76436781609,HNSCC_4,stromal cells,Stromal
309220.0,2953.60595238095,9051.76904761905,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
309372.0,2259.06024096386,9034.28915662651,HNSCC_4,tumor cells,Tumor
309924.0,3635.40969162996,7923.31718061674,HNSCC_4,tumor cells,Tumor
310760.0,3940.69565217391,7424.72670807453,HNSCC_4,tumor cells,Tumor
310789.0,3485.76470588235,8361.57647058824,HNSCC_4,tumor cells,Tumor
310840.0,3206.6064516129,8313.18064516129,HNSCC_4,stromal cells,Stromal
310855.0,3685.55685131195,7932.60932944606,HNSCC_4,endothelial cells,Endothelial
310902.0,2282.41626794258,9084.77990430622,HNSCC_4,tumor cells,Tumor
310959.0,2819.34220532319,8262.18631178707,HNSCC_4,stromal cells,Stromal
311226.0,3087.41984732824,9224.10687022901,HNSCC_4,neutrophils,Neutrophils
311302.0,3685.20952380952,7902.49047619048,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
311526.0,3817.2955801105,8519.67127071823,HNSCC_4,stromal cells,Stromal
311877.0,3329.99706744868,8218.58357771261,HNSCC_4,stromal cells,Stromal
312012.0,3094.36274509804,8196.31699346405,HNSCC_4,CD4+ T cells,CD4+ T cells
312329.0,2830.23214285714,8201.15178571429,HNSCC_4,stromal cells,Stromal
312354.0,3945.93406593407,8029.69230769231,HNSCC_4,stromal cells,Stromal
312529.0,3409.23611111111,8276.79166666667,HNSCC_4,endothelial cells,Endothelial
312734.0,2837.86397058824,8486.08088235294,HNSCC_4,stromal cells,Stromal
312781.0,3937.93333333333,7873.37916666667,HNSCC_4,stromal cells,Stromal
313068.0,3879.11059907834,7481.64976958525,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
313469.0,1866.56349206349,9207.19047619048,HNSCC_4,dendritic cells,Dendritic cells
313657.0,1830.73758865248,9005.57446808511,HNSCC_4,dendritic cells,Dendritic cells
313806.0,2916.93865030675,8384.20858895706,HNSCC_4,M2 macrophages,M2 macrophages
314012.0,3985.28710462287,7292.59124087591,HNSCC_4,tumor cells,Tumor
314110.0,2058.04093567251,8980.96686159844,HNSCC_4,stromal cells,Stromal
314335.0,3013.87029288703,8251.18410041841,HNSCC_4,endothelial cells,Endothelial
314646.0,2852.20525059666,8379.14558472554,HNSCC_4,stromal cells,Stromal
314802.0,3723.63157894737,7950.22368421053,HNSCC_4,regulatory T cells,Regulatory T cells
314954.0,4162.93396226415,7237.46226415094,HNSCC_4,CD4+ T cells,CD4+ T cells
315061.0,3845.09677419355,7190.29749103943,HNSCC_4,tumor cells,Tumor
315099.0,3445.25259515571,8279.38062283737,HNSCC_4,stromal cells,Stromal
315446.0,3489.81018518519,8191.31018518519,HNSCC_4,stromal cells,Stromal
315954.0,1889.19587628866,9332.60137457045,HNSCC_4,stromal cells,Stromal
316023.0,2769.2319391635,8477.97338403042,HNSCC_4,stromal cells,Stromal
316265.0,4185.36650485437,7214.15048543689,HNSCC_4,endothelial cells,Endothelial
316709.0,3120.35042735043,8208.57264957265,HNSCC_4,stromal cells,Stromal
316761.0,4140.52631578947,7287.34055727554,HNSCC_4,dendritic cells,Dendritic cells
316946.0,2672.8630952381,8568.25,HNSCC_4,stromal cells,Stromal
317002.0,3569.4253968254,7987.78095238095,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
317208.0,3664.02083333333,8096.70833333333,HNSCC_4,CD4+ T cells,CD4+ T cells
317380.0,2321.78947368421,8997.81203007519,HNSCC_4,tumor cells,Tumor
317687.0,2828.60231660232,8447.90733590734,HNSCC_4,stromal cells,Stromal
317776.0,3339.52334152334,8302.07125307125,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
318363.0,2734.18518518519,8427.01111111111,HNSCC_4,stromal cells,Stromal
319374.0,3984.70397111913,8252.06498194946,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
319442.0,3074.72727272727,8610.10743801653,HNSCC_4,tumor cells,Tumor
319978.0,1874.06557377049,8996.83196721311,HNSCC_4,dendritic cells,Dendritic cells
320447.0,3834.07843137255,8059.63071895425,HNSCC_4,stromal cells,Stromal
320506.0,3007.78333333333,8574.69583333333,HNSCC_4,stromal cells,Stromal
320571.0,3904.1504178273,7487.1504178273,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
320746.0,3840.79268292683,8045.63414634146,HNSCC_4,stromal cells,Stromal
320787.0,3394.71171171171,8203.48648648649,HNSCC_4,stromal cells,Stromal
320960.0,3758.57142857143,7914.06666666667,HNSCC_4,endothelial cells,Endothelial
321015.0,3490.1912568306,8249.68306010929,HNSCC_4,stromal cells,Stromal
321183.0,3731.41955835962,7224.26813880126,HNSCC_4,tumor cells,Tumor
321283.0,3459.47202797203,7797.88461538462,HNSCC_4,tumor cells,Tumor
321325.0,3712.40625,8056.13541666667,HNSCC_4,stromal cells,Stromal
321364.0,4079.14893617021,7256.75531914894,HNSCC_4,tumor cells,Tumor
321420.0,3148.828125,8550.89583333333,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
321472.0,2918.47252747253,8597.2967032967,HNSCC_4,stromal cells,Stromal
321683.0,3842.36178861789,8428.32520325203,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
321789.0,2796.18808777429,9145.16614420063,HNSCC_4,tumor cells,Tumor
321794.0,2057.66842105263,9337.5052631579,HNSCC_4,tumor cells,Tumor
321799.0,3662.55813953488,8225.28294573643,HNSCC_4,dendritic cells,Dendritic cells
321812.0,3509.43153526971,8171.73858921162,HNSCC_4,stromal cells,Stromal
322013.0,3014.37634408602,8417.04301075269,HNSCC_4,stromal cells,Stromal
322251.0,3797.04471544715,7343.0243902439,HNSCC_4,tumor cells,Tumor
322505.0,3693.23119777159,7688.86908077994,HNSCC_4,stromal cells,Stromal
322532.0,3774.92410714286,7226.28125,HNSCC_4,tumor cells,Tumor
322577.0,2790.0,8458.92366412214,HNSCC_4,Unknown,Other
322595.0,3221.40425531915,8261.21276595745,HNSCC_4,stromal cells,Stromal
322647.0,3799.50131233596,8676.08923884514,HNSCC_4,tumor cells,Tumor
322966.0,2892.49799196787,8602.84337349398,HNSCC_4,stromal cells,Stromal
323104.0,1848.92050209205,9304.69037656904,HNSCC_4,stromal cells,Stromal
323736.0,3541.59259259259,8342.34567901235,HNSCC_4,tumor cells,Tumor
323901.0,2039.33252427184,9336.95145631068,HNSCC_4,tumor cells,Tumor
324042.0,3008.88782051282,8715.00961538462,HNSCC_4,tumor cells,Tumor
324323.0,2779.44660194175,9033.03106796116,HNSCC_4,stromal cells,Stromal
324462.0,3932.92517006803,7290.99319727891,HNSCC_4,tumor cells,Tumor
324516.0,3739.72486772487,7996.20634920635,HNSCC_4,stromal cells,Stromal
324879.0,2763.57295373665,8420.91459074733,HNSCC_4,stromal cells,Stromal
324986.0,3957.1652892562,8109.06611570248,HNSCC_4,CD4+ T cells,CD4+ T cells
325195.0,3461.21135646688,7248.99684542587,HNSCC_4,tumor cells,Tumor
325945.0,3743.82142857143,8012.61904761905,HNSCC_4,endothelial cells,Endothelial
325993.0,4025.50793650794,7214.46031746032,HNSCC_4,tumor cells,Tumor
326086.0,1933.07434944238,8996.27137546468,HNSCC_4,endothelial cells,Endothelial
326091.0,3757.60204081633,7787.08673469388,HNSCC_4,CD4+ T cells,CD4+ T cells
326442.0,4070.17573221757,7208.15481171548,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
326507.0,3594.19787985866,8022.06360424028,HNSCC_4,Unknown,Other
326735.0,1887.1462585034,9241.89795918367,HNSCC_4,neutrophils,Neutrophils
326865.0,3186.8358778626,8275.03053435114,HNSCC_4,stromal cells,Stromal
326955.0,3931.18139534884,7960.72093023256,HNSCC_4,stromal cells,Stromal
326983.0,3646.88461538462,7988.28632478633,HNSCC_4,stromal cells,Stromal
327035.0,3852.98636363636,7708.62727272727,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
327048.0,1830.86842105263,9094.63157894737,HNSCC_4,stromal cells,Stromal
327097.0,3992.6192893401,7367.82741116751,HNSCC_4,tumor cells,Tumor
327196.0,2845.46428571429,8909.30952380952,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
327302.0,3374.76453488372,8351.60755813953,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
327921.0,3624.58278145695,7955.82119205298,HNSCC_4,effector CD8+ T cells,Effector CD8+ T cells
328183.0,3472.50884955752,7195.45132743363,HNSCC_4,tumor cells,Tumor
328254.0,1972.79591836735,9285.35034013605,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
328784.0,3395.36,8191.02666666667,HNSCC_4,stromal cells,Stromal
328880.0,3594.94392523364,8255.73831775701,HNSCC_4,stromal cells,Stromal
328978.0,3620.53047404063,7986.94130925508,HNSCC_4,dendritic cells,Dendritic cells
329005.0,2131.36956521739,9295.19565217391,HNSCC_4,stromal cells,Stromal
329045.0,3890.51094890511,8602.39416058394,HNSCC_4,tumor cells,Tumor
329173.0,3644.04069767442,7876.68604651163,HNSCC_4,tumor cells,Tumor
329530.0,3490.59637188209,7199.21541950113,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
329578.0,3744.89682539683,8132.5873015873,HNSCC_4,stromal cells,Stromal
329624.0,2997.13636363636,8257.64285714286,HNSCC_4,endothelial cells,Endothelial
329689.0,3503.08898305085,8313.74152542373,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
329702.0,3520.0462962963,8106.75925925926,HNSCC_4,stromal cells,Stromal
329779.0,3639.08938547486,8245.96648044693,HNSCC_4,stromal cells,Stromal
330027.0,3105.76855895197,8510.61572052402,HNSCC_4,endothelial cells,Endothelial
330031.0,2994.77492877493,8420.06552706553,HNSCC_4,stromal cells,Stromal
330235.0,3912.18543046358,7596.20529801324,HNSCC_4,dendritic cells,Dendritic cells
330682.0,2960.13810741688,8285.55754475703,HNSCC_4,endothelial cells,Endothelial
330710.0,2759.48314606742,8710.32584269663,HNSCC_4,tumor cells,Tumor
330871.0,4208.29166666667,7384.64583333333,HNSCC_4,CD4+ T cells,CD4+ T cells
330897.0,4084.08888888889,7190.39722222222,HNSCC_4,M1/M0 macrophages,M1/M0 macrophages
331913.0,1882.40186915888,9062.85046728972,HNSCC_4,neutrophils,Neutrophils
332017.0,4076.92553191489,7290.79787234043,HNSCC_4,tumor cells,Tumor
332063.0,3806.78985507246,7225.52898550725,HNSCC_4,tumor cells,Tumor
332444.0,3554.47480106101,8371.37400530504,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
332560.0,2877.12131147541,8800.89508196721,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
332706.0,3373.59872611465,8332.55732484076,HNSCC_4,tumor cells,Tumor
333380.0,1933.52173913043,9119.18695652174,HNSCC_4,tumor cells,Tumor
333591.0,3598.57878787879,8307.99090909091,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
333658.0,3952.70555555556,7713.33888888889,HNSCC_4,stromal cells,Stromal
333782.0,3164.48409893993,8378.17314487633,HNSCC_4,stromal cells,Stromal
334179.0,3710.30405405405,8078.38513513513,HNSCC_4,CD4+ T cells,CD4+ T cells
334180.0,2075.136,9221.256,HNSCC_4,dendritic cells,Dendritic cells
334266.0,1889.12765957447,9142.79432624114,HNSCC_4,stromal cells,Stromal
334757.0,3379.17991631799,8153.22175732218,HNSCC_4,stromal cells,Stromal
334878.0,3539.28448275862,8165.14655172414,HNSCC_4,stromal cells,Stromal
335099.0,2084.02790697674,9197.32558139535,HNSCC_4,dendritic cells,Dendritic cells
335191.0,1937.43092105263,9156.50328947368,HNSCC_4,dendritic cells,Dendritic cells
335195.0,2694.42446043165,8232.87769784173,HNSCC_4,CD4+ T cells,CD4+ T cells
335988.0,1882.80519480519,9096.46753246753,HNSCC_4,neutrophils,Neutrophils
336181.0,2954.544,8376.48,HNSCC_4,stromal cells,Stromal
336318.0,3742.11049723757,8039.72375690608,HNSCC_4,stromal cells,Stromal
336842.0,3777.68965517241,7828.95019157088,HNSCC_4,dendritic cells,Dendritic cells
337242.0,3467.22935779816,8210.26911314985,HNSCC_4,stromal cells,Stromal
337759.0,4201.60264900662,7271.95364238411,HNSCC_4,stromal cells,Stromal
338091.0,3970.49122807018,7816.01754385965,HNSCC_4,CD4+ T cells,CD4+ T cells
338207.0,1926.39069767442,9248.39069767442,HNSCC_4,neutrophils,Neutrophils
338320.0,3867.9068627451,7725.85784313726,HNSCC_4,dendritic cells,Dendritic cells
338525.0,2715.53125,8371.14453125,HNSCC_4,stromal cells,Stromal
338565.0,3053.46527777778,8318.67361111111,HNSCC_4,endothelial cells,Endothelial
338633.0,3040.13163064833,9040.72888015717,HNSCC_4,stromal cells,Stromal
338699.0,4166.35135135135,7336.06756756757,HNSCC_4,CD4+ T cells,CD4+ T cells
338807.0,3868.10204081633,7667.70408163265,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
338886.0,3168.9012345679,8437.06172839506,HNSCC_4,dendritic cells,Dendritic cells
339143.0,3453.34188034188,8040.82905982906,HNSCC_4,tumor cells,Tumor
339710.0,3428.10328638498,8373.5985915493,HNSCC_4,tumor cells,Tumor
339738.0,3866.75694444444,7958.70833333333,HNSCC_4,CD4+ T cells,CD4+ T cells
340087.0,3574.43023255814,8189.77906976744,HNSCC_4,stromal cells,Stromal
340178.0,3945.16774193548,7981.10322580645,HNSCC_4,stromal cells,Stromal
340247.0,2672.07051282051,8646.63461538462,HNSCC_4,neutrophils,Neutrophils
340340.0,4110.29081632653,7287.12755102041,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
340467.0,2978.30681818182,8425.67045454545,HNSCC_4,stromal cells,Stromal
340514.0,3729.45384615385,8021.3,HNSCC_4,endothelial cells,Endothelial
340707.0,3383.55704697987,8117.45637583893,HNSCC_4,tumor cells,Tumor
340820.0,3843.20749279539,7491.76657060519,HNSCC_4,dendritic cells,Dendritic cells
341007.0,2953.72585669782,8711.08411214953,HNSCC_4,endothelial cells,Endothelial
341497.0,2824.30821917808,8960.73287671233,HNSCC_4,tumor cells,Tumor
341549.0,1826.13513513514,9080.33333333333,HNSCC_4,stromal cells,Stromal
341613.0,3686.52147239264,7844.46012269939,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
341738.0,3597.06010928962,8230.26775956284,HNSCC_4,stromal cells,Stromal
341862.0,1795.66037735849,9322.05660377358,HNSCC_4,neutrophils,Neutrophils
342126.0,2728.85106382979,8252.97163120567,HNSCC_4,stromal cells,Stromal
342864.0,3754.86111111111,9301.58333333333,HNSCC_4,stromal cells,Stromal
342912.0,2979.27848101266,8184.55696202532,HNSCC_4,tumor cells,Tumor
343115.0,3010.76982097187,8806.57033248082,HNSCC_4,tumor cells,Tumor
343389.0,1814.84353741497,9007.24489795918,HNSCC_4,stromal cells,Stromal
343513.0,3841.03781512605,8482.14705882353,HNSCC_4,stromal cells,Stromal
343561.0,4157.54347826087,7346.5,HNSCC_4,dendritic cells,Dendritic cells
343730.0,3686.07262569832,8166.43575418994,HNSCC_4,stromal cells,Stromal
344383.0,3951.56488549618,7848.59541984733,HNSCC_4,CD4+ T cells,CD4+ T cells
344401.0,3824.99770642202,8125.74082568807,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
344503.0,4163.96396396396,7256.48648648649,HNSCC_4,effector CD8+ T cells,Effector CD8+ T cells
345202.0,3543.85945945946,8297.99459459459,HNSCC_4,stromal cells,Stromal
345343.0,2799.3057199211,8365.22682445759,HNSCC_4,stromal cells,Stromal
345508.0,2952.69602272727,8790.30397727273,HNSCC_4,CD4+ T cells,CD4+ T cells
345580.0,3955.49738219895,7686.74869109948,HNSCC_4,stromal cells,Stromal
346138.0,3365.79746835443,7255.15189873418,HNSCC_4,stromal cells,Stromal
346366.0,1982.74234693878,9209.58928571429,HNSCC_4,tumor cells,Tumor
346388.0,2932.5987654321,8844.49691358025,HNSCC_4,endothelial cells,Endothelial
346498.0,4038.77631578947,7320.88815789474,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
346582.0,2978.22459893048,8690.51871657754,HNSCC_4,tumor cells,Tumor
346888.0,1936.40495867769,9314.04958677686,HNSCC_4,CD4+ T cells,CD4+ T cells
347032.0,2778.36223506744,8979.22157996146,HNSCC_4,stromal cells,Stromal
347439.0,3975.23008849558,7511.09734513274,HNSCC_4,dendritic cells,Dendritic cells
347462.0,3995.57347670251,7481.31182795699,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
347771.0,2953.1095890411,8822.84246575343,HNSCC_4,neutrophils,Neutrophils
348267.0,3972.03398058252,7283.44660194175,HNSCC_4,tumor cells,Tumor
348753.0,2996.70555555556,8753.48333333333,HNSCC_4,dendritic cells,Dendritic cells
348910.0,3956.85767790262,8462.53558052435,HNSCC_4,tumor cells,Tumor
348962.0,3889.58108108108,7401.03153153153,HNSCC_4,tumor cells,Tumor
348988.0,3867.50970873786,7651.86893203883,HNSCC_4,stromal cells,Stromal
349282.0,1789.25510204082,9214.40306122449,HNSCC_4,CD4+ T cells,CD4+ T cells
349815.0,3907.82424242424,7546.39393939394,HNSCC_4,tumor cells,Tumor
349979.0,2773.00862068966,8297.34482758621,HNSCC_4,stromal cells,Stromal
350289.0,3687.00806451613,8039.60483870968,HNSCC_4,stromal cells,Stromal
350527.0,2718.78947368421,8448.88947368421,HNSCC_4,stromal cells,Stromal
351109.0,2867.20930232558,9043.59302325582,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
351195.0,3235.41739130435,8272.47826086957,HNSCC_4,stromal cells,Stromal
351651.0,1952.31983805668,9310.67206477733,HNSCC_4,stromal cells,Stromal
351888.0,3887.53043478261,8504.73043478261,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
351973.0,2337.32270916335,8991.0438247012,HNSCC_4,dendritic cells,Dendritic cells
352348.0,3302.14498141264,8291.57249070632,HNSCC_4,dendritic cells,Dendritic cells
352468.0,1902.03092783505,9162.27491408935,HNSCC_4,stromal cells,Stromal
352671.0,3664.7316017316,8249.11688311688,HNSCC_4,dendritic cells,Dendritic cells
352746.0,2977.5641025641,8623.79487179487,HNSCC_4,stromal cells,Stromal
352922.0,3647.55882352941,8338.80882352941,HNSCC_4,dendritic cells,Dendritic cells
352978.0,2773.24814814815,8500.44444444445,HNSCC_4,endothelial cells,Endothelial
353263.0,1927.62801932367,9274.29468599034,HNSCC_4,endothelial cells,Endothelial
353272.0,3352.94827586207,7251.02586206897,HNSCC_4,tumor cells,Tumor
353289.0,3936.09756097561,7352.71544715447,HNSCC_4,tumor cells,Tumor
353375.0,1920.69444444444,9318.5,HNSCC_4,stromal cells,Stromal
353431.0,3979.76443418014,7377.63972286374,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
353518.0,1787.8844765343,9029.32490974729,HNSCC_4,stromal cells,Stromal
353748.0,3982.83157894737,8281.77192982456,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
353778.0,1802.60416666667,9357.29166666667,HNSCC_4,neutrophils,Neutrophils
353819.0,2877.29734513274,9061.22654867257,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
354113.0,3642.10638297872,8004.89361702128,HNSCC_4,dendritic cells,Dendritic cells
354627.0,2874.99656357388,8661.32989690722,HNSCC_4,tumor cells,Tumor
354829.0,3404.9406779661,8209.27966101695,HNSCC_4,stromal cells,Stromal
355088.0,3969.50883392226,7532.20141342756,HNSCC_4,M1/M0 macrophages,M1/M0 macrophages
355562.0,2857.57882352941,8755.8,HNSCC_4,tumor cells,Tumor
355660.0,2929.14728682171,8208.36434108527,HNSCC_4,CD4+ T cells,CD4+ T cells
355785.0,1886.27488151659,9163.58293838862,HNSCC_4,stromal cells,Stromal
355799.0,2999.1858974359,8532.26282051282,HNSCC_4,stromal cells,Stromal
355886.0,2804.9978858351,8500.98942917548,HNSCC_4,stromal cells,Stromal
357010.0,3105.38461538462,8266.75,HNSCC_4,stromal cells,Stromal
357015.0,3902.10884353741,7773.38775510204,HNSCC_4,Unknown,Other
357412.0,3025.34586466165,8589.99248120301,HNSCC_4,tumor cells,Tumor
357828.0,2942.1116751269,8814.72588832487,HNSCC_4,CD4+ T cells,CD4+ T cells
358007.0,2997.93582887701,8229.23529411765,HNSCC_4,dendritic cells,Dendritic cells
358073.0,2061.00862068966,9204.05603448276,HNSCC_4,stromal cells,Stromal
358387.0,3498.19832402235,8261.18715083799,HNSCC_4,stromal cells,Stromal
358488.0,3766.05303030303,7814.92424242424,HNSCC_4,dendritic cells,Dendritic cells
358646.0,3898.227154047,7740.18798955614,HNSCC_4,dendritic cells,Dendritic cells
358651.0,3016.86784140969,8627.63436123348,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
358734.0,3774.61783439491,7209.52229299363,HNSCC_4,tumor cells,Tumor
358996.0,2997.51,8315.465,HNSCC_4,stromal cells,Stromal
359094.0,3584.76153846154,7322.01538461538,HNSCC_4,tumor cells,Tumor
359513.0,3914.71428571429,7914.38571428571,HNSCC_4,stromal cells,Stromal
359904.0,3099.50367647059,8529.01470588235,HNSCC_4,dendritic cells,Dendritic cells
360034.0,2904.96842105263,8600.53157894737,HNSCC_4,stromal cells,Stromal
360302.0,1951.5753968254,9365.76984126984,HNSCC_4,dendritic cells,Dendritic cells
360374.0,3698.66666666667,8998.61847389558,HNSCC_4,stromal cells,Stromal
360466.0,3558.41176470588,8292.27058823529,HNSCC_4,stromal cells,Stromal
360881.0,3881.96273291925,7605.62732919255,HNSCC_4,endothelial cells,Endothelial
361250.0,3922.21505376344,7942.35483870968,HNSCC_4,stromal cells,Stromal
361303.0,2894.50347222222,8841.58680555555,HNSCC_4,CD4+ T cells,CD4+ T cells
361472.0,3917.84285714286,8021.40714285714,HNSCC_4,CD4+ T cells,CD4+ T cells
361583.0,1913.72459016393,8992.55737704918,HNSCC_4,neutrophils,Neutrophils
361778.0,3025.3734939759,8750.70843373494,HNSCC_4,stromal cells,Stromal
362192.0,3485.56493506494,8325.86363636364,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
362516.0,3948.68918918919,8165.97972972973,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
362997.0,3908.98,7989.67,HNSCC_4,stromal cells,Stromal
363096.0,3648.28,7749.664,HNSCC_4,tumor cells,Tumor
363098.0,3593.08121827411,7231.14213197969,HNSCC_4,tumor cells,Tumor
363297.0,1944.34552845528,9111.30894308943,HNSCC_4,tumor cells,Tumor
364011.0,3180.22666666667,8467.72,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
365291.0,3041.09016393443,8623.51639344262,HNSCC_4,tumor cells,Tumor
365526.0,3357.51162790698,7221.1007751938,HNSCC_4,CD4+ T cells,CD4+ T cells
365668.0,2690.62841530055,8556.28415300546,HNSCC_4,stromal cells,Stromal
365831.0,2991.52296819788,8770.93992932862,HNSCC_4,dendritic cells,Dendritic cells
366001.0,3985.74422442244,8370.52145214521,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
366204.0,1822.11009174312,8991.69266055046,HNSCC_4,stromal cells,Stromal
366217.0,1875.20652173913,9056.17391304348,HNSCC_4,dendritic cells,Dendritic cells
367922.0,2931.8125,8862.82083333333,HNSCC_4,stromal cells,Stromal
368026.0,2921.25650557621,8873.60966542751,HNSCC_4,dendritic cells,Dendritic cells
368098.0,3727.65760869565,8151.5652173913,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
368100.0,3625.17983651226,8769.44959128065,HNSCC_4,stromal cells,Stromal
368634.0,2929.53846153846,8653.39903846154,HNSCC_4,stromal cells,Stromal
368783.0,3657.75636363636,7900.21454545455,HNSCC_4,stromal cells,Stromal
368788.0,2915.8801843318,8584.84792626728,HNSCC_4,stromal cells,Stromal
368903.0,3629.58267716535,7794.62992125984,HNSCC_4,tumor cells,Tumor
369140.0,2883.55555555556,8910.26455026455,HNSCC_4,neutrophils,Neutrophils
369326.0,1956.54609929078,9204.54609929078,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
369666.0,1828.26885245902,9322.51147540984,HNSCC_4,neutrophils,Neutrophils
369736.0,2964.85185185185,8259.87654320988,HNSCC_4,CD4+ T cells,CD4+ T cells
369779.0,3674.42857142857,7917.82967032967,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
369974.0,2913.44334975369,8450.8275862069,HNSCC_4,stromal cells,Stromal
371090.0,3604.20481927711,8262.74698795181,HNSCC_4,tumor cells,Tumor
371438.0,3454.37219730942,7741.70852017937,HNSCC_4,dendritic cells,Dendritic cells
371772.0,3058.1847826087,8382.72826086957,HNSCC_4,endothelial cells,Endothelial
372167.0,3997.9032967033,7258.17142857143,HNSCC_4,tumor cells,Tumor
372962.0,2901.48630136986,8651.28082191781,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
372983.0,3171.86529318542,8558.90966719493,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
373201.0,3950.61728395062,7200.56172839506,HNSCC_4,tumor cells,Tumor
373522.0,3811.10416666667,7295.76041666667,HNSCC_4,tumor cells,Tumor
373699.0,3535.06134969325,8309.65644171779,HNSCC_4,stromal cells,Stromal
373729.0,3798.35885167464,7527.1004784689,HNSCC_4,regulatory T cells,Regulatory T cells
374181.0,3475.33043478261,8263.41739130435,HNSCC_4,dendritic cells,Dendritic cells
374328.0,3826.66315789474,7544.37894736842,HNSCC_4,CD4+ T cells,CD4+ T cells
374331.0,3494.36363636364,8388.12587412587,HNSCC_4,tumor cells,Tumor
374960.0,4177.86486486487,7348.25,HNSCC_4,stromal cells,Stromal
375479.0,3546.20202020202,8252.47474747475,HNSCC_4,CD4+ T cells,CD4+ T cells
375574.0,3895.10752688172,8135.96774193548,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
375587.0,3918.75438596491,7894.1052631579,HNSCC_4,stromal cells,Stromal
375717.0,1812.98387096774,8983.14516129032,HNSCC_4,neutrophils,Neutrophils
375982.0,3086.19072164948,8530.01546391753,HNSCC_4,dendritic cells,Dendritic cells
376189.0,3404.9746835443,8150.0,HNSCC_4,stromal cells,Stromal
376305.0,2785.9925093633,8445.58426966292,HNSCC_4,neutrophils,Neutrophils
376444.0,3856.47115384615,8167.63461538462,HNSCC_4,Ki67+ tumor cells,Ki67+ tumor
376507.0,4133.92783505155,7271.16494845361,HNSCC_4,stromal cells,Stromal
