CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
128762.0,7702.95774647887,11264.4507042254,F82P1,stromal cells,Stromal
128894.0,7013.61627906977,13718.2441860465,F82P1,endothelial cells,Endothelial
129106.0,8401.66203703704,12230.3148148148,F82P1,endothelial cells,Endothelial
129457.0,7518.75,11129.5,F82P1,stromal cells,Stromal
129643.0,6944.38554216868,12795.8915662651,F82P1,effector CD8+ T cells,Effector CD8+ T cells
129719.0,7014.60185185185,13924.6759259259,F82P1,other APCs,Other APCs
129762.0,7042.65363128492,10771.5977653631,F82P1,memory CD8+ T cells,Effector CD8+ T cells
129838.0,7196.21428571429,11734.9714285714,F82P1,stromal cells,Stromal
129901.0,6566.85119047619,13783.9821428571,F82P1,dendritic cells,Dendritic cells
130095.0,7813.72268907563,11257.3613445378,F82P1,other APCs,Other APCs
130193.0,6880.82677165354,13159.4960629921,F82P1,endothelial cells,Endothelial
130447.0,6641.06030150754,12401.3668341709,F82P1,stromal cells,Stromal
130567.0,6640.94666666667,14156.6,F82P1,dendritic cells,Dendritic cells
130729.0,7561.59090909091,11887.7575757576,F82P1,M1/M0 macrophages,M1/M0 macrophages
130731.0,8365.57352941176,11526.4264705882,F82P1,M2 macrophages,M2 macrophages
130898.0,7364.49618320611,11761.1450381679,F82P1,endothelial cells,Endothelial
131004.0,6393.19318181818,12475.5568181818,F82P1,M1/M0 macrophages,M1/M0 macrophages
131062.0,7528.04901960784,11751.4411764706,F82P1,stromal cells,Stromal
131135.0,7914.92682926829,11393.243902439,F82P1,effector CD8+ T cells,Effector CD8+ T cells
131152.0,7997.19298245614,12422.7251461988,F82P1,stromal cells,Stromal
131277.0,8028.0,12770.0869565217,F82P1,stromal cells,Stromal
131392.0,6468.07692307692,12544.3205128205,F82P1,effector CD8+ T cells,Effector CD8+ T cells
131448.0,6652.80882352941,14295.8382352941,F82P1,dendritic cells,Dendritic cells
131461.0,8162.16129032258,10645.9032258065,F82P1,neutrophils,Neutrophils
131502.0,7660.34615384615,11738.7115384615,F82P1,stromal cells,Stromal
131806.0,8319.23636363636,12036.9545454545,F82P1,neutrophils,Neutrophils
131839.0,6701.5,14226.5185185185,F82P1,dendritic cells,Dendritic cells
