CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
758564.0,6387.79623824451,19719.934169279,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
758651.0,6716.54255319149,19117.0585106383,AGSCC_3,stromal cells,Stromal
761046.0,7065.56887755102,18681.3227040816,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
762116.0,7071.34666666667,19773.0066666667,AGSCC_3,CD4+ T cells,CD4+ T cells
762458.0,7007.78238341969,18915.9274611399,AGSCC_3,regulatory T cells,Regulatory T cells
762643.0,7122.81212121212,20183.8666666667,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
762695.0,7124.76536312849,20355.5865921788,AGSCC_3,stromal cells,Stromal
762857.0,6516.58695652174,19829.8442028986,AGSCC_3,NK,NK
764134.0,7149.88679245283,18084.6301886792,AGSCC_3,M2 macrophages,M2 macrophages
765011.0,6309.41025641026,19305.4820512821,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
765047.0,7155.25,18128.4739583333,AGSCC_3,stromal cells,Stromal
766164.0,6557.20535714286,18230.1517857143,AGSCC_3,stromal cells,Stromal
766845.0,6935.77519379845,20374.7984496124,AGSCC_3,CD4+ T cells,CD4+ T cells
767061.0,6602.37358490566,19504.6603773585,AGSCC_3,dendritic cells,Dendritic cells
767149.0,6673.18128654971,19732.3479532164,AGSCC_3,memory CD4+ T cells,Regulatory T cells
767253.0,6321.67195767196,19902.2751322751,AGSCC_3,B cells,B cells
767385.0,6622.28078817734,19327.2955665025,AGSCC_3,memory CD4+ T cells,Regulatory T cells
769332.0,6977.25925925926,18899.9740740741,AGSCC_3,tumor cells,Tumor
769684.0,6258.07853403141,19507.5104712042,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
770077.0,6553.1693989071,18325.7103825137,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
770293.0,6997.61538461539,20503.6752136752,AGSCC_3,stromal cells,Stromal
770806.0,6339.23414634146,19657.5268292683,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
772201.0,6660.47517730497,18208.5177304965,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
772681.0,6679.01910828026,19796.1974522293,AGSCC_3,stromal cells,Stromal
773730.0,6947.99404761905,19974.6964285714,AGSCC_3,endothelial cells,Endothelial
773777.0,6924.95762711864,19743.1559322034,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
774446.0,7073.56382978723,19909.3563829787,AGSCC_3,M2 macrophages,M2 macrophages
774452.0,6871.34962406015,19260.3947368421,AGSCC_3,stromal cells,Stromal
774639.0,6344.52733118971,19616.9678456592,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
775370.0,6342.89743589744,19132.4358974359,AGSCC_3,stromal cells,Stromal
775756.0,6654.58383233533,18305.5988023952,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
775960.0,6831.06927710843,18230.265060241,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
776068.0,6539.72491909385,19386.3009708738,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
776424.0,6666.52611940299,18146.0186567164,AGSCC_3,stromal cells,Stromal
776561.0,6251.92045454546,19557.3778409091,AGSCC_3,memory CD4+ T cells,Regulatory T cells
776731.0,7287.65354330709,18185.2362204724,AGSCC_3,dendritic cells,Dendritic cells
776805.0,6895.13897280967,17997.8217522659,AGSCC_3,M2 macrophages,M2 macrophages
776849.0,6683.56735751295,19510.4559585492,AGSCC_3,endothelial cells,Endothelial
777341.0,6623.99393939394,18757.5484848485,AGSCC_3,CD4+ T cells,CD4+ T cells
778378.0,6911.06726457399,18545.9417040359,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
779752.0,6738.3,19385.45,AGSCC_3,B cells,B cells
780117.0,7086.87234042553,18800.2978723404,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
780229.0,7131.35114503817,20297.8167938931,AGSCC_3,stromal cells,Stromal
780646.0,7131.29237288136,18494.9661016949,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
781222.0,7029.00793650794,20430.880952381,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
781842.0,7142.23333333333,20235.7962962963,AGSCC_3,stromal cells,Stromal
782185.0,7000.93037974684,19623.8196202532,AGSCC_3,stromal cells,Stromal
782288.0,6851.05681818182,17995.1079545455,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
782352.0,7261.16589861751,18205.8986175115,AGSCC_3,B cells,B cells
783492.0,7009.89071038251,18270.3333333333,AGSCC_3,stromal cells,Stromal
783987.0,6019.50531914894,18796.6329787234,AGSCC_3,M2 macrophages,M2 macrophages
784791.0,7062.91836734694,18573.89569161,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
786002.0,6466.49180327869,19862.6786885246,AGSCC_3,B cells,B cells
786610.0,7105.09160305344,19518.6641221374,AGSCC_3,stromal cells,Stromal
786701.0,6924.35177865613,20013.3596837945,AGSCC_3,memory CD4+ T cells,Regulatory T cells
787239.0,7121.93193717278,19468.9895287958,AGSCC_3,stromal cells,Stromal
787281.0,7112.82954545455,18726.9772727273,AGSCC_3,memory CD4+ T cells,Regulatory T cells
787408.0,7006.075,19476.2375,AGSCC_3,CD4+ T cells,CD4+ T cells
788094.0,6386.98121085595,18744.7494780793,AGSCC_3,endothelial cells,Endothelial
788560.0,7402.78711484594,18207.837535014,AGSCC_3,dendritic cells,Dendritic cells
791200.0,7270.9552238806,18515.4029850746,AGSCC_3,stromal cells,Stromal
791349.0,6960.41,20486.9,AGSCC_3,CD4+ T cells,CD4+ T cells
791442.0,6872.55701754386,19570.1973684211,AGSCC_3,B cells,B cells
791534.0,6284.95217391304,19382.4391304348,AGSCC_3,NK,NK
791927.0,6486.45333333333,18930.71,AGSCC_3,other APCs,Other APCs
792050.0,6955.15488215488,19493.494949495,AGSCC_3,endothelial cells,Endothelial
792235.0,6305.73245614035,19910.8684210526,AGSCC_3,B cells,B cells
792475.0,6977.59444444445,19591.0722222222,AGSCC_3,M2 macrophages,M2 macrophages
792551.0,6340.23966942149,19260.5454545455,AGSCC_3,stromal cells,Stromal
793052.0,6363.38190954774,18814.7587939699,AGSCC_3,memory CD4+ T cells,Regulatory T cells
794102.0,6640.87537993921,19609.9635258359,AGSCC_3,other APCs,Other APCs
796380.0,6999.4453125,18217.2421875,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
797182.0,6551.31746031746,19788.7380952381,AGSCC_3,CD4+ T cells,CD4+ T cells
798060.0,6917.77536231884,18284.8985507246,AGSCC_3,NK,NK
798757.0,6290.05543237251,19515.6829268293,AGSCC_3,memory CD4+ T cells,Regulatory T cells
799417.0,6640.05240174673,19895.3973799127,AGSCC_3,memory CD4+ T cells,Regulatory T cells
799454.0,6644.85207100592,19488.7869822485,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
800095.0,7077.50735294118,19888.0514705882,AGSCC_3,CD4+ T cells,CD4+ T cells
800804.0,6689.41666666667,18900.515625,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
801067.0,6929.06572769953,20273.2582159624,AGSCC_3,memory CD4+ T cells,Regulatory T cells
801211.0,7170.95804195804,18485.7657342657,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
801398.0,6539.43315508021,19442.2032085562,AGSCC_3,B cells,B cells
801525.0,6671.65371024735,19850.7526501767,AGSCC_3,stromal cells,Stromal
802111.0,7298.62977099237,18378.4122137405,AGSCC_3,B cells,B cells
802286.0,6758.4314516129,19458.9637096774,AGSCC_3,CD4+ T cells,CD4+ T cells
802414.0,7442.95051194539,18518.3583617747,AGSCC_3,M2 macrophages,M2 macrophages
802715.0,6622.16525423729,18084.7266949153,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
803374.0,6905.63838383838,18240.6707070707,AGSCC_3,dendritic cells,Dendritic cells
803744.0,7027.83163265306,20445.9948979592,AGSCC_3,stromal cells,Stromal
803878.0,6907.31797235023,19278.9493087558,AGSCC_3,stromal cells,Stromal
805916.0,6435.3795620438,19503.2554744526,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
806489.0,6531.55390334573,18897.0966542751,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
807073.0,6706.77857142857,18076.5071428571,AGSCC_3,regulatory T cells,Regulatory T cells
807250.0,6636.79487179487,18238.0726495727,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
807770.0,7123.8776371308,18068.8143459916,AGSCC_3,M2 macrophages,M2 macrophages
807880.0,6965.02162162162,20503.6432432432,AGSCC_3,memory CD4+ T cells,Regulatory T cells
807913.0,7106.45,18903.9714285714,AGSCC_3,memory CD4+ T cells,Regulatory T cells
808208.0,7097.81318681319,18010.8406593407,AGSCC_3,CD4+ T cells,CD4+ T cells
808799.0,6658.41038961039,19513.6415584416,AGSCC_3,stromal cells,Stromal
809015.0,6901.69565217391,20083.597826087,AGSCC_3,memory CD4+ T cells,Regulatory T cells
809914.0,6577.89400921659,19874.0967741936,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
810400.0,7075.84482758621,18913.1120689655,AGSCC_3,memory CD4+ T cells,Regulatory T cells
811766.0,6887.13636363636,20097.0,AGSCC_3,stromal cells,Stromal
812978.0,7044.10041841004,18315.7782426778,AGSCC_3,memory CD4+ T cells,Regulatory T cells
812987.0,7131.36666666667,19573.9888888889,AGSCC_3,stromal cells,Stromal
813039.0,6833.659375,19541.33125,AGSCC_3,stromal cells,Stromal
814349.0,6962.12962962963,20409.7777777778,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
815060.0,6414.05109489051,18772.7226277372,AGSCC_3,endothelial cells,Endothelial
815136.0,6216.11160714286,19017.9598214286,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
815199.0,6603.04460966543,19175.1412639405,AGSCC_3,tumor cells,Tumor
815784.0,6871.89010989011,20077.7252747253,AGSCC_3,CD4+ T cells,CD4+ T cells
816515.0,6751.16190476191,19363.7333333333,AGSCC_3,stromal cells,Stromal
817752.0,7281.84415584416,18462.2640692641,AGSCC_3,dendritic cells,Dendritic cells
817884.0,6955.29205607477,19787.1051401869,AGSCC_3,endothelial cells,Endothelial
818206.0,6927.08928571429,20389.5178571429,AGSCC_3,CD4+ T cells,CD4+ T cells
818330.0,6498.44125326371,18838.6109660574,AGSCC_3,endothelial cells,Endothelial
819521.0,7109.44907407407,18223.8009259259,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
819870.0,6565.39143730887,19702.8685015291,AGSCC_3,memory CD4+ T cells,Regulatory T cells
819872.0,6436.7617866005,19391.982630273,AGSCC_3,memory CD4+ T cells,Regulatory T cells
819982.0,6853.49677419355,19627.2387096774,AGSCC_3,B cells,B cells
820186.0,6582.39616613419,18435.8083067093,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
820192.0,6420.78796561605,19606.8080229226,AGSCC_3,memory CD4+ T cells,Regulatory T cells
820332.0,6951.0,18810.7440758294,AGSCC_3,tumor cells,Tumor
820603.0,7309.96470588235,18528.0235294118,AGSCC_3,stromal cells,Stromal
822089.0,6877.54411764706,20391.6666666667,AGSCC_3,stromal cells,Stromal
822435.0,6472.31481481482,18805.246031746,AGSCC_3,endothelial cells,Endothelial
823117.0,6907.70462633452,19364.7259786477,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
823355.0,7243.51282051282,18496.3561253561,AGSCC_3,stromal cells,Stromal
824980.0,6683.44297082228,19526.925729443,AGSCC_3,endothelial cells,Endothelial
825963.0,6368.088,18834.212,AGSCC_3,dendritic cells,Dendritic cells
826190.0,6229.71551724138,18863.3965517241,AGSCC_3,stromal cells,Stromal
827111.0,7072.45925925926,20177.7185185185,AGSCC_3,stromal cells,Stromal
827992.0,6730.69722814499,18829.4221748401,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
829864.0,7246.25333333333,18195.0711111111,AGSCC_3,M2 macrophages,M2 macrophages
830004.0,6987.80110497238,20417.1215469613,AGSCC_3,stromal cells,Stromal
830020.0,7360.96052631579,18278.7280701754,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
830946.0,6762.46009389671,18833.441314554,AGSCC_3,memory CD4+ T cells,Regulatory T cells
831633.0,6892.43708609272,19314.8940397351,AGSCC_3,memory CD4+ T cells,Regulatory T cells
831662.0,6867.54947916667,18652.9192708333,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
832080.0,7207.32407407407,18547.8333333333,AGSCC_3,M2 macrophages,M2 macrophages
832112.0,6620.96017699115,18203.0973451327,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
832425.0,6925.5,20286.7747252747,AGSCC_3,stromal cells,Stromal
832584.0,6804.10606060606,17966.7575757576,AGSCC_3,other APCs,Other APCs
833692.0,6336.12793733681,19490.7650130548,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
833744.0,6250.74193548387,19645.7543424318,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
834638.0,6500.79656160459,19515.5128939828,AGSCC_3,memory CD4+ T cells,Regulatory T cells
834653.0,6337.52674897119,19385.024691358,AGSCC_3,memory CD4+ T cells,Regulatory T cells
834799.0,6742.77551020408,18763.2857142857,AGSCC_3,stromal cells,Stromal
835193.0,6719.40333333333,19057.3266666667,AGSCC_3,dendritic cells,Dendritic cells
835682.0,6261.81818181818,19168.5397727273,AGSCC_3,stromal cells,Stromal
835704.0,6381.46545454545,18865.7927272727,AGSCC_3,CD4+ T cells,CD4+ T cells
835713.0,7345.86516853933,18497.797752809,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
836258.0,7141.08626198083,18533.9329073482,AGSCC_3,stromal cells,Stromal
836268.0,7102.41130298273,18078.8069073783,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
836545.0,7325.0427631579,18305.4868421053,AGSCC_3,memory CD4+ T cells,Regulatory T cells
836686.0,6426.00751879699,19342.1127819549,AGSCC_3,memory CD4+ T cells,Regulatory T cells
836907.0,6753.37735849057,19422.4716981132,AGSCC_3,B cells,B cells
839047.0,6435.47635135135,18752.3885135135,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
839432.0,7406.19138755981,18350.9043062201,AGSCC_3,memory CD4+ T cells,Regulatory T cells
839899.0,6355.76086956522,19330.277173913,AGSCC_3,memory CD4+ T cells,Regulatory T cells
840529.0,6667.98598130841,19304.5327102804,AGSCC_3,stromal cells,Stromal
840615.0,7147.36024844721,18039.0714285714,AGSCC_3,tumor cells,Tumor
840669.0,6814.9756097561,19400.3317073171,AGSCC_3,endothelial cells,Endothelial
841209.0,6873.30696202532,18772.9620253165,AGSCC_3,M2 macrophages,M2 macrophages
841645.0,6079.13824884793,18894.5529953917,AGSCC_3,memory CD4+ T cells,Regulatory T cells
841760.0,6973.11801242236,19442.3726708075,AGSCC_3,stromal cells,Stromal
841952.0,6357.9140625,19302.828125,AGSCC_3,B cells,B cells
842489.0,6884.84033613445,19987.0084033613,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
842776.0,6289.11078717201,19303.3236151604,AGSCC_3,memory CD4+ T cells,Regulatory T cells
843363.0,6659.41946308725,18863.8288590604,AGSCC_3,stromal cells,Stromal
843639.0,6480.14367816092,19851.4022988506,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
844380.0,7030.2,18266.0470588235,AGSCC_3,stromal cells,Stromal
845011.0,6653.2039800995,19808.9154228856,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
845621.0,6906.87924528302,20022.6641509434,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
845659.0,6929.07,20401.67,AGSCC_3,stromal cells,Stromal
846488.0,7152.38672768879,18405.0938215103,AGSCC_3,M2 macrophages,M2 macrophages
846858.0,7088.32075471698,19522.9886792453,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
847150.0,7413.98342541436,18566.9171270718,AGSCC_3,memory CD4+ T cells,Regulatory T cells
847254.0,7043.05726872247,19324.127753304,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
847333.0,7030.46982758621,19417.9698275862,AGSCC_3,dendritic cells,Dendritic cells
848358.0,6305.565625,19891.5,AGSCC_3,B cells,B cells
848547.0,7399.08904109589,18281.0753424658,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
848874.0,6874.72781065089,19394.3609467456,AGSCC_3,stromal cells,Stromal
849288.0,6303.90222222222,19493.0133333333,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
849732.0,6182.856,19062.832,AGSCC_3,stromal cells,Stromal
849841.0,6249.87632508834,18976.9363957597,AGSCC_3,NK,NK
851389.0,7083.81764705882,18209.6647058824,AGSCC_3,stromal cells,Stromal
851457.0,7359.19811320755,18049.893081761,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
851710.0,6857.49759615385,18222.7596153846,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
851756.0,6283.05614035088,19225.6140350877,AGSCC_3,stromal cells,Stromal
854661.0,6844.57009345794,19252.2943925234,AGSCC_3,memory CD4+ T cells,Regulatory T cells
855123.0,6996.25095057034,19641.3155893536,AGSCC_3,memory CD4+ T cells,Regulatory T cells
855209.0,7237.25568181818,18206.0227272727,AGSCC_3,M2 macrophages,M2 macrophages
855425.0,6410.5,19380.725,AGSCC_3,B cells,B cells
855464.0,7083.63870967742,20174.0129032258,AGSCC_3,stromal cells,Stromal
855487.0,6871.51985559567,18149.5559566787,AGSCC_3,M2 macrophages,M2 macrophages
855625.0,7380.93693693694,18053.3738738739,AGSCC_3,M2 macrophages,M2 macrophages
856114.0,6375.21468926554,19282.1299435028,AGSCC_3,B cells,B cells
856117.0,7007.02845528455,20292.3333333333,AGSCC_3,stromal cells,Stromal
856307.0,7090.43684210526,20254.8736842105,AGSCC_3,stromal cells,Stromal
857835.0,7258.725,18364.8083333333,AGSCC_3,M2 macrophages,M2 macrophages
858327.0,6511.34509803922,19704.2333333333,AGSCC_3,dendritic cells,Dendritic cells
858538.0,6928.62595419847,20361.4732824428,AGSCC_3,NK,NK
858580.0,6055.72702702703,18984.5945945946,AGSCC_3,tumor cells,Tumor
858674.0,7134.31034482759,19473.9137931035,AGSCC_3,stromal cells,Stromal
860047.0,6274.08767123288,19564.9397260274,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
861260.0,7019.24031007752,19383.9379844961,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
862637.0,7132.89919354839,18086.2903225806,AGSCC_3,stromal cells,Stromal
862677.0,6714.45333333333,19237.64,AGSCC_3,stromal cells,Stromal
862813.0,7044.19811320755,19625.7783018868,AGSCC_3,stromal cells,Stromal
863293.0,6862.875,20067.3529411765,AGSCC_3,memory CD4+ T cells,Regulatory T cells
863767.0,6943.22955974843,19803.2830188679,AGSCC_3,memory CD4+ T cells,Regulatory T cells
864058.0,7049.97580645161,19490.5322580645,AGSCC_3,B cells,B cells
865077.0,6874.76793248945,19373.970464135,AGSCC_3,B cells,B cells
866828.0,6673.0325203252,19692.4674796748,AGSCC_3,dendritic cells,Dendritic cells
870355.0,6292.8,18871.68,AGSCC_3,M2 macrophages,M2 macrophages
870411.0,6569.22432432433,18836.327027027,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
870544.0,7325.91390728477,18520.2483443709,AGSCC_3,memory CD4+ T cells,Regulatory T cells
870691.0,6985.25352112676,20481.8450704225,AGSCC_3,M2 macrophages,M2 macrophages
870878.0,6858.26315789474,20570.0350877193,AGSCC_3,stromal cells,Stromal
870912.0,7032.61585365854,19800.993902439,AGSCC_3,B cells,B cells
872216.0,6716.64666666667,19430.75,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
873594.0,6632.87053571429,19873.2276785714,AGSCC_3,neutrophils,Neutrophils
873984.0,7010.90397350993,18357.7119205298,AGSCC_3,M2 macrophages,M2 macrophages
874678.0,7402.33438485804,18418.2649842271,AGSCC_3,dendritic cells,Dendritic cells
875306.0,6944.44382022472,19619.5758426966,AGSCC_3,memory CD4+ T cells,Regulatory T cells
876170.0,6595.63516068053,18970.0888468809,AGSCC_3,stromal cells,Stromal
876465.0,7153.70068027211,20485.8979591837,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
876845.0,6683.49468085106,18118.414893617,AGSCC_3,other APCs,Other APCs
877099.0,7025.75581395349,20366.5813953488,AGSCC_3,B cells,B cells
877349.0,7097.89259259259,18750.3296296296,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
877787.0,6250.68803418803,18828.1025641026,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
878783.0,6738.76652601969,19627.0112517581,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
878929.0,7001.46394984326,19916.6332288401,AGSCC_3,memory CD4+ T cells,Regulatory T cells
879542.0,7110.90517241379,18758.4224137931,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
879573.0,6567.38693467337,19761.8894472362,AGSCC_3,dendritic cells,Dendritic cells
879590.0,6718.42962962963,19306.2222222222,AGSCC_3,stromal cells,Stromal
881242.0,6728.41777777778,19271.5866666667,AGSCC_3,stromal cells,Stromal
881720.0,6336.63157894737,19201.7293233083,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
882607.0,6359.88194444444,19410.0069444444,AGSCC_3,dendritic cells,Dendritic cells
882634.0,6384.03719008265,18845.1652892562,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
882666.0,6931.02135231317,19629.7935943061,AGSCC_3,stromal cells,Stromal
882831.0,7130.57926829268,20175.5243902439,AGSCC_3,stromal cells,Stromal
883048.0,6862.14028776978,18193.964028777,AGSCC_3,dendritic cells,Dendritic cells
883771.0,7111.66203703704,18538.5925925926,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
884040.0,7112.68939393939,19801.8712121212,AGSCC_3,stromal cells,Stromal
884461.0,7019.95897435897,19739.5692307692,AGSCC_3,Unknown,Other
885274.0,6645.37848605578,19540.8047808765,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
886557.0,6127.58680555556,18877.8923611111,AGSCC_3,CD4+ T cells,CD4+ T cells
886639.0,6566.45806451613,19078.9483870968,AGSCC_3,M2 macrophages,M2 macrophages
887195.0,6934.92708333333,20530.6354166667,AGSCC_3,CD4+ T cells,CD4+ T cells
887646.0,6763.1243902439,18880.6756097561,AGSCC_3,tumor cells,Tumor
887860.0,6912.43137254902,20345.362745098,AGSCC_3,stromal cells,Stromal
888101.0,6925.17091836735,18565.6581632653,AGSCC_3,CD4+ T cells,CD4+ T cells
888353.0,6317.55797101449,19392.3442028986,AGSCC_3,other APCs,Other APCs
888547.0,7175.76744186047,18604.8565891473,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
888949.0,6793.3642384106,18792.1125827815,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
888987.0,6494.79234972678,18774.2459016393,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
889530.0,6724.50694444444,19248.9791666667,AGSCC_3,stromal cells,Stromal
889732.0,6611.271875,19024.078125,AGSCC_3,stromal cells,Stromal
890066.0,6875.35761589404,18838.0562913907,AGSCC_3,NK,NK
890773.0,6878.51986754967,18696.8278145695,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
890912.0,6912.41916167665,18598.628742515,AGSCC_3,M2 macrophages,M2 macrophages
891674.0,6770.58461538462,18602.3675213675,AGSCC_3,tumor cells,Tumor
892227.0,6574.45454545455,18253.6076555024,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
892355.0,6747.28415300547,18734.8743169399,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
892435.0,6894.90697674419,20053.6666666667,AGSCC_3,M2 macrophages,M2 macrophages
892831.0,6760.30117340287,18126.1303780965,AGSCC_3,endothelial cells,Endothelial
892932.0,7095.75373134328,18283.9029850746,AGSCC_3,memory CD4+ T cells,Regulatory T cells
892992.0,7270.38823529412,18079.4470588235,AGSCC_3,tumor cells,Tumor
893432.0,6886.66,20542.49,AGSCC_3,stromal cells,Stromal
893477.0,7012.17647058824,18830.362745098,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
893786.0,6934.51470588235,19893.612745098,AGSCC_3,B cells,B cells
894441.0,6783.80650994575,18002.027124774,AGSCC_3,memory CD4+ T cells,Regulatory T cells
895301.0,6931.06369426752,18778.923566879,AGSCC_3,stromal cells,Stromal
896396.0,7124.75061124694,18689.5672371638,AGSCC_3,CD4+ T cells,CD4+ T cells
896606.0,7074.5,17988.7962962963,AGSCC_3,M2 macrophages,M2 macrophages
897079.0,6704.40136054422,19385.7414965986,AGSCC_3,stromal cells,Stromal
897582.0,6387.88165680473,19385.875739645,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
898765.0,7014.47639484979,20053.8626609442,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
899443.0,7025.24736842105,19354.7657894737,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
899645.0,6757.97935103245,19698.6961651917,AGSCC_3,memory CD4+ T cells,Regulatory T cells
900430.0,7030.35714285714,19828.3,AGSCC_3,M2 macrophages,M2 macrophages
901117.0,7376.27373068433,18363.4459161148,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
901594.0,7143.00564971751,18121.8305084746,AGSCC_3,M2 macrophages,M2 macrophages
902120.0,7156.82508250825,18592.1221122112,AGSCC_3,stromal cells,Stromal
902553.0,6790.63131313131,19573.962962963,AGSCC_3,B cells,B cells
902719.0,7027.82051282051,20003.9829059829,AGSCC_3,CD4+ T cells,CD4+ T cells
902734.0,6909.28260869565,19835.9378881988,AGSCC_3,other APCs,Other APCs
903767.0,6762.62100456621,19318.803652968,AGSCC_3,B cells,B cells
904326.0,6328.80294117647,19605.4882352941,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
905201.0,6711.88921282799,18151.1865889213,AGSCC_3,stromal cells,Stromal
905308.0,6576.44444444444,18770.6868686869,AGSCC_3,stromal cells,Stromal
905858.0,7324.25,18483.2722222222,AGSCC_3,stromal cells,Stromal
905869.0,6305.669527897,19106.6824034335,AGSCC_3,CD4+ T cells,CD4+ T cells
906377.0,6569.42194092827,18486.4261603376,AGSCC_3,stromal cells,Stromal
906903.0,7069.14102564103,20342.4615384615,AGSCC_3,CD4+ T cells,CD4+ T cells
907497.0,6575.96901408451,18175.0985915493,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
907767.0,6104.05389221557,18889.7005988024,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
907780.0,6761.35106382979,18820.3191489362,AGSCC_3,M2 macrophages,M2 macrophages
907838.0,6792.98251748252,18670.041958042,AGSCC_3,tumor cells,Tumor
907910.0,6581.98760330579,18637.0413223141,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
908930.0,6913.16386554622,18657.9138655462,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
909161.0,6607.07988980716,19619.7548209366,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
909394.0,7054.56155507559,19440.5896328294,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
909557.0,6824.20535714286,18710.7797619048,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
910250.0,7124.37378640777,19855.1796116505,AGSCC_3,stromal cells,Stromal
910328.0,7128.20930232558,18606.4224806202,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
910650.0,6997.5253164557,18789.1139240506,AGSCC_3,stromal cells,Stromal
911970.0,7418.05142857143,18030.4685714286,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
912564.0,6692.17133956386,19013.6947040498,AGSCC_3,stromal cells,Stromal
912869.0,6834.45698924731,19616.2849462366,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
